"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"278",207,17,223,12,22,8,10
"279",192,22,205,19,22,9,15
"280",191,13,205,24,26,6,15
"281",0,0,1,0,0,0,0
"282",207,7,187,10,18,5,7
"283",0,0,1,0,0,0,0
"284",188,0,190,0,0,0,0
"285",197,17,206,26,30,12,14
"286",0,0,1,0,0,0,0
"287",207,0,185,0,0,0,0
"288",0,0,2,0,0,0,0
"289",178,16,178,24,21,8,14
"290",217,23,220,28,27,19,16
"291",202,20,221,23,33,10,19
"292",195,0,175,0,0,0,0
"293",189,0,175,0,1,0,0
"294",190,15,173,26,25,9,16
"295",192,18,199,22,27,9,12
"296",186,16,201,20,23,13,16
"297",0,0,1,0,0,0,0
"298",205,14,193,13,18,4,5
"299",192,17,204,12,17,7,13
"300",0,0,1,0,0,0,0
"301",183,18,199,20,28,10,16
"302",203,0,208,0,0,0,0
"303",203,10,211,17,21,6,12
"304",0,0,1,0,0,0,0
"305",192,17,190,22,24,11,20
"306",0,0,1,0,0,0,0
"307",201,14,185,22,26,8,18
"308",200,16,193,17,28,9,20
"309",0,0,1,0,0,0,0
"310",209,16,193,17,29,9,11
"311",0,0,1,0,0,0,0
"312",167,18,194,16,27,7,10
"313",177,21,194,25,33,11,15
"314",0,0,1,0,0,0,0
"315",0,0,1,0,0,0,0
"316",204,15,206,18,23,6,10
"317",0,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",0,0,1,0,0,0,0
"320",187,16,207,15,27,12,16
"321",192,13,190,17,26,9,13
"322",191,15,204,29,31,9,12
"323",1,0,1,0,0,0,0
"324",195,12,213,16,18,4,13
"325",183,18,169,18,27,9,19
"326",191,19,192,19,22,6,14
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",1,0,1,0,0,0,0
"332",191,22,178,26,39,9,15
"333",219,18,176,19,29,10,13
"334",192,7,187,11,16,4,7
"335",1,0,1,0,0,0,0
"336",197,21,194,21,28,6,12
"337",197,19,208,20,33,12,16
"338",3,0,1,0,0,0,0
"339",210,17,209,19,26,8,12
"340",177,15,174,22,15,6,14
"341",207,16,211,21,30,7,11
"342",177,18,192,19,26,12,13
"343",181,16,181,21,24,9,17
"344",192,15,187,18,23,6,10
"345",181,17,197,19,24,9,14
"346",212,14,204,25,26,9,11
"347",226,10,206,14,21,8,13
"348",202,13,212,23,28,11,13
"349",203,17,194,17,27,7,17
"350",213,0,200,0,0,0,0
"351",188,24,203,16,23,6,11
"352",1,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",0,0,1,0,0,0,0
"355",224,17,206,19,16,8,15
"356",185,16,210,15,26,10,12
"357",206,11,201,20,30,10,10
"358",194,17,187,21,20,12,16
"359",0,0,1,0,0,0,0
"360",194,12,196,12,18,5,9
"361",1,0,0,0,0,0,0
"362",183,12,202,17,22,3,6
"363",202,10,199,15,19,8,10
"364",185,14,190,19,21,7,13
"365",0,0,1,0,0,0,0
"366",205,16,216,26,26,11,13
"367",1,0,1,0,0,0,0
"368",203,10,198,12,22,10,10
"369",202,18,188,29,29,10,13
"370",205,17,202,18,24,10,9
"371",197,15,190,15,19,11,14
"372",1,0,1,0,0,0,0
"373",0,0,1,0,0,0,0
"374",193,1,208,1,2,0,1
"375",186,17,208,22,25,8,11
"376",0,0,1,0,0,0,0
"377",171,13,178,20,25,12,15
"378",171,18,198,28,38,14,15
"379",0,0,1,0,0,0,0
"380",207,17,226,25,26,12,15
"381",179,18,170,21,26,8,14
"382",192,13,173,21,28,7,11
"383",204,13,200,18,17,5,7
"384",186,15,183,20,29,8,16
"385",206,19,218,26,28,17,17
"386",212,14,205,12,14,10,10
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",0,0,1,0,0,0,0
"391",191,15,200,18,21,10,16
"392",0,0,1,0,0,0,0
"393",186,13,191,13,24,7,10
"394",184,21,165,27,34,11,20
"395",178,17,192,25,28,5,15
"396",197,14,184,18,22,10,13
"397",0,0,1,0,0,0,0
"398",184,0,195,0,0,0,0
"399",188,13,185,14,25,11,11
"400",192,13,182,16,24,8,14
"401",172,16,161,23,33,9,17
"402",0,0,1,0,0,0,0
"403",211,20,201,19,31,12,12
"404",180,23,180,21,27,8,14
"405",168,19,190,23,33,7,15
"406",209,15,174,14,19,11,13
"407",1,0,1,0,0,0,0
"408",200,15,200,22,19,6,9
"409",170,0,199,0,0,0,0
"410",0,0,1,0,0,0,0
"411",0,0,1,0,0,0,0
"412",196,22,190,24,30,13,19
"413",195,16,170,25,21,7,16
"414",200,20,183,34,39,10,15
"415",184,12,198,15,19,7,9
"416",0,0,1,0,0,0,0
"417",224,11,202,17,24,7,11
"418",198,14,188,16,26,4,11
"419",2,0,1,0,0,0,0
"420",209,1,187,0,1,0,0
"421",0,0,1,0,0,0,0
"422",167,10,191,16,12,6,7
"423",182,19,190,24,25,7,13
"424",0,0,1,0,0,0,0
"425",201,11,198,14,19,5,6
"426",1,0,2,0,0,0,0
"427",0,0,1,0,0,0,0
"428",188,15,191,16,18,8,14
"429",0,0,1,0,0,0,0
"430",1,0,1,0,0,0,0
"431",202,12,201,11,19,5,5
"432",186,12,179,16,16,3,8
"433",180,0,197,1,0,0,0
"434",192,22,200,26,24,13,18
"435",203,11,209,20,27,10,12
"436",201,19,185,30,29,8,23
"437",1,0,1,0,0,0,0
"438",193,19,181,22,35,7,13
"439",0,0,1,0,0,0,0
"440",202,13,209,18,22,5,13
"441",193,17,209,21,28,7,10
"442",180,14,189,23,27,10,14
"443",1,0,2,0,0,0,0
"444",183,8,193,11,15,2,4
"445",0,0,0,0,0,0,0
"446",0,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",178,16,160,22,27,8,19
"450",206,12,189,19,23,7,12
"451",2,0,0,0,0,0,0
"452",196,12,207,15,24,7,11
"453",186,13,188,23,23,9,13
"454",187,21,184,24,26,7,15
"455",198,22,198,20,33,10,20
"456",0,0,1,0,0,0,0
"457",208,17,220,18,23,11,13
"458",0,0,2,0,0,0,0
"459",177,0,171,0,0,0,0
"460",186,18,220,23,35,11,13
"461",190,16,199,20,31,15,17
"462",0,0,1,0,0,0,0
"463",199,17,183,12,24,7,11
"464",179,16,173,16,25,12,14
"465",0,0,1,0,0,0,0
"466",222,19,205,14,26,8,15
"467",196,17,195,23,24,8,14
"468",217,17,191,21,25,9,13
"469",191,16,201,26,33,8,16
"470",210,0,205,0,0,0,0
"471",205,12,195,20,28,17,15
"472",195,17,184,20,37,10,16
"473",0,0,1,0,0,0,0
"474",188,1,205,3,1,1,0
"475",187,16,191,22,27,8,16
"476",175,11,184,15,17,7,9
"477",0,0,1,0,0,0,0
"478",231,15,213,25,22,14,13
"479",212,16,214,18,28,6,12
"480",197,20,192,22,30,14,14
"481",0,0,0,0,0,0,0
"482",179,18,183,17,19,8,10
"483",190,15,188,24,20,8,13
"484",183,18,188,20,20,12,11
"485",198,13,201,17,24,11,18
"486",195,0,206,0,0,0,0
"487",0,0,1,0,0,0,0
"488",203,13,189,22,29,8,14
"489",193,14,197,23,23,8,13
"490",0,0,1,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,1,0,0,0,0
"493",199,10,212,15,24,6,8
"494",0,0,1,0,0,0,0
"495",198,14,196,16,15,7,10
"496",0,0,0,0,0,0,0
"497",189,10,196,16,23,6,9
"498",207,15,213,14,20,8,7
"499",216,12,203,18,22,10,12
"500",177,18,182,23,21,9,14
"501",181,16,178,24,25,7,18
"502",188,16,194,12,20,9,7
"503",0,0,1,0,0,0,0
"504",187,9,188,14,19,9,9
"505",0,0,1,0,0,0,0
"506",199,14,203,14,19,7,11
"507",0,0,1,0,0,0,0
"508",191,0,191,0,0,0,0
"509",182,12,193,17,23,11,12
"510",0,0,1,0,0,0,0
"511",185,12,177,17,24,4,12
"512",0,0,1,0,0,0,0
"513",0,0,1,0,0,0,0
"514",1,0,1,0,0,0,0
"515",189,0,211,0,1,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",194,0,191,0,0,0,0
"519",194,16,203,22,26,10,16
"520",198,17,180,13,28,7,12
"521",173,14,169,28,26,7,15
"522",0,0,1,0,0,0,0
"523",184,16,161,13,21,5,8
"524",0,0,1,0,0,0,0
"525",231,13,211,13,23,7,10
"526",205,14,216,20,24,7,10
"527",173,17,175,17,16,10,9
"528",198,9,190,13,10,4,6
"529",0,0,1,0,0,0,0
"530",189,16,199,19,33,9,14
"531",185,13,192,15,25,7,14
"532",0,0,1,0,0,0,0
"533",178,14,173,26,31,11,12
"534",0,0,2,0,0,0,0
"535",0,0,1,0,0,0,0
"536",212,12,210,15,19,8,11
"537",217,17,190,20,18,6,13
"538",1,0,1,0,0,0,0
"539",196,14,206,18,21,7,10
"540",212,12,219,23,27,10,9
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",208,16,183,21,29,7,12
"544",195,15,193,20,21,8,13
"545",0,0,1,0,0,0,0
"546",200,22,212,21,31,12,16
"547",210,13,211,14,25,6,13
"548",0,0,1,0,0,0,0
"549",2,0,2,0,0,0,0
"550",0,0,1,0,0,0,0
"551",207,0,182,0,0,0,0
"552",0,0,1,0,0,0,0
"553",202,2,189,3,2,1,1
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",203,17,179,20,26,8,18
"557",0,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",1,0,3,0,0,0,0
"560",192,15,194,24,29,9,16
"561",0,0,1,0,0,0,0
"562",0,0,1,0,0,0,0
"563",205,15,221,21,30,13,13
"564",2,0,1,0,0,0,0
"565",195,16,169,22,28,9,14
"566",206,14,188,14,21,7,11
"567",201,19,208,15,22,12,11
"568",1,0,1,0,0,0,0
"569",206,20,197,20,21,8,13
"570",203,19,215,23,24,6,15
"571",1,0,1,0,0,0,0
"572",167,15,200,21,28,10,20
"573",172,3,205,1,1,1,2
"574",0,0,2,0,0,0,0
"575",195,14,201,19,21,10,11
"576",187,16,209,22,22,9,11
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",191,22,207,19,33,10,13
"580",0,0,1,0,0,0,0
"581",175,15,199,22,29,14,21
"582",202,19,202,25,26,10,20
"583",178,13,175,21,26,5,13
"584",202,18,193,17,20,10,16
"585",178,18,214,20,22,7,15
"586",201,17,219,21,21,10,7
"587",0,0,1,0,0,0,0
"588",200,14,202,18,22,8,11
"589",1,0,1,0,0,0,0
"590",0,0,1,0,0,0,0
"591",197,11,190,16,20,5,7
"592",186,20,185,21,28,10,14
"593",0,0,1,0,0,0,0
"594",0,0,1,0,0,0,0
"595",190,0,194,0,0,0,0
"596",180,20,186,23,23,9,14
"597",195,12,220,12,17,6,12
"598",0,0,1,0,0,0,0
"599",207,18,182,22,23,10,14
"600",0,0,1,0,0,0,0
"601",0,0,1,0,0,0,0
"602",216,13,177,12,23,7,12
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",0,0,2,0,0,0,0
"606",212,23,209,30,33,11,14
"607",0,0,0,0,0,0,0
"608",185,15,190,23,29,10,19
"609",2,0,2,0,0,0,0
"610",225,0,204,0,0,0,0
"611",195,16,193,18,25,8,12
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",191,12,174,16,19,6,10
"615",0,0,1,0,0,0,0
"616",186,18,216,24,27,8,20
"617",0,0,2,0,0,0,0
"618",207,22,205,24,31,10,17
"619",190,11,183,11,17,6,6
"620",0,0,1,0,0,0,0
"621",212,14,208,18,25,8,16
"622",207,15,221,28,31,5,12
"623",0,0,1,0,0,0,0
"624",190,21,201,21,24,8,12
"625",0,0,1,0,0,0,0
"626",211,13,182,17,23,7,12
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",189,15,200,13,29,11,15
"630",0,0,1,0,0,0,0
"631",0,0,1,0,0,0,0
"632",0,0,1,0,0,0,0
"633",2,0,1,0,0,0,0
"634",203,16,176,15,23,8,15
"635",192,22,186,25,32,10,13
"636",2,0,1,0,0,0,0
"637",0,0,1,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",226,18,199,23,28,11,20
"641",205,21,214,25,33,8,17
"642",195,14,182,18,24,12,13
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",201,11,205,9,17,6,7
"646",186,12,179,22,24,11,12
"647",0,0,1,0,0,0,0
"648",0,0,1,0,0,0,0
"649",189,21,167,19,25,11,15
"650",190,10,197,13,20,8,11
"651",210,18,201,19,23,8,15
"652",215,20,214,18,29,13,19
"653",0,0,0,0,0,0,0
"654",203,20,218,24,38,10,17
"655",1,0,1,0,0,0,0
"656",189,0,209,0,0,0,0
"657",189,19,176,24,30,12,15
"658",190,0,204,0,0,0,0
"659",1,0,1,0,0,0,0
"660",1,0,3,0,0,0,0
"661",0,0,1,0,0,0,0
"662",182,11,203,13,17,4,11
"663",0,0,1,0,0,0,0
"664",197,15,176,20,25,7,16
"665",1,0,2,0,0,0,0
"666",194,22,198,20,32,11,20
"667",193,1,187,0,1,0,0
"668",197,15,201,22,29,11,17
"669",179,17,190,19,15,9,10
"670",192,17,195,22,21,8,14
"671",181,0,176,0,0,0,0
"672",0,0,1,0,0,0,0
"673",223,14,227,23,29,12,14
"674",0,0,1,0,0,0,0
"675",192,7,203,11,14,3,6
"676",196,19,211,20,29,12,8
"677",0,0,1,0,0,0,0
"678",4,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",225,17,195,22,37,9,13
"682",207,0,176,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,0,0,0,0,0
"685",182,13,182,27,31,8,14
"686",206,20,202,23,30,7,14
"687",201,14,210,23,22,11,14
"688",0,0,1,0,0,0,0
"689",1,0,1,0,0,0,0
"690",203,11,201,11,19,5,9
"691",195,13,177,18,23,8,9
"692",201,16,203,22,32,9,13
"693",0,0,1,0,0,0,0
"694",0,0,1,0,0,0,0
"695",198,19,198,23,30,6,10
"696",206,12,177,22,23,8,15
"697",170,19,186,18,26,7,10
"698",0,0,1,0,0,0,0
"699",193,19,196,26,33,11,16
"700",191,11,220,16,21,6,10
"701",3,0,1,0,0,0,0
"702",203,17,195,21,34,11,19
"703",0,0,1,0,0,0,0
"704",172,17,200,19,27,11,12
"705",1,0,1,0,0,0,0
"706",2,0,1,0,0,0,0
"707",188,17,191,20,33,10,15
"708",0,0,1,0,0,0,0
"709",203,16,221,11,25,6,12
"710",186,16,187,25,20,7,12
"711",185,13,177,23,23,6,14
"712",187,17,202,21,24,9,15
"713",174,13,209,15,25,7,16
"714",0,0,1,0,0,0,0
"715",197,18,209,23,24,11,13
"716",0,0,1,0,0,0,0
"717",1,0,1,0,0,0,0
"718",223,13,220,19,26,6,9
"719",168,10,185,12,15,8,10
"720",193,19,202,25,31,6,13
"721",0,0,1,0,0,0,0
"722",0,0,1,0,0,0,0
"723",197,19,200,23,26,12,17
"724",193,11,198,19,23,8,18
"725",0,0,1,0,0,0,0
"726",205,0,184,2,2,1,0
"727",190,22,207,19,32,6,12
"728",0,0,1,0,0,0,0
"729",3,0,1,0,0,0,0
"730",2,0,2,0,0,0,0
"731",214,19,215,18,30,9,11
"732",0,0,1,0,0,0,0
"733",1,0,1,0,0,0,0
"734",194,20,174,24,27,8,23
"735",197,2,201,0,0,0,0
"736",211,13,197,18,25,7,10
"737",0,0,1,0,0,0,0
"738",220,16,220,21,26,8,13
"739",201,15,244,24,21,12,14
"740",203,13,199,15,25,11,12
"741",0,0,0,0,0,0,0
"742",0,0,1,0,0,0,0
"743",204,16,193,12,23,11,13
"744",0,0,1,0,0,0,0
"745",200,0,174,0,0,0,0
"746",1,0,2,0,0,0,0
"747",208,17,204,19,31,9,14
"748",213,13,189,12,15,7,6
"749",194,14,172,22,25,7,15
"750",3,0,3,0,0,0,0
"751",0,0,1,0,0,0,0
"752",0,0,1,0,0,0,0
"753",0,0,1,0,0,0,0
"754",185,12,177,10,15,4,7
"755",211,15,192,19,19,6,14
"756",214,0,200,0,0,0,0
"757",198,19,196,25,28,11,14
"758",0,0,1,0,0,0,0
"759",193,13,192,17,31,12,14
"760",192,0,198,0,1,0,0
"761",202,14,217,18,26,8,12
"762",0,0,1,0,0,0,0
"763",0,0,1,0,0,0,0
"764",200,23,196,21,26,10,18
"765",0,0,1,0,0,0,0
"766",195,0,187,0,0,0,0
"767",197,21,208,28,31,11,18
"768",185,9,205,13,18,5,13
"769",198,18,190,20,24,8,19
"770",177,14,197,16,19,9,13
"771",0,0,1,0,0,0,0
"772",0,0,1,0,0,0,0
"773",0,0,0,0,0,0,0
"774",185,21,199,19,23,6,16
"775",1,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",183,28,205,25,30,7,18
"778",192,14,202,19,24,5,8
"779",194,15,177,16,32,6,13
"780",0,0,1,0,0,0,0
"781",0,0,1,0,0,0,0
"782",209,0,193,0,0,0,0
"783",192,19,198,20,29,10,14
"784",223,17,211,18,25,9,11
"785",189,17,183,17,28,10,11
"786",188,0,185,0,0,0,0
"787",185,17,171,18,25,7,17
"788",194,21,202,25,32,11,15
"789",198,0,177,0,1,0,0
"790",214,19,207,20,35,7,16
"791",199,19,193,13,20,9,9
"792",0,0,0,0,0,0,0
"793",0,0,1,0,0,0,0
"794",185,15,176,20,20,9,17
"795",197,21,191,25,22,8,15
"796",0,0,1,0,0,0,0
"797",0,0,1,0,0,0,0
"798",208,22,193,21,28,11,15
"799",0,0,1,0,0,0,0
"800",243,21,190,20,30,10,13
"801",0,0,1,0,0,0,0
"802",221,15,214,23,24,11,14
"803",193,19,223,22,33,10,12
"804",178,16,187,19,21,13,17
"805",203,21,174,23,34,5,16
"806",172,19,186,25,29,9,18
"807",2,0,2,0,0,0,0
"808",190,19,198,28,32,10,15
"809",200,14,202,16,25,8,9
"810",0,0,1,0,0,0,0
"811",0,0,1,0,0,0,0
"812",183,18,200,20,29,8,15
"813",0,0,1,0,0,0,0
