"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"427",201,14,179,14,21,6,17
"428",160,10,178,23,29,8,16
"429",189,17,185,20,26,9,10
"430",188,16,186,11,23,5,11
"431",160,16,172,19,18,9,10
"432",218,20,204,25,25,8,11
"433",0,0,1,0,0,0,0
"434",187,0,172,0,1,0,1
"435",184,14,185,13,22,8,10
"436",184,17,180,24,24,11,17
"437",0,0,1,0,0,0,0
"438",189,18,193,20,21,10,12
"439",190,12,171,13,21,6,11
"440",0,0,1,0,0,0,0
"441",0,0,0,0,0,0,0
"442",157,14,156,22,25,10,16
"443",161,16,172,16,30,11,16
"444",2,0,1,0,0,0,0
"445",172,17,179,18,25,9,11
"446",0,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",198,1,205,0,1,0,1
"453",154,14,168,31,27,7,12
"454",185,14,187,12,21,6,13
"455",206,18,183,26,21,9,11
"456",1,0,1,0,0,0,0
"457",186,15,176,25,27,12,14
"458",181,25,175,22,27,11,12
"459",171,16,183,19,17,9,16
"460",0,0,1,0,0,0,0
"461",1,0,1,0,0,0,0
"462",183,0,169,0,0,0,0
"463",189,15,189,27,26,10,18
"464",165,17,181,21,25,12,11
"465",1,0,1,0,0,0,0
"466",0,0,1,0,0,0,0
"467",176,14,178,23,18,6,13
"468",172,12,186,25,25,12,15
"469",0,0,1,0,0,0,0
"470",183,0,200,1,0,0,0
"471",164,18,197,21,31,11,14
"472",173,0,181,0,0,0,0
"473",189,11,191,12,19,4,11
"474",173,12,182,16,18,7,11
"475",179,10,192,15,18,7,9
"476",194,24,181,21,25,10,11
"477",192,21,173,26,26,5,16
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",181,9,174,17,17,4,9
"482",169,15,168,17,19,8,14
"483",0,0,1,0,0,0,0
"484",170,14,166,19,23,7,11
"485",185,17,166,25,27,11,16
"486",200,17,209,22,26,11,13
"487",170,0,206,1,0,0,0
"488",1,0,1,0,0,0,0
"489",185,12,202,16,21,9,13
"490",200,18,196,17,23,6,13
"491",190,13,174,18,26,8,12
"492",190,15,199,18,21,9,17
"493",169,18,157,23,29,9,16
"494",0,0,1,0,0,0,0
"495",193,19,210,22,30,9,13
"496",183,19,165,19,26,7,10
"497",183,26,197,29,33,8,16
"498",169,1,180,0,0,0,0
"499",158,19,174,28,26,11,10
"500",193,17,197,19,32,7,12
"501",178,17,169,17,32,12,14
"502",177,14,189,21,17,7,8
"503",192,19,194,16,25,6,14
"504",0,0,1,0,0,0,0
"505",0,0,0,0,0,0,0
"506",186,17,188,20,22,12,11
"507",176,16,178,20,23,10,11
"508",194,13,206,16,26,8,12
"509",173,15,201,20,22,7,11
"510",0,0,1,0,0,0,0
"511",185,13,190,20,16,10,9
"512",175,17,177,18,24,8,16
"513",166,11,154,15,18,8,13
"514",190,0,175,0,1,0,0
"515",183,0,187,0,0,0,0
"516",179,20,190,24,37,11,16
"517",161,0,195,0,0,0,0
"518",191,13,194,15,24,6,9
"519",174,0,173,0,0,0,0
"520",173,0,165,0,0,0,0
"521",174,16,176,16,22,7,11
"522",183,18,174,24,26,9,17
"523",170,14,175,24,24,7,14
"524",201,18,189,19,21,8,15
"525",167,12,169,16,23,9,16
"526",188,15,203,21,28,9,8
"527",181,16,192,21,18,6,8
"528",0,0,1,0,0,0,0
"529",184,10,184,13,17,7,9
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",168,9,183,13,17,7,9
"533",0,0,1,0,0,0,0
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",187,15,193,22,21,8,15
"537",195,13,181,21,20,7,13
"538",169,14,182,20,25,9,11
"539",0,0,1,0,0,0,0
"540",2,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",191,21,166,23,36,12,20
"543",202,14,178,20,24,5,11
"544",172,21,188,15,23,5,11
"545",1,0,1,0,0,0,0
"546",165,23,190,27,32,13,17
"547",180,17,182,21,32,13,19
"548",186,16,187,17,18,8,16
"549",0,0,1,0,0,0,0
"550",175,17,158,19,22,7,11
"551",159,23,173,13,23,9,13
"552",0,0,1,0,0,0,0
"553",0,0,1,0,0,0,0
"554",184,13,155,10,14,7,9
"555",171,14,189,19,23,7,13
"556",0,0,2,0,0,0,0
"557",172,12,179,15,16,5,10
"558",173,14,179,16,25,12,17
"559",188,0,181,0,0,0,1
"560",0,0,1,0,0,0,0
"561",169,12,193,16,17,9,11
"562",169,13,173,21,25,10,15
"563",0,0,1,0,0,0,0
"564",0,0,1,0,0,0,0
"565",182,19,182,23,33,5,14
"566",186,16,186,14,19,7,9
"567",1,0,1,0,0,0,0
"568",173,13,184,14,16,8,7
"569",195,0,201,0,1,1,0
"570",186,16,215,16,22,10,13
"571",194,12,171,16,22,7,13
"572",0,0,1,0,0,0,0
"573",0,0,2,0,0,0,0
"574",0,0,1,0,0,0,0
"575",196,16,179,16,21,8,14
"576",175,12,201,17,27,8,17
"577",0,0,1,0,0,0,0
"578",176,16,177,20,21,8,13
"579",0,0,1,0,0,0,0
"580",1,0,1,0,0,0,0
"581",0,0,1,0,0,0,0
"582",179,14,171,22,26,9,17
"583",166,16,173,16,31,11,15
"584",177,20,165,16,18,9,11
"585",0,0,0,0,0,0,0
"586",188,15,177,21,21,6,10
"587",189,12,169,12,13,6,13
"588",193,16,201,17,23,8,14
"589",172,13,162,15,18,5,10
"590",163,13,171,18,22,7,12
"591",0,0,1,0,0,0,0
"592",153,13,185,22,29,6,11
"593",186,16,209,19,26,8,11
"594",178,19,179,24,19,8,14
"595",174,20,196,22,26,12,13
"596",184,14,193,14,20,4,12
"597",174,0,199,1,0,0,0
"598",172,17,176,22,22,12,14
"599",0,0,2,0,0,0,0
"600",195,15,205,17,24,8,15
"601",180,16,184,18,28,10,14
"602",171,0,173,0,0,0,0
"603",211,16,177,18,23,8,10
"604",173,17,181,21,24,9,17
"605",188,15,191,19,21,6,8
"606",194,12,190,18,19,8,11
"607",0,0,1,0,0,0,0
"608",176,0,180,0,1,0,0
"609",165,12,170,14,15,7,8
"610",1,0,1,0,0,0,0
"611",0,0,1,0,0,0,0
"612",194,16,190,18,23,9,13
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",0,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",187,12,173,21,18,5,9
"619",185,0,195,0,0,0,0
"620",0,0,1,0,0,0,0
"621",175,13,194,19,23,5,12
"622",172,19,181,18,21,9,11
"623",194,15,179,23,23,5,14
"624",183,17,170,25,29,11,10
"625",0,0,1,0,0,0,0
"626",1,0,1,0,0,0,0
"627",195,15,196,26,23,8,10
"628",0,0,1,0,0,0,0
"629",186,0,182,0,0,0,0
"630",179,11,188,14,19,5,7
"631",196,0,200,0,1,0,0
"632",0,0,1,0,0,0,0
"633",199,9,206,16,18,8,8
"634",0,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",191,22,187,20,27,11,15
"637",0,0,1,0,0,0,0
"638",167,10,158,20,20,7,15
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",183,15,185,18,24,5,14
"642",184,16,200,22,25,8,14
"643",190,14,196,19,25,13,12
"644",0,0,1,0,0,0,0
"645",170,12,171,15,18,6,9
"646",0,0,1,0,0,0,0
"647",172,17,175,18,26,7,10
"648",177,11,179,18,18,6,13
"649",0,0,1,0,0,0,0
"650",182,18,201,19,21,9,11
"651",192,15,180,27,23,6,11
"652",169,11,180,18,17,4,8
"653",201,15,182,17,24,9,9
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",198,14,167,14,22,7,9
"657",173,12,179,12,17,6,9
"658",207,0,198,1,1,0,0
"659",168,15,159,25,22,8,12
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",206,0,206,0,0,0,1
"663",0,0,1,0,0,0,0
"664",0,0,1,0,0,0,0
"665",1,0,2,0,0,0,0
"666",199,0,188,0,0,0,0
"667",180,20,201,16,22,7,15
"668",177,16,189,18,23,6,10
"669",174,11,181,18,17,10,10
"670",199,15,192,18,16,5,16
"671",0,0,1,0,0,0,0
"672",188,18,187,20,29,10,16
"673",167,13,183,16,22,9,15
"674",187,13,172,16,26,6,11
"675",164,17,178,23,30,10,16
"676",0,0,1,0,0,0,0
"677",157,13,177,16,25,7,15
"678",203,13,185,9,12,5,5
"679",0,0,1,0,0,0,0
"680",182,0,207,0,0,0,0
"681",175,11,181,21,23,11,14
"682",172,18,186,21,24,9,13
"683",0,0,1,0,0,0,0
"684",168,20,182,21,33,10,13
"685",201,19,204,13,21,8,11
"686",0,0,1,0,0,0,0
"687",173,9,187,13,15,4,9
"688",192,15,175,20,26,9,7
"689",207,0,184,0,0,0,0
"690",168,15,171,13,17,6,15
"691",186,11,192,10,13,5,10
"692",192,13,192,21,27,10,13
"693",189,12,174,13,17,6,12
"694",190,16,194,27,23,10,15
"695",0,0,1,0,0,0,0
"696",1,0,0,0,0,0,0
"697",186,0,180,0,0,0,0
"698",165,9,173,19,20,8,11
"699",187,15,180,21,20,8,15
"700",174,1,180,0,0,0,0
"701",184,22,196,22,28,10,13
"702",174,19,188,25,25,12,11
"703",199,14,209,18,29,10,18
"704",0,0,0,0,0,0,0
"705",183,17,172,19,25,11,14
"706",175,17,166,19,31,11,12
"707",0,0,1,0,0,0,0
"708",180,13,170,15,12,6,9
"709",191,12,185,14,15,6,8
"710",178,20,183,22,29,11,16
"711",179,19,195,20,28,10,13
"712",168,13,156,17,28,8,10
"713",182,12,196,14,21,7,9
"714",153,21,171,22,34,9,23
"715",194,15,178,22,31,15,14
"716",1,0,2,0,0,0,0
"717",0,0,1,0,0,0,0
"718",2,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",178,17,172,19,29,9,14
"721",194,12,192,19,28,10,14
"722",210,13,182,24,23,9,17
"723",0,0,1,0,0,0,0
"724",1,0,0,0,0,0,0
"725",0,0,1,0,0,0,0
"726",172,15,194,21,20,7,18
"727",191,10,160,13,20,7,14
"728",0,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",178,14,178,19,22,8,9
"731",0,0,1,0,0,0,0
"732",180,17,194,25,25,11,15
"733",183,0,189,0,0,0,0
"734",0,0,0,0,0,0,0
"735",182,19,173,21,28,14,10
"736",201,16,179,18,26,8,12
"737",196,14,210,30,25,9,11
"738",202,0,183,0,0,0,0
"739",188,21,185,23,25,8,12
"740",0,0,1,0,0,0,0
"741",0,0,1,0,0,0,0
"742",191,12,180,24,22,9,13
"743",196,15,181,23,23,9,16
"744",173,19,179,22,21,7,11
"745",201,15,181,20,18,7,13
"746",187,18,180,19,26,7,16
"747",0,0,1,0,0,0,0
"748",0,0,1,0,0,0,0
"749",162,16,197,19,23,7,10
"750",164,18,195,20,24,9,14
"751",0,0,1,0,0,0,0
"752",0,0,1,0,0,0,0
"753",200,14,190,22,26,8,12
"754",0,0,1,0,0,0,0
"755",166,0,177,0,0,0,0
"756",188,16,189,18,22,9,16
"757",188,16,176,23,30,11,12
"758",164,15,163,22,29,9,12
"759",1,0,2,0,0,0,0
"760",182,14,196,15,24,8,9
"761",1,0,1,0,0,0,0
"762",200,9,189,7,11,6,6
"763",187,12,182,24,26,9,9
"764",173,0,172,0,0,0,0
"765",169,15,180,22,29,10,14
"766",0,0,1,0,0,0,0
"767",181,17,192,17,22,8,14
"768",190,18,171,19,24,8,13
"769",0,0,1,0,0,0,0
"770",161,19,165,16,28,18,14
"771",175,17,183,21,24,9,11
"772",0,0,1,0,0,0,0
"773",0,0,0,0,0,0,0
"774",0,0,1,0,0,0,0
"775",178,10,188,21,21,9,8
"776",179,13,167,18,23,7,10
"777",167,22,169,17,29,11,11
"778",187,19,201,24,37,8,14
"779",191,17,216,19,30,9,14
"780",181,15,190,14,18,6,11
"781",194,0,186,0,0,0,0
"782",0,0,1,0,0,0,0
"783",0,0,1,0,0,0,0
"784",203,15,180,20,19,7,8
"785",0,0,1,0,0,0,0
"786",1,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",193,17,212,19,26,10,16
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",223,12,196,14,30,7,13
"792",0,0,1,0,0,0,0
"793",2,0,0,0,0,0,0
"794",168,0,172,2,1,0,2
"795",186,18,203,21,23,9,16
"796",177,14,199,20,24,8,14
"797",0,0,1,0,0,0,0
"798",176,17,199,13,15,7,9
"799",0,0,1,0,0,0,0
"800",183,18,171,27,31,6,12
"801",0,0,1,0,0,0,0
"802",1,0,2,0,0,0,0
"803",0,0,1,0,0,0,0
"804",198,0,196,0,0,0,0
"805",185,15,212,16,25,8,16
"806",187,18,182,18,22,6,12
"807",170,14,186,18,23,7,11
"808",163,12,186,19,20,7,13
"809",192,13,206,20,20,8,7
"810",0,0,1,0,0,0,0
"811",201,1,159,1,1,0,1
"812",174,14,174,17,21,8,8
"813",192,16,177,16,25,5,15
