"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
34.6979588330869 663 811 125 44 75 49 36 0 0 0 20 23 0 0 0 5 8 0 0 0 39 30 0 0 0 2 2 0 0 0 36 30 0 0 0 0 2 0 0 0
34.7041236616673 663 811 125 44 75 49 35 0 0 0 20 24 0 0 0 5 8 0 0 0 39 30 0 0 0 2 2 0 0 0 36 30 0 0 0 0 2 0 0 0
34.7115099008576 663 811 125 44 75 49 34 0 0 0 20 25 0 0 0 5 8 0 0 0 39 30 0 0 0 2 2 0 0 0 36 30 0 0 0 0 2 0 0 0
34.7196234366092 663 811 125 44 75 48 34 0 0 0 21 25 0 0 0 5 8 0 0 0 39 30 0 0 0 2 2 0 0 0 36 30 0 0 0 0 2 0 0 0
34.7339391959103 663 811 125 44 75 48 34 0 0 0 21 25 0 0 0 5 8 0 0 0 39 30 0 0 0 1 2 0 0 0 36 30 0 0 0 1 2 0 0 0
34.7473795410156 663 811 125 44 75 48 34 0 0 0 21 25 0 0 0 5 8 0 0 0 39 29 0 0 0 1 2 0 0 0 36 31 0 0 0 1 2 0 0 0
34.7487716674767 663 811 125 44 75 48 34 0 0 0 20 25 0 0 0 6 8 0 0 0 39 29 0 0 0 1 2 0 0 0 36 31 0 0 0 1 2 0 0 0
34.7727117140553 663 811 125 44 75 47 34 0 0 0 21 25 0 0 0 6 8 0 0 0 39 29 0 0 0 1 2 0 0 0 36 31 0 0 0 1 2 0 0 0
34.7747037110932 663 810 125 44 75 47 35 0 0 0 21 25 0 0 0 6 8 0 0 0 39 29 0 0 0 1 2 0 0 0 36 31 0 0 0 1 2 0 0 0
34.7772106626954 663 810 125 44 75 46 35 0 0 0 22 25 0 0 0 6 8 0 0 0 39 29 0 0 0 1 2 0 0 0 36 31 0 0 0 1 2 0 0 0
34.83703502302 663 810 125 44 75 46 35 0 0 0 22 25 0 0 0 6 8 0 0 0 39 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.865012325144 662 810 125 44 75 47 35 0 0 0 22 25 0 0 0 6 8 0 0 0 39 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.9046708703595 662 810 125 44 75 47 35 0 0 0 21 25 0 0 0 6 8 0 0 0 40 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.935502654988 661 810 125 44 75 48 35 0 0 0 21 25 0 0 0 6 8 0 0 0 40 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.9435697631009 661 810 125 44 75 48 34 0 0 0 21 26 0 0 0 6 8 0 0 0 40 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.9436994809332 660 810 125 44 75 49 34 0 0 0 21 26 0 0 0 6 8 0 0 0 40 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.9636630395402 660 810 125 44 75 49 33 0 0 0 21 27 0 0 0 6 8 0 0 0 40 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.9733861469247 660 810 125 44 75 49 33 0 0 0 20 27 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.9738146959236 659 810 125 44 75 50 33 0 0 0 20 27 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.9792281709936 659 810 125 44 75 49 33 0 0 0 21 27 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
34.998947591247 658 810 125 44 75 50 33 0 0 0 21 27 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0099743922894 657 810 125 44 75 51 33 0 0 0 21 27 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0124397595225 656 810 125 44 75 52 33 0 0 0 21 27 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0130024797413 656 809 125 44 75 52 34 0 0 0 21 27 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0209000527381 656 809 125 44 75 52 33 0 0 0 21 28 0 0 0 6 8 0 0 0 41 29 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0264470832534 656 809 125 44 75 52 33 0 0 0 21 27 0 0 0 6 8 0 0 0 41 30 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0376120006886 656 809 125 44 75 52 33 0 0 0 21 26 0 0 0 6 8 0 0 0 41 31 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0484345534361 656 809 125 44 75 51 33 0 0 0 22 26 0 0 0 6 8 0 0 0 41 31 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0530496277177 656 809 125 44 75 51 32 0 0 0 22 27 0 0 0 6 8 0 0 0 41 31 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.053340854809 656 809 125 44 75 51 31 0 0 0 22 28 0 0 0 6 8 0 0 0 41 31 0 0 0 0 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0603348652821 656 809 125 44 75 51 31 0 0 0 22 28 0 0 0 6 8 0 0 0 40 31 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.0811220765956 655 809 125 44 75 52 31 0 0 0 22 28 0 0 0 6 8 0 0 0 40 31 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.1058833472675 655 809 125 44 75 52 31 0 0 0 22 27 0 0 0 6 8 0 0 0 40 32 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.1067872719457 655 809 125 44 75 51 31 0 0 0 23 27 0 0 0 6 8 0 0 0 40 32 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.1101066455318 655 809 125 44 75 51 31 0 0 0 23 26 0 0 0 6 9 0 0 0 40 32 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.1205749934665 655 809 125 44 75 51 30 0 0 0 23 27 0 0 0 6 9 0 0 0 40 32 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.1311908927228 655 809 125 44 75 50 30 0 0 0 24 27 0 0 0 6 9 0 0 0 40 32 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.1347522762902 655 809 125 44 75 50 30 0 0 0 24 26 0 0 0 6 9 0 0 0 40 33 0 0 0 1 2 0 0 0 36 31 0 0 0 2 2 0 0 0
35.1354154228955 655 809 125 44 75 50 30 0 0 0 24 26 0 0 0 6 9 0 0 0 39 33 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.1440724276964 655 809 125 44 75 50 30 0 0 0 24 25 0 0 0 6 9 0 0 0 39 34 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.1656458018901 655 809 125 44 75 50 29 0 0 0 24 26 0 0 0 6 9 0 0 0 39 34 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.1785367836347 654 809 125 44 75 51 29 0 0 0 24 26 0 0 0 6 9 0 0 0 39 34 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.1792655931139 654 809 125 44 75 51 29 0 0 0 24 25 0 0 0 6 10 0 0 0 39 34 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.1839361136881 654 809 125 44 75 51 29 0 0 0 24 24 0 0 0 6 10 0 0 0 39 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.1882437968062 654 808 125 44 75 51 30 0 0 0 24 24 0 0 0 6 10 0 0 0 39 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.1952152921075 654 807 125 44 75 51 31 0 0 0 24 24 0 0 0 6 10 0 0 0 39 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2023371481493 654 807 125 44 75 51 31 0 0 0 24 23 0 0 0 6 11 0 0 0 39 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2051240262565 654 807 125 44 75 51 31 0 0 0 23 23 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2082950583935 654 806 125 44 75 51 32 0 0 0 23 23 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.213998086197 654 805 125 44 75 51 33 0 0 0 23 23 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2209017672875 654 805 125 44 75 51 32 0 0 0 23 24 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2242780832786 654 805 125 44 75 50 32 0 0 0 24 24 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2284715599181 654 804 125 44 75 50 33 0 0 0 24 24 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2413637664272 654 803 125 44 75 50 34 0 0 0 24 24 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2503700046285 654 802 125 44 75 50 35 0 0 0 24 24 0 0 0 6 11 0 0 0 40 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2529068833764 654 802 125 44 75 50 35 0 0 0 23 24 0 0 0 6 11 0 0 0 41 35 0 0 0 1 2 0 0 0 37 31 0 0 0 2 2 0 0 0
35.2544765206442 654 802 125 44 75 50 35 0 0 0 23 24 0 0 0 5 11 0 0 0 41 35 0 0 0 1 2 0 0 0 38 31 0 0 0 2 2 0 0 0
35.2626246760121 654 802 125 44 75 50 34 0 0 0 23 25 0 0 0 5 11 0 0 0 41 35 0 0 0 1 2 0 0 0 38 31 0 0 0 2 2 0 0 0
35.2769426730122 654 802 125 44 75 50 34 0 0 0 23 25 0 0 0 5 11 0 0 0 40 35 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.2788155937121 654 802 125 44 75 49 34 0 0 0 24 25 0 0 0 5 11 0 0 0 40 35 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.2801262356851 653 802 125 44 75 50 34 0 0 0 24 25 0 0 0 5 11 0 0 0 40 35 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.2809046842919 653 802 125 44 75 50 34 0 0 0 24 24 0 0 0 5 11 0 0 0 40 36 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.2817736422083 653 802 125 44 75 50 33 0 0 0 24 25 0 0 0 5 11 0 0 0 40 36 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.288720956178 653 802 125 44 75 50 33 0 0 0 23 25 0 0 0 5 11 0 0 0 41 36 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.2932770237038 653 802 125 44 75 50 33 0 0 0 23 24 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3133267275175 653 801 125 44 75 50 34 0 0 0 23 24 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3359890644959 653 801 125 44 75 49 34 0 0 0 24 24 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3385806348759 653 801 125 44 75 49 33 0 0 0 24 25 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3551620912942 652 801 125 44 75 50 33 0 0 0 24 25 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3738868975274 652 801 125 44 75 50 32 0 0 0 24 26 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3756886586297 651 801 125 44 75 51 32 0 0 0 24 26 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3773639236763 651 801 125 44 75 51 31 0 0 0 24 27 0 0 0 5 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3926378251308 651 801 125 44 75 51 31 0 0 0 23 27 0 0 0 6 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3940324130102 650 801 125 44 75 52 31 0 0 0 23 27 0 0 0 6 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.3977452354731 650 801 125 44 75 52 31 0 0 0 23 26 0 0 0 6 11 0 0 0 41 38 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.4041495498145 650 801 125 44 75 52 31 0 0 0 22 26 0 0 0 7 11 0 0 0 41 38 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.4074589867716 650 801 125 44 75 52 31 0 0 0 22 25 0 0 0 7 11 0 0 0 41 39 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.4120070179722 650 801 125 44 75 51 31 0 0 0 23 25 0 0 0 7 11 0 0 0 41 39 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.4129547369462 649 801 125 44 75 52 31 0 0 0 23 25 0 0 0 7 11 0 0 0 41 39 0 0 0 1 2 0 0 0 39 31 0 0 0 2 2 0 0 0
35.4129643060459 649 801 125 44 75 52 31 0 0 0 23 25 0 0 0 7 11 0 0 0 41 38 0 0 0 1 2 0 0 0 39 32 0 0 0 2 2 0 0 0
35.4198007873406 649 801 125 44 75 52 30 0 0 0 23 26 0 0 0 7 11 0 0 0 41 38 0 0 0 1 2 0 0 0 39 32 0 0 0 2 2 0 0 0
35.4225807455492 649 801 125 44 75 52 30 0 0 0 23 26 0 0 0 7 11 0 0 0 41 37 0 0 0 1 2 0 0 0 39 33 0 0 0 2 2 0 0 0
35.42553235189 649 801 125 44 75 52 30 0 0 0 23 25 0 0 0 7 12 0 0 0 41 37 0 0 0 1 2 0 0 0 39 33 0 0 0 2 2 0 0 0
35.4340339933992 649 801 125 44 75 52 29 0 0 0 23 26 0 0 0 7 12 0 0 0 41 37 0 0 0 1 2 0 0 0 39 33 0 0 0 2 2 0 0 0
35.4401840636937 648 801 125 44 75 53 29 0 0 0 23 26 0 0 0 7 12 0 0 0 41 37 0 0 0 1 2 0 0 0 39 33 0 0 0 2 2 0 0 0
35.4514989881184 648 801 125 44 75 53 29 0 0 0 23 26 0 0 0 7 12 0 0 0 40 37 0 0 0 1 2 0 0 0 40 33 0 0 0 2 2 0 0 0
35.4537598947597 648 801 125 44 75 53 29 0 0 0 22 26 0 0 0 8 12 0 0 0 40 37 0 0 0 1 2 0 0 0 40 33 0 0 0 2 2 0 0 0
35.4558880897468 648 800 125 44 75 53 30 0 0 0 22 26 0 0 0 8 12 0 0 0 40 37 0 0 0 1 2 0 0 0 40 33 0 0 0 2 2 0 0 0
35.461242594909 648 800 125 44 75 52 30 0 0 0 23 26 0 0 0 8 12 0 0 0 40 37 0 0 0 1 2 0 0 0 40 33 0 0 0 2 2 0 0 0
35.4703887498259 648 800 125 44 75 52 30 0 0 0 23 26 0 0 0 8 12 0 0 0 39 37 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.4724715681657 648 800 125 44 75 52 30 0 0 0 22 26 0 0 0 9 12 0 0 0 39 37 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.4784578944906 647 800 125 44 75 53 30 0 0 0 22 26 0 0 0 9 12 0 0 0 39 37 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.4814488453418 647 799 125 44 75 53 31 0 0 0 22 26 0 0 0 9 12 0 0 0 39 37 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.4829276181485 647 798 125 44 75 53 32 0 0 0 22 26 0 0 0 9 12 0 0 0 39 37 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.4987678571 647 798 125 44 75 53 32 0 0 0 22 25 0 0 0 9 12 0 0 0 39 38 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5024641119586 647 798 125 44 75 53 32 0 0 0 21 25 0 0 0 9 12 0 0 0 40 38 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5085371031744 647 798 125 44 75 53 32 0 0 0 20 25 0 0 0 9 12 0 0 0 41 38 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5136370729459 647 798 125 44 75 53 32 0 0 0 20 24 0 0 0 9 12 0 0 0 41 39 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5138359062378 646 798 125 44 75 54 32 0 0 0 20 24 0 0 0 9 12 0 0 0 41 39 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5199167626968 646 797 125 44 75 54 33 0 0 0 20 24 0 0 0 9 12 0 0 0 41 39 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5208831569771 646 797 125 44 75 54 33 0 0 0 20 23 0 0 0 9 12 0 0 0 41 40 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5218928313523 645 797 125 44 75 55 33 0 0 0 20 23 0 0 0 9 12 0 0 0 41 40 0 0 0 1 2 0 0 0 41 33 0 0 0 2 2 0 0 0
35.5343961874356 645 797 125 44 75 55 33 0 0 0 20 23 0 0 0 9 12 0 0 0 41 39 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.5348126240855 645 796 125 44 75 55 34 0 0 0 20 23 0 0 0 9 12 0 0 0 41 39 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.5375060098757 644 796 125 44 75 56 34 0 0 0 20 23 0 0 0 9 12 0 0 0 41 39 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.542441185507 644 796 125 44 75 56 34 0 0 0 20 22 0 0 0 9 12 0 0 0 41 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.5583697759594 644 795 125 44 75 56 35 0 0 0 20 22 0 0 0 9 12 0 0 0 41 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.5595690675652 644 795 125 44 75 56 35 0 0 0 19 22 0 0 0 9 12 0 0 0 42 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.5627735909089 643 795 125 44 75 57 35 0 0 0 19 22 0 0 0 9 12 0 0 0 42 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.564379800919 643 795 125 44 75 57 34 0 0 0 19 23 0 0 0 9 12 0 0 0 42 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.5754001888651 642 795 125 44 75 58 34 0 0 0 19 23 0 0 0 9 12 0 0 0 42 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.5983290128641 642 794 125 44 75 58 35 0 0 0 19 23 0 0 0 9 12 0 0 0 42 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.6057631536434 641 794 125 44 75 59 35 0 0 0 19 23 0 0 0 9 12 0 0 0 42 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.6140174095476 641 794 125 44 75 59 35 0 0 0 18 23 0 0 0 9 12 0 0 0 43 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.6140482998617 641 794 125 44 75 59 34 0 0 0 18 24 0 0 0 9 12 0 0 0 43 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.6214841603782 641 793 125 44 75 59 35 0 0 0 18 24 0 0 0 9 12 0 0 0 43 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.6492843076086 641 793 125 44 75 59 35 0 0 0 17 24 0 0 0 10 12 0 0 0 43 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.6603028619266 641 793 125 44 75 59 34 0 0 0 17 25 0 0 0 10 12 0 0 0 43 40 0 0 0 1 2 0 0 0 41 34 0 0 0 2 2 0 0 0
35.6681148695966 641 793 125 44 75 59 34 0 0 0 17 25 0 0 0 10 12 0 0 0 43 39 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.6818255759321 641 793 125 44 75 59 34 0 0 0 17 24 0 0 0 10 12 0 0 0 43 40 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.6835568065071 641 792 125 44 75 59 35 0 0 0 17 24 0 0 0 10 12 0 0 0 43 40 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.6930946170774 641 792 125 44 75 59 35 0 0 0 17 23 0 0 0 10 12 0 0 0 43 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7016754638169 641 792 125 44 75 59 35 0 0 0 16 23 0 0 0 10 12 0 0 0 44 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7038431756171 641 792 125 44 75 59 35 0 0 0 15 23 0 0 0 10 12 0 0 0 45 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7133442571306 641 792 125 44 75 59 34 0 0 0 15 24 0 0 0 10 12 0 0 0 45 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7186015180419 641 792 125 44 75 58 34 0 0 0 16 24 0 0 0 10 12 0 0 0 45 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7306828779382 641 792 125 44 75 58 34 0 0 0 15 24 0 0 0 11 12 0 0 0 45 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7375949615054 640 792 125 44 75 59 34 0 0 0 15 24 0 0 0 11 12 0 0 0 45 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7469458660097 639 792 125 44 75 60 34 0 0 0 15 24 0 0 0 11 12 0 0 0 45 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7506462073751 639 792 125 44 75 60 34 0 0 0 14 24 0 0 0 11 12 0 0 0 46 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7527446049964 638 792 125 44 75 61 34 0 0 0 14 24 0 0 0 11 12 0 0 0 46 41 0 0 0 1 2 0 0 0 41 35 0 0 0 2 2 0 0 0
35.7647515221477 638 792 125 44 75 61 34 0 0 0 14 24 0 0 0 11 12 0 0 0 46 40 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.7708437715851 637 792 125 44 75 62 34 0 0 0 14 24 0 0 0 11 12 0 0 0 46 40 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.7758186652692 637 792 125 44 75 61 34 0 0 0 15 24 0 0 0 11 12 0 0 0 46 40 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.7798101828829 637 792 125 44 75 60 34 0 0 0 16 24 0 0 0 11 12 0 0 0 46 40 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.7829202869102 636 792 125 44 75 61 34 0 0 0 16 24 0 0 0 11 12 0 0 0 46 40 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.7869003269864 636 792 125 44 75 60 34 0 0 0 17 24 0 0 0 11 12 0 0 0 46 40 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.7937707125552 636 791 125 44 75 60 35 0 0 0 17 24 0 0 0 11 12 0 0 0 46 40 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.8001942123154 636 791 125 44 75 60 35 0 0 0 17 23 0 0 0 11 12 0 0 0 46 41 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.8509781442956 636 791 125 44 75 60 35 0 0 0 16 23 0 0 0 11 12 0 0 0 47 41 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.8524691064278 636 791 125 44 75 60 35 0 0 0 16 22 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.8695282914456 635 791 125 44 75 61 35 0 0 0 16 22 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.8942293955625 634 791 125 44 75 62 35 0 0 0 16 22 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.9315611936798 634 791 125 44 75 61 35 0 0 0 17 22 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 36 0 0 0 2 2 0 0 0
35.9405270394202 634 791 125 44 75 61 35 0 0 0 17 22 0 0 0 11 12 0 0 0 47 41 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
35.9430756062653 634 791 125 44 75 61 35 0 0 0 17 21 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
35.9613282112953 633 791 125 44 75 62 35 0 0 0 17 21 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
35.9625805261566 633 791 125 44 75 62 34 0 0 0 17 22 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
35.9721103029312 633 791 125 44 75 62 33 0 0 0 17 23 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
35.9740152694589 633 791 125 44 75 62 32 0 0 0 17 24 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
35.9899503075193 633 791 125 44 75 62 31 0 0 0 17 25 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
36.0045644616781 633 790 125 44 75 62 32 0 0 0 17 25 0 0 0 11 12 0 0 0 47 42 0 0 0 1 2 0 0 0 41 37 0 0 0 2 2 0 0 0
36.0093980463277 633 790 125 44 75 62 32 0 0 0 17 25 0 0 0 11 12 0 0 0 46 42 0 0 0 1 2 0 0 0 42 37 0 0 0 2 2 0 0 0
