"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"133",0,0,2,0,0,0,0
"134",192,21,209,26,31,9,12
"135",0,0,1,0,0,0,0
"136",0,0,1,0,0,0,0
"137",0,0,2,0,0,0,0
"138",0,0,1,0,0,0,0
"139",0,0,1,0,0,0,0
"140",179,17,193,22,31,7,16
"141",174,18,163,25,33,9,17
"142",0,0,1,0,0,0,0
"143",1,0,1,0,0,0,0
"144",0,0,1,0,0,0,0
"145",183,2,182,1,1,0,0
"146",184,0,198,1,0,0,0
"147",195,15,218,11,17,8,10
"148",0,0,1,0,0,0,0
"149",193,13,169,25,37,10,21
"150",0,0,1,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,1,0,0,0,0
"153",191,1,185,0,1,1,1
"154",197,17,201,21,30,8,12
"155",168,0,184,0,1,1,1
"156",188,16,183,20,25,11,17
"157",209,16,210,22,23,11,13
"158",197,15,193,15,22,7,10
"159",1,0,1,0,0,0,0
"160",188,23,180,21,26,9,16
"161",0,0,1,0,0,0,0
"162",0,0,1,0,0,0,0
"163",0,0,1,0,0,0,0
"164",1,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",163,11,164,12,16,4,10
"167",160,13,168,22,22,9,10
"168",0,0,0,0,0,0,0
"169",187,0,185,1,0,0,0
"170",181,19,213,15,21,6,13
"171",0,0,1,0,0,0,0
"172",189,3,189,2,2,2,1
"173",0,0,1,0,0,0,0
"174",189,16,171,24,35,9,20
"175",183,16,173,22,31,7,13
"176",0,0,0,0,0,0,0
"177",1,0,2,0,0,0,0
"178",195,17,182,22,27,9,12
"179",0,0,1,0,0,0,0
"180",178,0,183,0,0,0,0
"181",187,1,186,0,0,0,0
"182",0,0,1,0,0,0,0
"183",1,0,1,0,0,0,0
"184",169,18,186,17,25,10,16
"185",165,1,184,0,1,1,0
"186",0,0,1,0,0,0,0
"187",1,0,2,0,0,0,0
"188",0,0,0,0,0,0,0
"189",0,0,2,0,0,0,0
"190",205,0,211,0,0,0,0
"191",185,0,167,0,0,0,1
"192",1,0,1,0,0,0,0
"193",216,14,202,16,19,5,8
"194",184,12,177,14,25,4,11
"195",0,0,1,0,0,0,0
"196",177,10,191,10,14,3,8
"197",164,15,163,13,21,5,11
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",156,14,182,19,20,6,8
"201",2,0,1,0,0,0,0
"202",196,7,169,8,18,4,8
"203",0,0,1,0,0,0,0
"204",0,0,1,0,0,0,0
"205",178,15,200,15,25,7,12
"206",168,13,187,16,18,7,10
"207",187,16,158,20,20,13,9
"208",206,10,194,13,18,5,10
"209",2,0,1,0,0,0,0
"210",0,0,1,0,0,0,0
"211",181,19,179,21,23,9,15
"212",186,19,180,22,22,7,14
"213",179,16,207,13,20,10,10
"214",155,22,151,26,30,11,12
"215",161,0,175,0,0,0,0
"216",176,17,192,29,28,8,16
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",160,20,163,16,24,12,18
"220",188,20,183,19,26,9,14
"221",0,0,0,0,0,0,0
"222",192,14,185,24,23,5,12
"223",0,0,1,0,0,0,0
"224",187,16,173,15,21,8,12
"225",162,16,178,18,20,7,14
"226",168,13,160,12,14,4,13
"227",186,21,188,29,28,11,16
"228",211,14,190,14,23,7,7
"229",184,15,182,25,28,9,12
"230",0,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",218,17,192,25,26,12,13
"233",184,0,203,0,0,0,1
"234",0,0,2,0,0,0,0
"235",177,11,171,17,19,9,10
"236",166,10,185,10,13,4,6
"237",192,9,179,15,17,2,13
"238",168,13,209,16,25,7,11
"239",0,0,1,0,0,0,0
"240",1,0,1,0,0,0,0
"241",173,20,220,17,23,9,14
"242",1,0,2,0,0,0,0
"243",187,10,175,16,22,6,12
"244",0,0,1,0,0,0,0
"245",0,0,1,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,1,0,0,0,0
"249",196,21,181,27,36,9,16
"250",189,19,175,13,28,9,15
"251",0,0,1,0,0,0,0
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",188,15,201,17,22,6,14
"257",161,17,165,23,33,8,13
"258",194,20,157,19,22,9,13
"259",173,18,162,21,24,8,15
"260",161,10,176,17,21,5,9
"261",196,21,184,14,25,10,10
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",202,12,204,16,17,8,8
"267",204,13,187,22,32,6,10
"268",187,15,162,25,28,5,16
"269",188,12,184,20,19,9,10
"270",206,9,152,14,18,7,9
"271",180,19,174,16,27,8,10
"272",182,0,195,0,0,0,0
"273",173,16,213,20,21,8,8
"274",195,19,219,23,36,13,19
"275",196,11,204,12,20,5,12
"276",192,17,188,11,23,8,10
"277",174,0,181,1,0,0,0
"278",192,16,203,22,23,9,13
"279",1,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",182,15,186,13,22,6,11
"282",0,0,1,0,0,0,0
"283",0,0,1,0,0,0,0
"284",0,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",179,11,170,22,21,6,14
"287",208,1,206,0,0,0,0
"288",181,17,180,18,23,8,12
"289",177,16,174,20,27,12,12
"290",173,16,170,16,17,7,9
"291",0,0,1,0,0,0,0
"292",175,12,161,16,20,9,7
"293",0,0,1,0,0,0,0
"294",177,16,187,18,22,11,11
"295",182,18,194,27,32,15,15
"296",202,16,190,18,29,7,10
"297",207,20,193,16,28,14,13
"298",0,0,1,0,0,0,0
"299",180,9,188,20,20,12,11
"300",0,0,1,0,0,0,0
"301",189,20,171,18,23,8,14
"302",2,0,1,0,0,0,0
"303",215,0,200,0,0,0,0
"304",182,12,202,17,23,8,17
"305",0,0,1,0,0,0,0
"306",165,18,188,23,30,10,15
"307",0,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",154,15,170,23,23,10,18
"311",163,13,181,18,26,7,14
"312",173,14,151,21,17,4,12
"313",3,0,1,0,0,0,0
"314",1,0,1,0,0,0,0
"315",171,14,151,17,17,8,14
"316",0,0,2,0,0,0,0
"317",164,7,201,13,15,5,7
"318",0,0,1,0,0,0,0
"319",1,0,2,0,0,0,0
"320",1,0,2,0,0,0,0
"321",0,0,1,0,0,0,0
"322",197,22,178,19,41,10,13
"323",193,12,189,17,23,10,10
"324",194,12,189,10,13,5,9
"325",195,18,188,25,29,9,14
"326",191,12,192,16,19,7,9
"327",181,18,173,18,29,13,23
"328",165,0,159,0,1,0,0
"329",156,14,154,13,18,4,9
"330",0,0,1,0,0,0,0
"331",153,14,154,16,15,6,9
"332",185,0,197,1,0,0,0
"333",181,22,179,16,18,8,9
"334",208,13,198,13,27,6,8
"335",148,16,159,18,26,9,13
"336",174,17,201,20,25,10,9
"337",169,0,156,0,0,0,0
"338",0,0,1,0,0,0,0
"339",182,18,175,18,28,7,10
"340",177,9,182,15,17,5,9
"341",202,16,192,15,20,6,8
"342",1,0,0,0,0,0,0
"343",164,16,161,16,27,9,13
"344",0,0,1,0,0,0,0
"345",173,19,178,24,27,11,17
"346",178,15,183,24,22,8,12
"347",0,0,1,0,0,0,0
"348",0,0,1,0,0,0,0
"349",194,19,185,18,25,11,14
"350",0,0,0,0,0,0,0
"351",0,0,1,0,0,0,0
"352",184,14,208,19,26,7,16
"353",1,0,2,0,0,0,0
"354",0,0,1,0,0,0,0
"355",166,0,153,0,0,0,0
"356",178,13,193,17,21,8,13
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",169,18,161,18,28,13,13
"360",2,0,1,0,0,0,0
"361",188,16,179,16,25,7,7
"362",190,15,202,19,21,10,16
"363",157,14,172,19,19,5,10
"364",1,0,2,0,0,0,0
"365",2,0,1,0,0,0,0
"366",176,18,194,17,23,12,16
"367",171,27,174,27,25,11,14
"368",0,0,1,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",200,21,183,17,24,9,21
"372",0,0,1,0,0,0,0
"373",181,20,184,19,24,9,14
"374",198,14,201,19,21,9,15
"375",169,11,159,14,15,8,8
"376",192,17,199,18,32,5,13
"377",184,17,177,24,41,9,15
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",160,23,162,31,38,13,18
"381",186,14,190,19,31,11,16
"382",171,17,156,24,33,11,15
"383",187,0,177,0,0,0,0
"384",168,10,192,11,14,6,6
"385",188,11,169,16,16,4,10
"386",182,18,169,16,23,9,12
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",195,0,179,0,0,0,0
"390",191,19,181,22,29,8,13
"391",1,0,1,0,0,0,0
"392",0,0,1,0,0,0,0
"393",171,0,156,1,0,0,1
"394",184,13,219,16,15,8,9
"395",190,1,177,0,0,0,0
"396",176,8,163,13,14,5,8
"397",200,13,188,15,15,6,10
"398",0,0,1,0,0,0,0
"399",183,15,174,17,23,8,8
"400",179,18,173,17,28,4,14
"401",163,19,169,28,34,9,21
"402",208,0,197,1,0,0,0
"403",197,12,187,10,16,5,11
"404",171,18,158,17,24,7,14
"405",0,0,1,0,0,0,0
"406",195,0,191,0,0,0,0
"407",179,0,165,0,0,0,0
"408",163,0,185,0,0,0,0
"409",0,0,1,0,0,0,0
"410",0,0,1,0,0,0,0
"411",160,12,162,14,17,7,12
"412",200,19,183,25,26,5,16
"413",176,0,179,0,0,0,0
"414",0,0,1,0,0,0,0
"415",0,0,1,0,0,0,0
"416",1,0,1,0,0,0,0
"417",191,16,180,16,26,9,9
"418",0,0,1,0,0,0,0
"419",0,0,0,0,0,0,0
"420",188,17,174,19,24,8,13
"421",175,14,187,15,25,10,16
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",200,17,177,16,33,10,11
"425",0,0,1,0,0,0,0
"426",187,1,192,1,1,1,1
"427",205,16,207,16,27,9,18
"428",0,0,4,0,0,0,0
"429",195,11,196,16,14,6,9
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",195,13,195,17,15,5,6
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",196,15,194,19,18,5,13
"436",218,13,217,15,14,6,10
"437",187,15,168,14,17,6,9
"438",207,11,192,14,18,8,11
"439",1,0,2,0,0,0,0
"440",0,0,1,0,0,0,0
"441",4,0,4,0,0,0,0
"442",158,15,164,20,32,11,13
"443",175,10,169,19,28,7,11
"444",0,0,2,0,0,0,0
"445",1,0,2,0,0,0,0
"446",184,15,195,10,14,4,6
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",183,10,183,11,12,10,9
"451",200,17,191,20,27,8,13
"452",178,0,201,1,0,1,0
"453",0,0,1,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,1,0,0,0,0
"456",190,19,169,20,24,14,11
"457",179,0,161,1,0,0,0
"458",188,15,202,25,22,7,13
"459",203,18,208,21,32,13,12
"460",1,0,1,0,0,0,0
"461",1,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,1,0,0,0,0
"464",196,15,194,13,21,9,9
"465",176,12,180,17,14,5,11
"466",195,16,175,23,33,11,15
"467",198,0,182,0,1,0,0
"468",184,11,170,12,21,7,10
"469",1,0,1,0,0,0,0
"470",0,0,2,0,0,0,0
"471",190,1,195,1,2,1,1
"472",186,13,171,12,29,8,12
"473",0,0,0,0,0,0,0
"474",0,0,1,0,0,0,0
"475",193,19,203,23,26,8,15
"476",191,15,201,13,17,8,13
"477",0,0,0,0,0,0,0
"478",1,0,1,0,0,0,0
"479",200,14,180,18,24,5,16
"480",0,0,0,0,0,0,0
"481",182,17,189,22,30,9,16
"482",156,12,157,17,24,5,14
"483",173,14,198,16,21,11,12
"484",176,21,211,17,30,6,11
"485",193,9,191,10,17,8,10
"486",0,0,1,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,1,0,0,0,0
"489",175,9,169,10,14,4,6
"490",193,12,195,14,28,6,10
"491",178,11,188,12,17,6,6
"492",200,15,188,17,22,7,10
"493",183,14,175,14,15,6,6
"494",179,1,172,0,0,0,0
"495",178,13,198,18,30,10,13
"496",163,13,168,21,34,10,15
"497",162,10,176,16,18,6,11
"498",197,0,229,0,0,1,0
"499",205,11,186,20,21,10,12
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",0,0,1,0,0,0,0
"503",191,7,180,12,9,4,8
"504",164,12,190,17,13,4,9
"505",182,18,176,29,21,8,13
"506",0,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",183,20,190,21,24,10,14
"509",195,9,173,13,23,7,9
"510",0,0,1,1,0,0,0
"511",206,0,198,0,0,0,0
"512",197,19,152,19,32,11,16
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",179,13,180,15,19,5,10
"516",185,6,192,8,16,4,6
"517",0,0,1,0,0,0,0
"518",0,0,1,0,0,0,0
"519",0,0,0,0,0,0,0
"520",0,0,1,0,0,0,0
"521",187,17,196,23,20,12,13
"522",0,0,1,0,0,0,0
"523",197,18,180,19,23,6,14
"524",0,0,1,0,0,0,0
"525",189,19,205,27,30,9,17
"526",0,0,2,0,0,0,0
"527",190,14,174,20,24,5,10
"528",186,12,205,12,20,15,7
"529",162,22,178,30,23,10,16
"530",197,17,185,23,23,7,14
"531",177,16,174,22,25,10,17
"532",172,14,179,19,23,10,13
"533",217,16,211,17,24,11,9
"534",172,17,152,24,28,13,18
"535",170,16,170,19,30,12,9
"536",179,0,164,0,0,0,0
"537",185,19,175,24,24,10,12
"538",163,23,178,24,25,8,10
"539",141,14,147,30,32,6,14
"540",0,0,2,0,0,0,0
"541",0,0,1,0,0,0,0
"542",195,14,189,14,22,8,12
"543",186,14,211,23,26,8,22
"544",184,16,197,25,26,5,11
"545",183,15,195,17,31,9,14
"546",197,2,208,2,3,1,2
"547",2,0,1,0,0,0,0
"548",201,13,189,16,27,7,14
"549",183,0,184,0,1,0,0
"550",197,14,166,23,21,5,13
"551",159,0,168,0,0,0,0
"552",1,0,1,0,0,0,0
"553",1,0,1,0,0,0,0
"554",170,0,195,0,0,0,0
"555",200,1,196,0,0,0,1
"556",0,0,1,0,0,0,0
"557",189,17,189,19,27,10,14
"558",0,0,1,0,0,0,0
"559",202,19,223,21,27,11,15
"560",0,0,2,0,0,0,0
"561",177,21,166,16,16,6,10
"562",195,12,212,11,15,4,10
"563",193,10,194,11,17,4,8
"564",0,0,2,0,0,0,0
"565",175,12,180,23,28,9,12
"566",159,12,175,14,15,6,7
"567",173,17,178,29,34,13,15
"568",0,0,1,0,0,0,0
"569",0,0,2,0,0,0,0
"570",183,17,184,19,27,10,6
"571",180,10,177,14,15,5,10
"572",0,0,1,0,0,0,0
"573",0,0,1,0,0,0,0
"574",197,21,197,21,28,11,13
"575",212,18,204,18,20,10,12
"576",175,18,174,22,26,8,17
"577",197,14,183,17,26,9,12
"578",0,0,1,0,0,0,0
"579",1,0,1,0,0,0,0
"580",186,17,172,18,23,5,10
"581",178,0,176,0,0,0,0
"582",161,14,167,14,20,9,16
"583",152,17,160,19,26,10,12
"584",170,18,173,27,37,11,21
"585",180,12,187,13,19,7,10
"586",178,16,172,17,22,10,8
"587",0,0,0,0,0,0,0
"588",186,17,202,19,18,7,12
"589",0,0,1,0,0,0,0
"590",1,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",185,19,162,15,26,11,11
"593",0,0,1,0,0,0,0
"594",174,19,148,18,23,9,11
"595",1,0,1,0,0,0,0
"596",193,14,183,18,23,6,15
"597",181,15,204,19,16,8,15
"598",158,1,161,0,0,0,0
"599",0,0,1,0,0,0,0
"600",167,0,164,0,0,0,0
"601",170,20,169,24,21,7,11
"602",169,18,171,20,21,9,15
"603",168,9,180,7,16,3,6
"604",169,9,189,11,17,9,9
"605",0,0,1,0,0,0,0
"606",175,21,198,15,24,12,13
"607",172,14,169,17,28,7,15
"608",205,18,203,23,21,8,11
"609",178,1,178,3,1,0,2
"610",188,17,197,22,17,7,10
"611",2,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",160,2,194,1,2,1,1
"615",173,10,176,15,17,9,9
"616",163,17,164,18,23,5,7
"617",0,0,1,0,0,0,0
"618",168,14,182,17,31,8,13
"619",174,17,188,16,18,6,9
"620",0,0,1,0,0,0,0
"621",1,0,2,0,0,0,0
"622",176,16,163,19,24,8,16
"623",0,0,0,0,0,0,0
"624",201,0,171,0,0,1,0
"625",171,0,176,0,0,0,0
"626",1,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",0,0,0,0,0,0,0
"629",0,0,1,0,0,0,0
"630",194,7,186,14,11,3,11
"631",167,14,171,20,22,9,15
"632",174,12,174,11,18,5,9
"633",172,12,182,15,18,8,9
"634",195,0,199,1,1,1,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",0,0,1,0,0,0,0
"638",195,14,175,16,17,5,9
"639",187,11,190,12,16,5,10
"640",194,0,193,0,0,0,0
"641",175,17,172,21,28,10,21
"642",0,0,1,0,0,0,0
"643",208,22,199,22,30,9,17
"644",203,18,172,22,24,5,14
"645",0,0,1,0,0,0,0
"646",1,0,1,0,0,0,0
"647",0,0,1,0,0,0,0
"648",180,10,190,9,13,5,7
"649",0,0,1,0,0,0,0
"650",192,13,221,12,19,5,6
"651",1,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",167,18,169,25,32,8,12
"656",197,19,174,21,31,7,18
"657",184,8,214,14,15,4,9
"658",0,0,1,0,0,0,0
"659",181,15,177,19,21,8,9
"660",162,18,166,25,23,10,15
"661",174,0,173,0,1,1,0
"662",165,17,176,26,26,12,16
"663",0,0,0,0,0,0,0
"664",178,23,166,23,25,11,15
"665",0,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",202,16,205,19,23,10,18
"668",177,18,193,22,23,12,13
"669",1,0,1,0,0,0,0
"670",193,0,207,0,0,0,0
"671",172,17,177,14,25,9,12
"672",0,0,1,0,0,0,0
"673",192,14,169,12,23,5,11
"674",204,10,171,12,12,3,7
"675",190,0,188,0,1,0,0
"676",178,14,191,14,21,7,15
"677",0,0,1,0,0,0,0
"678",188,19,182,26,37,13,11
"679",197,10,182,8,22,6,7
"680",176,22,212,26,31,8,17
"681",185,15,176,16,22,5,12
"682",220,12,222,16,23,7,10
"683",191,16,187,22,29,9,13
"684",196,0,194,1,0,0,0
"685",177,0,182,0,0,0,0
"686",0,0,1,0,0,0,0
"687",158,14,182,17,24,6,10
"688",173,18,160,18,22,14,19
"689",184,18,187,22,22,9,17
"690",193,6,195,8,9,5,6
"691",196,15,185,16,15,7,7
"692",169,12,190,9,9,5,7
"693",3,0,1,0,0,0,0
"694",202,12,191,12,19,4,8
"695",0,0,1,0,0,0,0
"696",166,8,171,14,16,9,8
"697",180,0,190,0,0,0,1
"698",164,16,157,23,25,7,15
"699",0,0,1,0,0,0,0
"700",172,0,182,0,0,0,0
"701",181,11,178,21,28,14,16
"702",0,0,1,0,0,0,0
"703",173,1,172,0,0,0,0
"704",187,16,170,20,22,10,13
"705",163,9,176,16,16,4,9
"706",0,0,1,0,0,0,0
"707",165,7,190,11,10,3,8
"708",206,9,193,14,15,7,8
"709",2,0,2,0,0,0,0
"710",0,0,1,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",0,0,1,0,0,0,0
"714",180,17,185,20,20,8,12
"715",0,0,0,0,0,0,0
"716",146,17,170,20,19,9,14
"717",191,15,207,17,19,5,9
"718",175,17,176,33,31,10,18
"719",195,1,205,1,1,0,1
"720",0,0,0,0,0,0,0
"721",165,0,165,0,0,0,0
"722",190,14,178,13,25,7,14
"723",185,17,184,11,21,5,10
"724",0,0,1,0,0,0,0
"725",184,0,168,0,1,0,0
"726",199,0,183,0,0,0,0
"727",164,14,168,23,25,9,13
"728",0,0,1,0,0,0,0
"729",156,18,180,25,25,6,14
"730",169,19,181,16,13,6,8
"731",0,0,1,0,0,0,0
"732",0,0,1,0,0,0,0
"733",129,11,136,19,15,7,7
"734",188,14,173,16,20,7,14
"735",188,12,197,10,15,6,8
"736",167,0,168,0,1,0,1
"737",195,18,181,28,24,9,14
"738",173,16,161,20,21,6,13
"739",199,15,197,24,31,8,12
"740",0,0,0,0,0,0,0
"741",0,0,1,0,0,0,0
"742",175,15,189,18,28,7,12
"743",170,15,161,21,26,11,15
"744",160,0,177,1,0,1,0
"745",0,0,1,0,0,0,0
"746",181,1,183,1,0,0,1
"747",161,17,176,22,22,11,17
"748",1,0,1,0,0,0,0
"749",163,18,150,21,22,8,14
"750",177,11,202,17,23,7,11
"751",0,0,1,0,0,0,0
"752",197,0,185,1,1,0,1
"753",141,12,147,13,13,4,11
"754",178,0,178,0,0,0,0
"755",190,10,180,20,16,7,10
"756",187,14,201,13,26,11,9
"757",188,9,173,11,21,5,8
"758",185,18,191,21,31,11,12
"759",204,13,184,14,19,6,6
"760",175,16,190,13,20,6,12
"761",2,0,1,0,0,0,0
"762",186,14,194,12,23,7,10
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",3,0,2,0,0,0,0
"766",171,16,166,23,41,12,16
"767",190,20,177,20,28,13,15
"768",182,0,179,0,0,0,0
"769",0,0,1,0,0,0,0
"770",152,15,168,18,33,10,11
"771",0,0,1,0,0,0,0
"772",189,0,184,0,0,0,0
"773",0,0,1,0,0,0,0
"774",205,18,185,17,20,9,16
"775",193,15,190,21,31,8,14
"776",163,17,197,21,23,9,11
"777",1,0,1,0,0,0,0
"778",0,0,1,0,0,0,0
"779",162,14,165,14,17,6,8
"780",0,0,1,0,0,0,0
"781",186,20,186,20,30,7,17
"782",165,19,169,19,20,7,10
"783",0,0,1,0,0,0,0
"784",189,15,185,20,29,6,13
"785",0,0,1,0,0,0,0
"786",186,22,188,29,32,12,15
"787",188,0,184,0,0,0,1
"788",0,0,1,0,0,0,0
"789",188,1,215,0,1,1,0
"790",1,0,2,0,0,0,0
"791",0,0,2,0,0,0,0
"792",1,0,0,0,0,0,0
"793",0,0,1,0,0,0,0
"794",183,17,180,14,21,5,12
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",206,16,177,15,28,11,9
"798",186,12,181,15,19,8,9
"799",161,18,175,24,32,6,17
"800",164,20,185,21,28,12,16
"801",0,0,1,0,0,0,0
"802",194,19,170,19,25,8,13
"803",0,0,1,0,0,0,0
"804",196,19,197,24,32,11,12
"805",1,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",1,0,1,0,0,0,0
"808",159,13,174,20,14,8,10
"809",181,14,188,17,25,8,9
"810",0,0,1,0,0,0,0
"811",189,12,181,16,29,7,11
"812",185,17,192,23,24,9,13
"813",0,0,1,0,0,0,0
