"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
35.8661950648047 612 793 125 44 75 63 55 0 0 0 46 26 0 0 0 8 8 0 0 0 48 24 0 0 0 2 3 0 0 0 35 31 0 0 0 0 2 0 0 0
35.8796018231798 612 793 125 44 75 62 55 0 0 0 47 26 0 0 0 8 8 0 0 0 48 24 0 0 0 2 3 0 0 0 35 31 0 0 0 0 2 0 0 0
35.8813739638538 611 793 125 44 75 63 55 0 0 0 47 26 0 0 0 8 8 0 0 0 48 24 0 0 0 2 3 0 0 0 35 31 0 0 0 0 2 0 0 0
35.8858531892457 611 793 125 44 75 63 55 0 0 0 47 25 0 0 0 8 9 0 0 0 48 24 0 0 0 2 3 0 0 0 35 31 0 0 0 0 2 0 0 0
35.9094193139681 611 793 125 44 75 63 55 0 0 0 47 25 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9156460428533 611 793 125 44 75 62 55 0 0 0 48 25 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9170429417151 611 792 125 44 75 62 56 0 0 0 48 25 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9238113889333 610 792 125 44 75 63 56 0 0 0 48 25 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9368220085825 610 792 125 44 75 63 55 0 0 0 48 26 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9378805981721 609 792 125 44 75 64 55 0 0 0 48 26 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.949027652001 609 791 125 44 75 64 56 0 0 0 48 26 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9626559126719 608 791 125 44 75 65 56 0 0 0 48 26 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9748375985888 608 791 125 44 75 64 56 0 0 0 49 26 0 0 0 8 9 0 0 0 47 24 0 0 0 2 3 0 0 0 36 31 0 0 0 0 2 0 0 0
35.9748798378993 608 791 125 44 75 64 56 0 0 0 49 26 0 0 0 8 9 0 0 0 46 24 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
35.9811517918942 608 791 125 44 75 64 56 0 0 0 49 25 0 0 0 8 9 0 0 0 46 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
35.9825144279074 608 791 125 44 75 64 55 0 0 0 49 26 0 0 0 8 9 0 0 0 46 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
35.9825461750472 608 791 125 44 75 64 55 0 0 0 48 26 0 0 0 8 9 0 0 0 47 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
35.9867919803587 608 791 125 44 75 64 54 0 0 0 48 27 0 0 0 8 9 0 0 0 47 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
35.9962793961264 608 790 125 44 75 64 55 0 0 0 48 27 0 0 0 8 9 0 0 0 47 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
35.997474868908 608 790 125 44 75 64 55 0 0 0 47 27 0 0 0 8 9 0 0 0 48 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
36.0025575028998 608 790 125 44 75 63 55 0 0 0 48 27 0 0 0 8 9 0 0 0 48 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
36.0043101757455 608 790 125 44 75 62 55 0 0 0 49 27 0 0 0 8 9 0 0 0 48 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
36.0076663187893 607 790 125 44 75 63 55 0 0 0 49 27 0 0 0 8 9 0 0 0 48 25 0 0 0 2 3 0 0 0 37 31 0 0 0 0 2 0 0 0
36.0079956788586 607 790 125 44 75 63 55 0 0 0 49 27 0 0 0 8 9 0 0 0 47 25 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0120899125257 607 790 125 44 75 63 55 0 0 0 49 26 0 0 0 8 9 0 0 0 47 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.031638534111 606 790 125 44 75 64 55 0 0 0 49 26 0 0 0 8 9 0 0 0 47 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0508119736588 605 790 125 44 75 65 55 0 0 0 49 26 0 0 0 8 9 0 0 0 47 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0687740320814 605 790 125 44 75 65 55 0 0 0 49 25 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0757279629856 605 790 125 44 75 64 55 0 0 0 50 25 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0784360921513 604 790 125 44 75 65 55 0 0 0 50 25 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0786468743256 604 790 125 44 75 65 55 0 0 0 49 25 0 0 0 8 10 0 0 0 48 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0891289227073 604 790 125 44 75 65 54 0 0 0 49 26 0 0 0 8 10 0 0 0 48 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.097061228994 603 790 125 44 75 66 54 0 0 0 49 26 0 0 0 8 10 0 0 0 48 26 0 0 0 2 3 0 0 0 38 31 0 0 0 0 2 0 0 0
36.0988368032113 603 790 125 44 75 66 54 0 0 0 49 26 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1071651583815 603 790 125 44 75 65 54 0 0 0 50 26 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1185610602972 603 790 125 44 75 65 53 0 0 0 50 27 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1185886063138 602 790 125 44 75 66 53 0 0 0 50 27 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1214327629534 602 790 125 44 75 65 53 0 0 0 51 27 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1272033193452 602 790 125 44 75 65 52 0 0 0 51 28 0 0 0 8 10 0 0 0 47 26 0 0 0 2 3 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1295496839993 602 790 125 44 75 65 52 0 0 0 51 28 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1303871806035 602 790 125 44 75 64 52 0 0 0 52 28 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 39 31 0 0 0 0 2 0 0 0
36.1312477076071 601 790 125 44 75 65 52 0 0 0 52 28 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 39 31 0 0 0 0 2 0 0 0
36.13167930755 601 790 125 44 75 65 52 0 0 0 52 28 0 0 0 8 10 0 0 0 46 25 0 0 0 2 4 0 0 0 40 31 0 0 0 0 2 0 0 0
36.136859615961 601 790 125 44 75 65 52 0 0 0 51 28 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 40 31 0 0 0 0 2 0 0 0
36.1375174850088 601 790 125 44 75 64 52 0 0 0 52 28 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 40 31 0 0 0 0 2 0 0 0
36.1382849652997 600 790 125 44 75 65 52 0 0 0 52 28 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 40 31 0 0 0 0 2 0 0 0
36.1400700864616 600 790 125 44 75 65 51 0 0 0 52 29 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 40 31 0 0 0 0 2 0 0 0
36.1419763750389 600 790 125 44 75 64 51 0 0 0 53 29 0 0 0 8 10 0 0 0 47 25 0 0 0 2 4 0 0 0 40 31 0 0 0 0 2 0 0 0
36.1449640587368 600 790 125 44 75 64 51 0 0 0 53 29 0 0 0 8 10 0 0 0 47 24 0 0 0 2 5 0 0 0 40 31 0 0 0 0 2 0 0 0
36.1517665226682 600 790 125 44 75 64 51 0 0 0 52 29 0 0 0 8 10 0 0 0 48 24 0 0 0 2 5 0 0 0 40 31 0 0 0 0 2 0 0 0
36.155355593313 599 790 125 44 75 65 51 0 0 0 52 29 0 0 0 8 10 0 0 0 48 24 0 0 0 2 5 0 0 0 40 31 0 0 0 0 2 0 0 0
36.1618392001427 599 790 125 44 75 65 51 0 0 0 52 29 0 0 0 7 10 0 0 0 48 24 0 0 0 2 5 0 0 0 41 31 0 0 0 0 2 0 0 0
36.1623716439956 599 789 125 44 75 65 52 0 0 0 52 29 0 0 0 7 10 0 0 0 48 24 0 0 0 2 5 0 0 0 41 31 0 0 0 0 2 0 0 0
36.1632113779387 599 789 125 44 75 65 52 0 0 0 52 29 0 0 0 7 10 0 0 0 48 23 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.1634748007211 599 789 125 44 75 65 52 0 0 0 52 28 0 0 0 7 10 0 0 0 48 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.1765104827119 599 789 125 44 75 65 52 0 0 0 51 28 0 0 0 8 10 0 0 0 48 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.1767042350282 599 789 125 44 75 64 52 0 0 0 52 28 0 0 0 8 10 0 0 0 48 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.1797552458099 599 788 125 44 75 64 53 0 0 0 52 28 0 0 0 8 10 0 0 0 48 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.1931771260164 599 788 125 44 75 64 53 0 0 0 51 28 0 0 0 8 10 0 0 0 49 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.1993963760984 599 788 125 44 75 63 53 0 0 0 52 28 0 0 0 8 10 0 0 0 49 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2025804876931 599 787 125 44 75 63 54 0 0 0 52 28 0 0 0 8 10 0 0 0 49 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.206477451678 598 787 125 44 75 64 54 0 0 0 52 28 0 0 0 8 10 0 0 0 49 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2215825354065 597 787 125 44 75 65 54 0 0 0 52 28 0 0 0 8 10 0 0 0 49 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2242182600877 597 787 125 44 75 64 54 0 0 0 53 28 0 0 0 8 10 0 0 0 49 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2245544966985 597 787 125 44 75 64 54 0 0 0 52 28 0 0 0 8 10 0 0 0 50 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2402412080824 597 787 125 44 75 63 54 0 0 0 53 28 0 0 0 8 10 0 0 0 50 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2425620635379 597 787 125 44 75 63 53 0 0 0 53 29 0 0 0 8 10 0 0 0 50 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2461791226736 597 786 125 44 75 63 54 0 0 0 53 29 0 0 0 8 10 0 0 0 50 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2477440354714 597 786 125 44 75 62 54 0 0 0 54 29 0 0 0 8 10 0 0 0 50 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2496689117815 597 786 125 44 75 62 54 0 0 0 53 29 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2530130072086 597 786 125 44 75 62 53 0 0 0 53 30 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2660756941337 597 786 125 44 75 61 53 0 0 0 54 30 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2684947027208 596 786 125 44 75 62 53 0 0 0 54 30 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2711934844755 596 786 125 44 75 62 53 0 0 0 53 30 0 0 0 8 10 0 0 0 52 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2793184896709 596 785 125 44 75 62 54 0 0 0 53 30 0 0 0 8 10 0 0 0 52 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2827434876515 596 785 125 44 75 61 54 0 0 0 54 30 0 0 0 8 10 0 0 0 52 24 0 0 0 2 5 0 0 0 41 32 0 0 0 0 2 0 0 0
36.2830944568922 596 785 125 44 75 61 54 0 0 0 54 30 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.2894323790918 595 785 125 44 75 62 54 0 0 0 54 30 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.2899872747676 594 785 125 44 75 63 54 0 0 0 54 30 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.2941081106395 594 784 125 44 75 63 55 0 0 0 54 30 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.296174632462 594 784 125 44 75 63 54 0 0 0 54 31 0 0 0 8 10 0 0 0 51 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.3040316067067 594 784 125 44 75 63 54 0 0 0 54 30 0 0 0 8 11 0 0 0 51 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.3066439085736 594 784 125 44 75 63 54 0 0 0 53 30 0 0 0 9 11 0 0 0 51 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.3232391892796 594 784 125 44 75 63 54 0 0 0 52 30 0 0 0 9 11 0 0 0 52 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.3273732666494 594 784 125 44 75 63 54 0 0 0 51 30 0 0 0 9 11 0 0 0 53 24 0 0 0 2 5 0 0 0 42 32 0 0 0 0 2 0 0 0
36.3992284476794 589 779 125 44 75 68 58 0 0 0 50 31 0 0 0 9 11 0 0 0 53 23 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4063769201086 589 779 125 44 75 68 57 0 0 0 50 32 0 0 0 9 11 0 0 0 53 23 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4080789969596 589 778 125 44 75 68 58 0 0 0 50 32 0 0 0 9 11 0 0 0 53 23 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4084104735957 588 778 125 44 75 69 58 0 0 0 50 32 0 0 0 9 11 0 0 0 53 23 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4114595712832 588 778 125 44 75 69 58 0 0 0 50 31 0 0 0 9 11 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4115931430195 588 778 125 44 75 69 57 0 0 0 50 32 0 0 0 9 11 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4149034340837 587 778 125 44 75 70 57 0 0 0 50 32 0 0 0 9 11 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4191720968437 587 778 125 44 75 70 57 0 0 0 50 31 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4218361968958 587 778 125 44 75 70 56 0 0 0 50 32 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4244404795345 587 778 125 44 75 70 55 0 0 0 50 33 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4407458032108 587 777 125 44 75 70 56 0 0 0 50 33 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.444270060301 587 777 125 44 75 70 55 0 0 0 50 34 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4466945199038 586 777 125 44 75 71 55 0 0 0 50 34 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4539226890398 585 777 125 44 75 72 55 0 0 0 50 34 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.4688003115805 585 777 125 44 75 72 54 0 0 0 50 35 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 33 0 0 0 0 2 0 0 0
36.471012751713 585 777 125 44 75 72 54 0 0 0 50 35 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.4735315776243 585 777 125 44 75 72 53 0 0 0 50 36 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.4752647721924 585 777 125 44 75 71 53 0 0 0 51 36 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.4838368324826 585 777 125 44 75 70 53 0 0 0 52 36 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5008901746465 585 776 125 44 75 70 54 0 0 0 52 36 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5013501991893 585 776 125 44 75 70 53 0 0 0 52 37 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5043177243133 585 776 125 44 75 69 53 0 0 0 53 37 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.530030936442 585 775 125 44 75 69 54 0 0 0 53 37 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.530111374642 584 775 125 44 75 70 54 0 0 0 53 37 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5319921578469 584 775 125 44 75 70 53 0 0 0 53 38 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5322999039831 584 775 125 44 75 69 53 0 0 0 54 38 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5344030558325 584 774 125 44 75 69 54 0 0 0 54 38 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5444115125414 583 774 125 44 75 70 54 0 0 0 54 38 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5481841897344 582 774 125 44 75 71 54 0 0 0 54 38 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.554736120426 582 774 125 44 75 71 53 0 0 0 54 39 0 0 0 9 12 0 0 0 53 23 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5616776283016 582 774 125 44 75 71 53 0 0 0 54 38 0 0 0 9 12 0 0 0 53 24 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5620910235392 582 774 125 44 75 71 53 0 0 0 54 37 0 0 0 9 12 0 0 0 53 25 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5788579196859 582 774 125 44 75 71 53 0 0 0 54 36 0 0 0 9 12 0 0 0 53 26 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5848060384612 582 774 125 44 75 71 53 0 0 0 53 36 0 0 0 9 12 0 0 0 54 26 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5881823360687 582 773 125 44 75 71 54 0 0 0 53 36 0 0 0 9 12 0 0 0 54 26 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.5911019381477 582 773 125 44 75 71 54 0 0 0 52 36 0 0 0 9 12 0 0 0 55 26 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.6088619587837 582 773 125 44 75 71 54 0 0 0 52 35 0 0 0 9 12 0 0 0 55 27 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.6124350379464 581 773 125 44 75 72 54 0 0 0 52 35 0 0 0 9 12 0 0 0 55 27 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.6170359151902 581 773 125 44 75 72 53 0 0 0 52 36 0 0 0 9 12 0 0 0 55 27 0 0 0 3 5 0 0 0 42 34 0 0 0 0 2 0 0 0
36.6321464337491 581 773 125 44 75 72 53 0 0 0 52 36 0 0 0 8 12 0 0 0 55 27 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6330879685282 580 773 125 44 75 73 53 0 0 0 52 36 0 0 0 8 12 0 0 0 55 27 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.633219445329 580 773 125 44 75 72 53 0 0 0 53 36 0 0 0 8 12 0 0 0 55 27 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6498422444553 580 773 125 44 75 71 53 0 0 0 54 36 0 0 0 8 12 0 0 0 55 27 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6604455424405 580 773 125 44 75 71 53 0 0 0 53 36 0 0 0 8 12 0 0 0 56 27 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6656099687819 580 773 125 44 75 70 53 0 0 0 54 36 0 0 0 8 12 0 0 0 56 27 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6727461015693 580 773 125 44 75 70 53 0 0 0 54 35 0 0 0 8 12 0 0 0 56 28 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6781234646709 579 773 125 44 75 71 53 0 0 0 54 35 0 0 0 8 12 0 0 0 56 28 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6794438303842 579 773 125 44 75 71 53 0 0 0 54 34 0 0 0 8 12 0 0 0 56 29 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6795897221238 579 773 125 44 75 71 53 0 0 0 54 33 0 0 0 8 12 0 0 0 56 30 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6800669656357 579 772 125 44 75 71 54 0 0 0 54 33 0 0 0 8 12 0 0 0 56 30 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6925613798464 579 772 125 44 75 71 53 0 0 0 54 34 0 0 0 8 12 0 0 0 56 30 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6971363340273 579 772 125 44 75 71 53 0 0 0 54 33 0 0 0 8 12 0 0 0 56 31 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.6974732368056 579 772 125 44 75 71 53 0 0 0 53 33 0 0 0 8 12 0 0 0 57 31 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7035893379082 578 772 125 44 75 72 53 0 0 0 53 33 0 0 0 8 12 0 0 0 57 31 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7045496473819 578 772 125 44 75 71 53 0 0 0 54 33 0 0 0 8 12 0 0 0 57 31 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7081869963035 578 772 125 44 75 70 53 0 0 0 55 33 0 0 0 8 12 0 0 0 57 31 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7121501015141 578 772 125 44 75 70 53 0 0 0 54 33 0 0 0 8 12 0 0 0 58 31 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.714970603985 577 772 125 44 75 71 53 0 0 0 54 33 0 0 0 8 12 0 0 0 58 31 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7194057797257 577 772 125 44 75 71 53 0 0 0 54 32 0 0 0 8 12 0 0 0 58 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.732859279895 577 771 125 44 75 71 54 0 0 0 54 32 0 0 0 8 12 0 0 0 58 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7434110961369 577 771 125 44 75 71 53 0 0 0 54 33 0 0 0 8 12 0 0 0 58 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7518471066211 577 771 125 44 75 71 52 0 0 0 54 34 0 0 0 8 12 0 0 0 58 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.75311692333 577 770 125 44 75 71 53 0 0 0 54 34 0 0 0 8 12 0 0 0 58 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7562640158295 577 770 125 44 75 70 53 0 0 0 55 34 0 0 0 8 12 0 0 0 58 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.756509355171 577 770 125 44 75 70 53 0 0 0 54 34 0 0 0 9 12 0 0 0 58 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.7804697640278 577 770 125 44 75 70 53 0 0 0 53 34 0 0 0 9 12 0 0 0 59 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.8064685117244 577 769 125 44 75 70 54 0 0 0 53 34 0 0 0 9 12 0 0 0 59 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
36.8066372905732 577 769 125 44 75 69 54 0 0 0 54 34 0 0 0 9 12 0 0 0 59 32 0 0 0 3 5 0 0 0 43 34 0 0 0 0 2 0 0 0
