"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
27.1189258158854 532 713 125 44 75 97 93 0 0 0 54 50 0 0 0 15 12 0 0 0 66 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1211458274682 532 712 125 44 75 97 94 0 0 0 54 50 0 0 0 15 12 0 0 0 66 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1231296658556 532 712 125 44 75 97 94 0 0 0 53 50 0 0 0 15 12 0 0 0 67 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1241005156244 531 712 125 44 75 98 94 0 0 0 53 50 0 0 0 15 12 0 0 0 67 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1250020474684 531 712 125 44 75 97 94 0 0 0 54 50 0 0 0 15 12 0 0 0 67 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1300195391111 531 712 125 44 75 97 94 0 0 0 53 50 0 0 0 16 12 0 0 0 67 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1361704010651 531 712 125 44 75 97 93 0 0 0 53 51 0 0 0 16 12 0 0 0 67 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1387822499092 531 711 125 44 75 97 94 0 0 0 53 51 0 0 0 16 12 0 0 0 67 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1387993965612 531 711 125 44 75 96 94 0 0 0 54 51 0 0 0 16 12 0 0 0 67 47 0 0 0 4 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1453920448329 531 711 125 44 75 96 94 0 0 0 54 51 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1474210967357 531 710 125 44 75 96 95 0 0 0 54 51 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.148617205847 531 710 125 44 75 95 95 0 0 0 55 51 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1499544978802 531 709 125 44 75 95 96 0 0 0 55 51 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1541730144841 531 708 125 44 75 95 97 0 0 0 55 51 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1557631952622 530 708 125 44 75 96 97 0 0 0 55 51 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1646599297702 530 708 125 44 75 96 96 0 0 0 55 52 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1661309639348 530 708 125 44 75 96 95 0 0 0 55 53 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1732519863971 529 708 125 44 75 97 95 0 0 0 55 53 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1779283635773 529 708 125 44 75 97 95 0 0 0 54 53 0 0 0 16 12 0 0 0 67 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1788730670084 529 708 125 44 75 97 94 0 0 0 54 54 0 0 0 16 12 0 0 0 67 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.186886771308 528 708 125 44 75 98 94 0 0 0 54 54 0 0 0 16 12 0 0 0 67 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1918745669802 528 707 125 44 75 98 95 0 0 0 54 54 0 0 0 16 12 0 0 0 67 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.1973070887393 527 707 125 44 75 99 95 0 0 0 54 54 0 0 0 16 12 0 0 0 67 47 0 0 0 5 1 0 0 0 45 25 0 0 0 1 1 0 0 0
27.2048639380041 527 707 125 44 75 99 95 0 0 0 54 54 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 46 25 0 0 0 1 1 0 0 0
27.2060702528925 527 707 125 44 75 99 95 0 0 0 54 54 0 0 0 16 12 0 0 0 66 46 0 0 0 5 1 0 0 0 46 26 0 0 0 1 1 0 0 0
27.2062873414291 527 707 125 44 75 99 95 0 0 0 54 53 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 46 26 0 0 0 1 1 0 0 0
27.2078827159234 527 707 125 44 75 98 95 0 0 0 55 53 0 0 0 16 12 0 0 0 66 47 0 0 0 5 1 0 0 0 46 26 0 0 0 1 1 0 0 0
27.2107597443789 527 707 125 44 75 98 95 0 0 0 54 53 0 0 0 16 12 0 0 0 67 47 0 0 0 5 1 0 0 0 46 26 0 0 0 1 1 0 0 0
27.2150680234458 527 706 125 44 75 98 96 0 0 0 54 53 0 0 0 16 12 0 0 0 67 47 0 0 0 5 1 0 0 0 46 26 0 0 0 1 1 0 0 0
27.2165566190402 527 706 125 44 75 98 96 0 0 0 53 53 0 0 0 16 12 0 0 0 68 47 0 0 0 5 1 0 0 0 46 26 0 0 0 1 1 0 0 0
27.2174010562415 527 705 125 44 75 98 97 0 0 0 53 53 0 0 0 16 12 0 0 0 68 47 0 0 0 5 1 0 0 0 46 26 0 0 0 1 1 0 0 0
27.2194642996731 527 705 125 44 75 98 97 0 0 0 53 53 0 0 0 16 12 0 0 0 68 46 0 0 0 5 1 0 0 0 46 27 0 0 0 1 1 0 0 0
27.2207990479444 526 705 125 44 75 99 97 0 0 0 53 53 0 0 0 16 12 0 0 0 68 46 0 0 0 5 1 0 0 0 46 27 0 0 0 1 1 0 0 0
27.2235751441106 525 705 125 44 75 100 97 0 0 0 53 53 0 0 0 16 12 0 0 0 68 46 0 0 0 5 1 0 0 0 46 27 0 0 0 1 1 0 0 0
27.2311323146757 525 705 125 44 75 100 97 0 0 0 52 53 0 0 0 16 12 0 0 0 69 46 0 0 0 5 1 0 0 0 46 27 0 0 0 1 1 0 0 0
27.2329614485387 524 705 125 44 75 101 97 0 0 0 52 53 0 0 0 16 12 0 0 0 69 46 0 0 0 5 1 0 0 0 46 27 0 0 0 1 1 0 0 0
27.2369931650394 524 705 125 44 75 101 97 0 0 0 52 53 0 0 0 16 11 0 0 0 69 46 0 0 0 5 1 0 0 0 46 28 0 0 0 1 1 0 0 0
27.3779788702829 519 702 125 44 75 103 99 0 0 0 53 51 0 0 0 16 12 0 0 0 69 46 0 0 0 5 2 0 0 0 48 29 0 0 0 1 1 0 0 0
27.4991506852236 509 692 125 44 75 108 106 0 0 0 54 54 0 0 0 17 12 0 0 0 72 46 0 0 0 5 2 0 0 0 48 29 0 0 0 1 1 0 0 0
27.5971329700753 506 689 125 44 75 110 102 0 0 0 55 59 0 0 0 17 13 0 0 0 70 47 0 0 0 5 2 0 0 0 49 29 0 0 0 2 1 0 0 0
27.5993924190021 505 689 125 44 75 111 102 0 0 0 55 59 0 0 0 17 13 0 0 0 70 47 0 0 0 5 2 0 0 0 49 29 0 0 0 2 1 0 0 0
27.6042433353575 505 689 125 44 75 111 102 0 0 0 55 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 30 0 0 0 2 1 0 0 0
27.6045841436952 504 689 125 44 75 112 102 0 0 0 55 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 30 0 0 0 2 1 0 0 0
27.6053998718857 504 688 125 44 75 112 103 0 0 0 55 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 30 0 0 0 2 1 0 0 0
27.6070729378906 504 688 125 44 75 112 102 0 0 0 55 60 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 30 0 0 0 2 1 0 0 0
27.6134627705899 504 687 125 44 75 112 103 0 0 0 55 60 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 30 0 0 0 2 1 0 0 0
27.6191728947543 504 687 125 44 75 111 103 0 0 0 56 60 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 30 0 0 0 2 1 0 0 0
27.6203340414845 504 687 125 44 75 111 103 0 0 0 56 59 0 0 0 17 13 0 0 0 70 47 0 0 0 5 2 0 0 0 49 30 0 0 0 2 1 0 0 0
27.6279861575009 504 687 125 44 75 111 103 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6313243502375 504 686 125 44 75 111 104 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6350788102121 503 686 125 44 75 112 104 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6378829717243 503 685 125 44 75 112 105 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6395465118567 503 684 125 44 75 112 106 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6397610175951 503 683 125 44 75 112 107 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6477918499106 502 683 125 44 75 113 107 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6526586620499 502 682 125 44 75 113 108 0 0 0 56 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6527379365985 502 682 125 44 75 112 108 0 0 0 57 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6539962342231 502 682 125 44 75 111 108 0 0 0 58 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6584319244395 502 681 125 44 75 111 109 0 0 0 58 59 0 0 0 17 13 0 0 0 70 46 0 0 0 5 2 0 0 0 49 31 0 0 0 2 1 0 0 0
27.6590196663963 502 681 125 44 75 111 109 0 0 0 58 59 0 0 0 16 13 0 0 0 70 46 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.6593755323587 502 681 125 44 75 111 109 0 0 0 58 58 0 0 0 16 14 0 0 0 70 46 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.6718466408663 502 681 125 44 75 111 109 0 0 0 58 57 0 0 0 16 14 0 0 0 70 47 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.6775879906208 502 680 125 44 75 111 110 0 0 0 58 57 0 0 0 16 14 0 0 0 70 47 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.6902802256491 502 680 125 44 75 111 109 0 0 0 58 58 0 0 0 16 14 0 0 0 70 47 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.7034564489994 502 679 125 44 75 111 110 0 0 0 58 58 0 0 0 16 14 0 0 0 70 47 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.7053537382111 502 679 125 44 75 110 110 0 0 0 59 58 0 0 0 16 14 0 0 0 70 47 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.7058796321295 501 679 125 44 75 111 110 0 0 0 59 58 0 0 0 16 14 0 0 0 70 47 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.7127916829568 501 679 125 44 75 111 110 0 0 0 58 58 0 0 0 16 14 0 0 0 71 47 0 0 0 5 2 0 0 0 50 31 0 0 0 2 1 0 0 0
27.7156515514445 501 679 125 44 75 111 110 0 0 0 58 58 0 0 0 16 14 0 0 0 70 47 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7177933122128 501 679 125 44 75 111 110 0 0 0 58 57 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7182874233414 500 679 125 44 75 112 110 0 0 0 58 57 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7185508847974 500 678 125 44 75 112 111 0 0 0 58 57 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7201118474306 499 678 125 44 75 113 111 0 0 0 58 57 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7213942733443 498 678 125 44 75 114 111 0 0 0 58 57 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7221810640834 498 678 125 44 75 114 110 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7239180127472 497 678 125 44 75 115 110 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7275699531873 497 677 125 44 75 115 111 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7278402604494 497 676 125 44 75 115 112 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.729095801213 497 675 125 44 75 115 113 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7294588623802 496 675 125 44 75 116 113 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7311647871777 495 675 125 44 75 117 113 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7342324675429 495 674 125 44 75 117 114 0 0 0 58 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7496629800951 495 674 125 44 75 116 114 0 0 0 59 58 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7505053703589 495 674 125 44 75 116 113 0 0 0 59 59 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7715549465463 495 673 125 44 75 116 114 0 0 0 59 59 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7727373194939 495 672 125 44 75 116 115 0 0 0 59 59 0 0 0 16 14 0 0 0 70 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.780564501549 495 672 125 44 75 116 115 0 0 0 58 59 0 0 0 16 14 0 0 0 71 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7902556486863 495 672 125 44 75 116 114 0 0 0 58 60 0 0 0 16 14 0 0 0 71 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7942907176164 495 671 125 44 75 116 115 0 0 0 58 60 0 0 0 16 14 0 0 0 71 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7949435289528 495 671 125 44 75 115 115 0 0 0 59 60 0 0 0 16 14 0 0 0 71 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7951035088833 494 671 125 44 75 116 115 0 0 0 59 60 0 0 0 16 14 0 0 0 71 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7959121512077 494 671 125 44 75 116 114 0 0 0 59 61 0 0 0 16 14 0 0 0 71 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.7983831143664 494 671 125 44 75 116 114 0 0 0 58 61 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8008647233429 493 671 125 44 75 117 114 0 0 0 58 61 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8009028263065 492 671 125 44 75 118 114 0 0 0 58 61 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8030808309359 492 671 125 44 75 117 114 0 0 0 59 61 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8042322592793 492 671 125 44 75 117 113 0 0 0 59 62 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8127519388738 492 671 125 44 75 116 113 0 0 0 60 62 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8183737552133 492 671 125 44 75 116 112 0 0 0 60 63 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8253298232219 492 671 125 44 75 115 112 0 0 0 61 63 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8266956469561 492 671 125 44 75 114 112 0 0 0 62 63 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8314805274944 492 670 125 44 75 114 113 0 0 0 62 63 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8363475266448 492 670 125 44 75 113 113 0 0 0 63 63 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8378856830984 492 670 125 44 75 112 113 0 0 0 64 63 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8453109948143 492 670 125 44 75 112 112 0 0 0 64 64 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.849052440583 492 669 125 44 75 112 113 0 0 0 64 64 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.851511839201 492 669 125 44 75 111 113 0 0 0 65 64 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8576292307255 491 669 125 44 75 112 113 0 0 0 65 64 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.8582264582625 491 668 125 44 75 112 114 0 0 0 65 64 0 0 0 16 14 0 0 0 72 48 0 0 0 5 2 0 0 0 51 31 0 0 0 2 1 0 0 0
27.870079768546 491 668 125 44 75 112 114 0 0 0 65 64 0 0 0 15 14 0 0 0 72 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.8703952566401 491 667 125 44 75 112 115 0 0 0 65 64 0 0 0 15 14 0 0 0 72 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.8806941928074 491 667 125 44 75 112 115 0 0 0 64 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.8856113395552 490 667 125 44 75 113 115 0 0 0 64 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.885836345573 490 666 125 44 75 113 116 0 0 0 64 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.890253620797 490 665 125 44 75 113 117 0 0 0 64 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.8968690596255 489 665 125 44 75 114 117 0 0 0 64 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9018486129366 489 664 125 44 75 114 118 0 0 0 64 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9057939386742 489 664 125 44 75 113 118 0 0 0 65 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9065550156244 488 664 125 44 75 114 118 0 0 0 65 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9083455893484 488 663 125 44 75 114 119 0 0 0 65 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9088943141839 488 662 125 44 75 114 120 0 0 0 65 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9097762405292 487 662 125 44 75 115 120 0 0 0 65 64 0 0 0 15 14 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9108501640065 487 662 125 44 75 115 120 0 0 0 65 63 0 0 0 15 15 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9163541977973 487 661 125 44 75 115 121 0 0 0 65 63 0 0 0 15 15 0 0 0 73 48 0 0 0 5 2 0 0 0 52 31 0 0 0 2 1 0 0 0
27.9199148384169 487 661 125 44 75 115 121 0 0 0 65 63 0 0 0 15 15 0 0 0 72 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9205531345045 487 661 125 44 75 115 121 0 0 0 64 63 0 0 0 15 15 0 0 0 73 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9241979223295 487 661 125 44 75 115 121 0 0 0 63 63 0 0 0 15 15 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9252400779542 487 661 125 44 75 115 120 0 0 0 63 64 0 0 0 15 15 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9262771977316 487 661 125 44 75 115 120 0 0 0 63 63 0 0 0 15 16 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9272491143641 486 661 125 44 75 116 120 0 0 0 63 63 0 0 0 15 16 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9379066344473 486 661 125 44 75 116 119 0 0 0 63 64 0 0 0 15 16 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9382330001986 486 661 125 44 75 115 119 0 0 0 64 64 0 0 0 15 16 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9418362571263 485 661 125 44 75 116 119 0 0 0 64 64 0 0 0 15 16 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.942714185714 484 661 125 44 75 117 119 0 0 0 64 64 0 0 0 15 16 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.945098031772 484 660 125 44 75 117 120 0 0 0 64 64 0 0 0 15 16 0 0 0 74 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9500530350225 484 660 125 44 75 117 120 0 0 0 63 64 0 0 0 15 16 0 0 0 75 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9547087125166 484 660 125 44 75 117 119 0 0 0 63 65 0 0 0 15 16 0 0 0 75 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9566355430982 483 660 125 44 75 118 119 0 0 0 63 65 0 0 0 15 16 0 0 0 75 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9571287748813 483 659 125 44 75 118 120 0 0 0 63 65 0 0 0 15 16 0 0 0 75 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
27.9592824730524 483 659 125 44 75 118 119 0 0 0 63 66 0 0 0 15 16 0 0 0 75 48 0 0 0 5 2 0 0 0 53 31 0 0 0 2 1 0 0 0
28.0738862552201 479 658 125 44 75 119 114 0 0 0 63 67 0 0 0 15 16 0 0 0 76 53 0 0 0 6 2 0 0 0 54 31 0 0 0 2 1 0 0 0
28.1977568643105 466 646 125 44 75 124 124 0 0 0 67 68 0 0 0 15 16 0 0 0 78 53 0 0 0 6 2 0 0 0 56 32 0 0 0 2 1 0 0 0
28.3065827370865 459 636 125 44 75 128 134 0 0 0 65 64 0 0 0 15 15 0 0 0 82 57 0 0 0 6 2 0 0 0 57 33 0 0 0 2 1 0 0 0
28.451463292242 446 622 125 44 75 136 140 0 0 0 67 68 0 0 0 15 15 0 0 0 81 61 0 0 0 7 2 0 0 0 60 33 0 0 0 2 1 0 0 0
28.4735939059208 446 622 125 44 75 136 139 0 0 0 65 66 0 0 0 15 16 0 0 0 83 63 0 0 0 7 2 0 0 0 60 33 0 0 0 2 1 0 0 0
28.5273416666441 446 621 125 44 75 136 138 0 0 0 65 68 0 0 0 15 16 0 0 0 82 61 0 0 0 6 2 0 0 0 61 35 0 0 0 3 1 0 0 0
28.5622637244609 442 621 125 44 75 140 134 0 0 0 65 72 0 0 0 15 15 0 0 0 82 61 0 0 0 6 2 0 0 0 61 36 0 0 0 3 1 0 0 0
28.6451081027608 438 616 125 44 75 138 136 0 0 0 68 73 0 0 0 17 15 0 0 0 83 63 0 0 0 5 2 0 0 0 61 36 0 0 0 4 1 0 0 0
28.7237538673863 437 613 125 44 75 134 133 0 0 0 71 78 0 0 0 17 15 0 0 0 85 62 0 0 0 5 2 0 0 0 61 38 0 0 0 4 1 0 0 0
28.7907513883862 434 613 125 44 75 131 125 0 0 0 76 84 0 0 0 17 15 0 0 0 85 63 0 0 0 5 2 0 0 0 62 39 0 0 0 4 1 0 0 0
28.8769865952717 428 609 125 44 75 131 123 0 0 0 81 89 0 0 0 16 15 0 0 0 85 64 0 0 0 5 2 0 0 0 64 39 0 0 0 4 1 0 0 0
28.9419251343158 422 606 125 44 75 132 120 0 0 0 83 91 0 0 0 16 15 0 0 0 88 67 0 0 0 5 2 0 0 0 64 40 0 0 0 4 1 0 0 0
29.0767280721171 415 600 125 44 75 135 124 0 0 0 82 89 0 0 0 16 15 0 0 0 93 68 0 0 0 5 2 0 0 0 64 43 0 0 0 4 1 0 0 0
