"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
21.6728421612806 639 816 125 44 75 66 40 0 0 0 32 34 0 0 0 7 11 0 0 0 39 23 0 0 0 0 1 0 0 0 31 15 0 0 0 0 2 0 0 0
21.6830925175549 639 815 125 44 75 66 41 0 0 0 32 34 0 0 0 7 11 0 0 0 39 23 0 0 0 0 1 0 0 0 31 15 0 0 0 0 2 0 0 0
21.6875917915936 639 814 125 44 75 66 42 0 0 0 32 34 0 0 0 7 11 0 0 0 39 23 0 0 0 0 1 0 0 0 31 15 0 0 0 0 2 0 0 0
21.7048094450364 639 814 125 44 75 66 42 0 0 0 32 34 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7056722942068 639 813 125 44 75 66 43 0 0 0 32 34 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7136936134306 638 813 125 44 75 67 43 0 0 0 32 34 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7158061558701 638 812 125 44 75 67 44 0 0 0 32 34 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7195152493387 637 812 125 44 75 68 44 0 0 0 32 34 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7226158661584 637 812 125 44 75 68 44 0 0 0 32 33 0 0 0 6 11 0 0 0 39 24 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7226538233684 637 812 125 44 75 68 43 0 0 0 32 34 0 0 0 6 11 0 0 0 39 24 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7273508976198 637 811 125 44 75 68 44 0 0 0 32 34 0 0 0 6 11 0 0 0 39 24 0 0 0 0 1 0 0 0 32 15 0 0 0 0 2 0 0 0
21.7278866395672 637 811 125 44 75 68 44 0 0 0 32 34 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 16 0 0 0 0 2 0 0 0
21.7318118457851 637 810 125 44 75 68 45 0 0 0 32 34 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 16 0 0 0 0 2 0 0 0
21.7365571027782 637 810 125 44 75 68 44 0 0 0 32 35 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 16 0 0 0 0 2 0 0 0
21.748086123893 636 810 125 44 75 69 44 0 0 0 32 35 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 16 0 0 0 0 2 0 0 0
21.7490024132445 635 810 125 44 75 70 44 0 0 0 32 35 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 16 0 0 0 0 2 0 0 0
21.7540187070487 634 810 125 44 75 71 44 0 0 0 32 35 0 0 0 6 11 0 0 0 39 23 0 0 0 0 1 0 0 0 32 16 0 0 0 0 2 0 0 0
21.7568721963689 634 810 125 44 75 71 44 0 0 0 32 35 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7590288893944 634 810 125 44 75 71 43 0 0 0 32 36 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7592093252607 634 810 125 44 75 70 43 0 0 0 33 36 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7721589927851 634 810 125 44 75 69 43 0 0 0 34 36 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7744043749867 634 809 125 44 75 69 44 0 0 0 34 36 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7771895964926 634 809 125 44 75 69 43 0 0 0 34 37 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.782998134755 634 808 125 44 75 69 44 0 0 0 34 37 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7832925096274 634 807 125 44 75 69 45 0 0 0 34 37 0 0 0 6 11 0 0 0 38 23 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7869249820392 634 807 125 44 75 69 45 0 0 0 34 36 0 0 0 6 11 0 0 0 38 24 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.7919646724993 634 807 125 44 75 68 45 0 0 0 35 36 0 0 0 6 11 0 0 0 38 24 0 0 0 0 1 0 0 0 33 16 0 0 0 0 2 0 0 0
21.851988571552 632 806 125 44 75 66 44 0 0 0 37 37 0 0 0 6 12 0 0 0 39 24 0 0 0 0 1 0 0 0 34 16 0 0 0 0 2 0 0 0
21.9060800096696 629 805 125 44 75 69 45 0 0 0 37 37 0 0 0 5 12 0 0 0 38 24 0 0 0 0 1 0 0 0 36 16 0 0 0 0 2 0 0 0
21.9069014004788 629 805 125 44 75 69 45 0 0 0 36 37 0 0 0 5 12 0 0 0 39 24 0 0 0 0 1 0 0 0 36 16 0 0 0 0 2 0 0 0
21.9122612110681 628 805 125 44 75 70 45 0 0 0 36 37 0 0 0 5 12 0 0 0 39 24 0 0 0 0 1 0 0 0 36 16 0 0 0 0 2 0 0 0
21.9184361560527 628 804 125 44 75 70 46 0 0 0 36 37 0 0 0 5 12 0 0 0 39 24 0 0 0 0 1 0 0 0 36 16 0 0 0 0 2 0 0 0
21.9257594763085 628 804 125 44 75 70 46 0 0 0 35 37 0 0 0 6 12 0 0 0 39 24 0 0 0 0 1 0 0 0 36 16 0 0 0 0 2 0 0 0
21.9263183854974 628 804 125 44 75 70 46 0 0 0 35 36 0 0 0 6 12 0 0 0 39 25 0 0 0 0 1 0 0 0 36 16 0 0 0 0 2 0 0 0
21.9266855745962 628 803 125 44 75 70 47 0 0 0 35 36 0 0 0 6 12 0 0 0 39 25 0 0 0 0 1 0 0 0 36 16 0 0 0 0 2 0 0 0
21.9350274975331 628 803 125 44 75 70 47 0 0 0 35 36 0 0 0 6 12 0 0 0 38 25 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9532192842597 628 803 125 44 75 69 47 0 0 0 36 36 0 0 0 6 12 0 0 0 38 25 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9546357144443 628 803 125 44 75 69 47 0 0 0 36 35 0 0 0 6 13 0 0 0 38 25 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9549337141305 628 802 125 44 75 69 48 0 0 0 36 35 0 0 0 6 13 0 0 0 38 25 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9562510226408 628 801 125 44 75 69 49 0 0 0 36 35 0 0 0 6 13 0 0 0 38 25 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9582944179976 628 801 125 44 75 68 49 0 0 0 37 35 0 0 0 6 13 0 0 0 38 25 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9629414645758 628 801 125 44 75 68 49 0 0 0 37 34 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9643564749015 628 800 125 44 75 68 50 0 0 0 37 34 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.981242019257 627 800 125 44 75 69 50 0 0 0 37 34 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
21.9861202059318 626 800 125 44 75 70 50 0 0 0 37 34 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0074296772832 626 799 125 44 75 70 51 0 0 0 37 34 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0122009211229 625 799 125 44 75 71 51 0 0 0 37 34 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0131545155427 625 799 125 44 75 71 50 0 0 0 37 35 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0233315071154 625 798 125 44 75 71 51 0 0 0 37 35 0 0 0 6 13 0 0 0 38 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0248498935491 625 798 125 44 75 71 51 0 0 0 36 35 0 0 0 6 13 0 0 0 39 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.031533330179 625 798 125 44 75 70 51 0 0 0 37 35 0 0 0 6 13 0 0 0 39 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0386371226883 625 797 125 44 75 70 52 0 0 0 37 35 0 0 0 6 13 0 0 0 39 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0434069096978 624 797 125 44 75 71 52 0 0 0 37 35 0 0 0 6 13 0 0 0 39 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0535186077042 624 796 125 44 75 71 53 0 0 0 37 35 0 0 0 6 13 0 0 0 39 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0606593092765 623 796 125 44 75 72 53 0 0 0 37 35 0 0 0 6 13 0 0 0 39 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0642395972488 623 796 125 44 75 71 53 0 0 0 38 35 0 0 0 6 13 0 0 0 39 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0643822638253 623 796 125 44 75 71 53 0 0 0 37 35 0 0 0 6 13 0 0 0 40 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0674963803286 622 796 125 44 75 72 53 0 0 0 37 35 0 0 0 6 13 0 0 0 40 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.06919596837 622 796 125 44 75 72 53 0 0 0 37 34 0 0 0 6 14 0 0 0 40 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0704438989354 622 795 125 44 75 72 54 0 0 0 37 34 0 0 0 6 14 0 0 0 40 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0729422695042 622 794 125 44 75 72 55 0 0 0 37 34 0 0 0 6 14 0 0 0 40 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0731134660156 622 793 125 44 75 72 56 0 0 0 37 34 0 0 0 6 14 0 0 0 40 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0859174383114 622 792 125 44 75 72 57 0 0 0 37 34 0 0 0 6 14 0 0 0 40 26 0 0 0 0 1 0 0 0 37 16 0 0 0 0 2 0 0 0
22.0866294019058 622 792 125 44 75 72 57 0 0 0 37 34 0 0 0 6 14 0 0 0 39 26 0 0 0 0 1 0 0 0 38 16 0 0 0 0 2 0 0 0
22.0868783596053 622 792 125 44 75 72 57 0 0 0 37 34 0 0 0 6 14 0 0 0 39 25 0 0 0 0 1 0 0 0 38 17 0 0 0 0 2 0 0 0
22.1039849471877 622 792 125 44 75 71 57 0 0 0 38 34 0 0 0 6 14 0 0 0 39 25 0 0 0 0 1 0 0 0 38 17 0 0 0 0 2 0 0 0
22.1060162167243 622 792 125 44 75 71 57 0 0 0 38 34 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1062490930068 622 791 125 44 75 71 58 0 0 0 38 34 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1063653024501 622 791 125 44 75 70 58 0 0 0 39 34 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1118671210409 621 791 125 44 75 71 58 0 0 0 39 34 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1176260498722 621 790 125 44 75 71 59 0 0 0 39 34 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1179688039572 620 790 125 44 75 72 59 0 0 0 39 34 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1278014607583 620 790 125 44 75 72 58 0 0 0 39 35 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1281876660772 619 790 125 44 75 73 58 0 0 0 39 35 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 39 17 0 0 0 0 2 0 0 0
22.1342300619684 619 790 125 44 75 73 58 0 0 0 39 35 0 0 0 6 14 0 0 0 38 24 0 0 0 0 1 0 0 0 39 18 0 0 0 0 2 0 0 0
22.1348811401329 619 790 125 44 75 73 58 0 0 0 39 35 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.1388179961951 619 789 125 44 75 73 59 0 0 0 39 35 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.1410938701127 618 789 125 44 75 74 59 0 0 0 39 35 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.1442530284621 618 788 125 44 75 74 60 0 0 0 39 35 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.145517658876 617 788 125 44 75 75 60 0 0 0 39 35 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.1727601258018 616 788 125 44 75 76 60 0 0 0 39 35 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.175364025519 616 788 125 44 75 76 59 0 0 0 39 36 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.1848446126969 616 787 125 44 75 76 60 0 0 0 39 36 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2038275347685 616 786 125 44 75 76 61 0 0 0 39 36 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2056558480776 616 786 125 44 75 75 61 0 0 0 40 36 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2061396886201 615 786 125 44 75 76 61 0 0 0 40 36 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2073900717881 615 786 125 44 75 76 60 0 0 0 40 37 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2106740557012 614 786 125 44 75 77 60 0 0 0 40 37 0 0 0 6 14 0 0 0 37 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2124931600555 614 786 125 44 75 77 60 0 0 0 39 37 0 0 0 6 14 0 0 0 38 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.228269395534 613 786 125 44 75 78 60 0 0 0 39 37 0 0 0 6 14 0 0 0 38 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2305729871379 612 786 125 44 75 79 60 0 0 0 39 37 0 0 0 6 14 0 0 0 38 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2436648878307 612 785 125 44 75 79 61 0 0 0 39 37 0 0 0 6 14 0 0 0 38 24 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2482585421114 612 785 125 44 75 79 61 0 0 0 39 36 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2533396712464 611 785 125 44 75 80 61 0 0 0 39 36 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2591203828884 610 785 125 44 75 81 61 0 0 0 39 36 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2603539986221 610 785 125 44 75 80 61 0 0 0 40 36 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2605391394256 609 785 125 44 75 81 61 0 0 0 40 36 0 0 0 6 14 0 0 0 38 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2654141483768 609 785 125 44 75 81 61 0 0 0 39 36 0 0 0 6 14 0 0 0 39 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2729142119134 609 785 125 44 75 81 61 0 0 0 38 36 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2732845241829 609 784 125 44 75 81 62 0 0 0 38 36 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2736719490257 608 784 125 44 75 82 62 0 0 0 38 36 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2854735898362 608 784 125 44 75 82 61 0 0 0 38 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2859213398425 607 784 125 44 75 83 61 0 0 0 38 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2876602104264 606 784 125 44 75 84 61 0 0 0 38 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2884470321332 606 783 125 44 75 84 62 0 0 0 38 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.2988646708391 605 783 125 44 75 85 62 0 0 0 38 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3100639132884 604 783 125 44 75 86 62 0 0 0 38 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3119072413155 604 783 125 44 75 85 62 0 0 0 39 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3124227966841 604 783 125 44 75 84 62 0 0 0 40 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.327059057298 604 782 125 44 75 84 63 0 0 0 40 37 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3296450569805 604 782 125 44 75 84 62 0 0 0 40 38 0 0 0 6 14 0 0 0 40 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3389953595818 604 782 125 44 75 84 62 0 0 0 39 38 0 0 0 6 14 0 0 0 41 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3405659512158 603 782 125 44 75 85 62 0 0 0 39 38 0 0 0 6 14 0 0 0 41 25 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3406689457219 603 782 125 44 75 85 62 0 0 0 39 37 0 0 0 6 14 0 0 0 41 26 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3473415489339 603 782 125 44 75 84 62 0 0 0 40 37 0 0 0 6 14 0 0 0 41 26 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3478825546397 602 782 125 44 75 85 62 0 0 0 40 37 0 0 0 6 14 0 0 0 41 26 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3810589618982 602 782 125 44 75 85 62 0 0 0 40 36 0 0 0 6 14 0 0 0 41 27 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3929650869435 602 782 125 44 75 84 62 0 0 0 41 36 0 0 0 6 14 0 0 0 41 27 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3967432885977 601 782 125 44 75 85 62 0 0 0 41 36 0 0 0 6 14 0 0 0 41 27 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.3995545601075 601 782 125 44 75 84 62 0 0 0 42 36 0 0 0 6 14 0 0 0 41 27 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.4081478369978 601 782 125 44 75 84 62 0 0 0 41 36 0 0 0 6 14 0 0 0 42 27 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.4093117754493 601 782 125 44 75 83 62 0 0 0 42 36 0 0 0 6 14 0 0 0 42 27 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.4106184890929 601 782 125 44 75 83 62 0 0 0 41 36 0 0 0 6 14 0 0 0 43 27 0 0 0 0 1 0 0 0 40 18 0 0 0 0 2 0 0 0
22.4128580797114 601 782 125 44 75 83 62 0 0 0 41 36 0 0 0 6 13 0 0 0 43 27 0 0 0 0 1 0 0 0 40 19 0 0 0 0 2 0 0 0
22.4230096364302 601 782 125 44 75 83 62 0 0 0 41 36 0 0 0 6 13 0 0 0 42 27 0 0 0 0 1 0 0 0 41 19 0 0 0 0 2 0 0 0
22.4254822533433 601 781 125 44 75 83 63 0 0 0 41 36 0 0 0 6 13 0 0 0 42 27 0 0 0 0 1 0 0 0 41 19 0 0 0 0 2 0 0 0
22.4275078884825 601 780 125 44 75 83 64 0 0 0 41 36 0 0 0 6 13 0 0 0 42 27 0 0 0 0 1 0 0 0 41 19 0 0 0 0 2 0 0 0
22.4284039867826 601 780 125 44 75 83 63 0 0 0 41 37 0 0 0 6 13 0 0 0 42 27 0 0 0 0 1 0 0 0 41 19 0 0 0 0 2 0 0 0
22.4312320375836 601 780 125 44 75 82 63 0 0 0 42 37 0 0 0 6 13 0 0 0 42 27 0 0 0 0 1 0 0 0 41 19 0 0 0 0 2 0 0 0
22.5107637314834 595 775 125 44 75 87 68 0 0 0 39 35 0 0 0 6 13 0 0 0 46 29 0 0 0 0 1 0 0 0 41 19 0 0 0 0 2 0 0 0
22.5973606803875 589 772 125 44 75 92 70 0 0 0 38 35 0 0 0 6 13 0 0 0 47 30 0 0 0 0 1 0 0 0 42 19 0 0 0 0 2 0 0 0
22.668146317817 586 770 125 44 75 89 71 0 0 0 41 33 0 0 0 6 12 0 0 0 49 32 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6716594639322 586 770 125 44 75 89 71 0 0 0 41 32 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6721892928768 586 770 125 44 75 89 70 0 0 0 41 33 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.674013645653 586 769 125 44 75 89 71 0 0 0 41 33 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6742719467813 586 769 125 44 75 89 70 0 0 0 41 34 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6749976560533 586 769 125 44 75 89 69 0 0 0 41 35 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6758512095908 586 768 125 44 75 89 70 0 0 0 41 35 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6816409806192 585 768 125 44 75 90 70 0 0 0 41 35 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6853838660141 584 768 125 44 75 91 70 0 0 0 41 35 0 0 0 6 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6867982330638 584 768 125 44 75 91 70 0 0 0 40 35 0 0 0 7 12 0 0 0 49 33 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.690475967959 584 768 125 44 75 91 70 0 0 0 40 34 0 0 0 7 12 0 0 0 49 34 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6922848031671 584 768 125 44 75 91 69 0 0 0 40 35 0 0 0 7 12 0 0 0 49 34 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6930116719801 584 768 125 44 75 91 69 0 0 0 40 34 0 0 0 7 13 0 0 0 49 34 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6930235368595 584 767 125 44 75 91 70 0 0 0 40 34 0 0 0 7 13 0 0 0 49 34 0 0 0 0 1 0 0 0 43 21 0 0 0 0 2 0 0 0
22.6930326191961 584 767 125 44 75 91 70 0 0 0 40 34 0 0 0 7 13 0 0 0 49 33 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
22.697638646435 584 767 125 44 75 91 70 0 0 0 39 34 0 0 0 7 13 0 0 0 50 33 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
22.7138993819266 584 767 125 44 75 91 70 0 0 0 39 33 0 0 0 7 13 0 0 0 50 34 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
22.7159276293729 584 767 125 44 75 91 69 0 0 0 39 34 0 0 0 7 13 0 0 0 50 34 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
22.7166307581275 584 767 125 44 75 91 68 0 0 0 39 35 0 0 0 7 13 0 0 0 50 34 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
22.7182088713782 584 767 125 44 75 91 67 0 0 0 39 36 0 0 0 7 13 0 0 0 50 34 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
22.7191003194916 584 767 125 44 75 91 67 0 0 0 38 36 0 0 0 7 13 0 0 0 51 34 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
22.7203312742293 584 767 125 44 75 90 67 0 0 0 39 36 0 0 0 7 13 0 0 0 51 34 0 0 0 0 1 0 0 0 43 22 0 0 0 0 2 0 0 0
