"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"242",34,6,33,6,6,3,3
"243",34,0,27,0,0,0,0
"244",0,0,1,0,0,0,0
"245",38,0,42,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",39,0,45,0,0,0,0
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",1,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",31,0,30,0,0,0,0
"256",0,0,1,0,0,0,0
"257",1,0,1,0,0,0,0
"258",1,0,1,0,0,0,0
"259",0,0,1,0,0,0,0
"260",36,0,28,0,1,0,0
"261",0,0,1,0,0,0,0
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",29,0,26,0,0,0,0
"266",29,0,27,0,0,0,0
"267",0,0,1,0,0,0,0
"268",1,0,1,0,0,0,0
"269",1,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",42,0,35,0,0,0,0
"272",0,0,1,0,0,0,0
"273",48,0,39,0,0,0,0
"274",0,0,1,0,0,0,0
"275",1,0,1,0,0,0,0
"276",39,1,35,0,0,0,0
"277",0,0,1,0,0,0,0
"278",38,0,26,0,0,0,0
"279",39,0,33,0,0,0,0
"280",1,0,2,0,0,0,0
"281",0,0,1,0,0,0,0
"282",39,0,29,0,0,0,0
"283",36,0,31,0,0,0,0
"284",0,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",26,0,26,0,0,0,0
"287",26,5,25,6,6,3,4
"288",41,0,33,0,0,0,0
"289",41,0,27,0,0,0,0
"290",39,0,30,0,0,0,0
"291",36,0,29,0,0,0,1
"292",35,0,29,0,0,0,0
"293",27,4,25,3,5,2,3
"294",33,1,23,1,1,0,1
"295",38,0,36,0,0,0,0
"296",1,0,1,0,0,0,0
"297",28,0,22,0,0,0,0
"298",28,4,23,5,4,2,2
"299",36,0,31,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",0,0,1,0,0,0,0
"304",37,0,33,0,0,0,0
"305",36,0,27,0,0,0,0
"306",1,0,1,0,0,0,0
"307",44,3,35,5,4,2,2
"308",41,0,34,0,0,0,0
"309",1,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",41,0,42,0,0,0,0
"312",0,0,1,0,0,0,0
"313",0,0,1,0,0,0,0
"314",41,0,36,0,0,0,0
"315",0,0,1,0,0,0,0
"316",33,0,28,0,1,0,0
"317",1,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",37,0,37,0,0,0,0
"320",35,0,27,0,0,0,0
"321",1,0,1,0,0,0,0
"322",0,0,1,0,0,0,0
"323",37,0,35,0,0,0,0
"324",33,2,25,1,1,2,1
"325",0,0,1,0,0,0,0
"326",38,0,34,0,0,0,0
"327",27,0,29,0,0,0,0
"328",32,0,30,0,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",48,0,32,0,0,0,0
"332",38,0,26,0,0,0,0
"333",0,0,1,0,0,0,0
"334",26,3,27,2,2,1,1
"335",40,3,36,3,3,2,1
"336",41,1,28,2,3,1,1
"337",0,0,1,0,0,0,0
"338",2,0,3,0,0,0,0
"339",30,0,24,0,0,0,0
"340",28,0,22,0,0,1,0
"341",0,0,1,0,0,0,0
"342",0,0,1,0,0,0,0
"343",2,0,1,0,0,0,0
"344",36,0,29,0,0,0,0
"345",1,0,1,0,0,0,0
"346",40,5,31,4,5,2,5
"347",1,0,1,0,0,0,0
"348",40,0,39,0,1,0,0
"349",40,0,26,0,0,0,0
"350",46,0,33,0,0,0,0
"351",1,0,1,0,0,0,0
"352",0,0,1,0,0,0,0
"353",1,0,2,0,0,0,0
"354",32,1,31,0,0,0,0
"355",0,0,1,0,0,0,0
"356",42,0,37,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",41,0,33,0,0,1,0
"360",34,0,36,0,0,0,0
"361",0,0,1,0,0,0,0
"362",3,0,1,0,0,0,0
"363",35,0,28,1,0,0,0
"364",0,0,1,0,0,0,0
"365",35,0,34,0,0,0,0
"366",38,0,27,0,0,0,0
"367",3,0,2,0,0,0,0
"368",0,0,1,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,2,0,0,0,0
"371",1,0,2,0,0,0,0
"372",34,0,33,0,0,0,0
"373",33,0,24,0,0,0,0
"374",0,0,1,0,0,0,0
"375",28,0,23,1,0,0,0
"376",0,0,1,0,0,0,0
"377",43,0,33,0,0,0,0
"378",2,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",38,0,30,0,0,0,0
"381",1,0,3,0,0,0,0
"382",38,1,27,0,1,0,0
"383",37,0,34,0,0,0,0
"384",38,0,39,0,0,0,1
"385",0,0,1,0,0,0,0
"386",0,0,1,0,0,0,0
"387",0,0,1,0,0,0,0
"388",37,0,28,0,0,0,0
"389",3,0,2,0,0,0,0
"390",0,0,1,0,0,0,0
"391",31,0,26,0,0,0,0
"392",0,0,1,0,0,0,0
"393",0,0,1,0,0,0,0
"394",0,0,1,0,0,0,0
"395",39,0,33,0,0,0,0
"396",0,0,1,0,0,0,0
"397",39,3,28,3,2,1,2
"398",0,0,1,0,0,0,0
"399",33,0,30,0,0,0,0
"400",0,0,1,0,0,0,0
"401",35,1,29,1,1,1,1
"402",0,0,1,0,0,0,0
"403",36,0,33,0,0,0,0
"404",37,1,35,0,0,0,0
"405",0,0,1,0,0,0,0
"406",36,3,23,5,6,3,4
"407",0,0,1,0,0,0,0
"408",3,0,1,0,0,0,0
"409",0,0,1,0,0,0,0
"410",29,0,24,0,0,0,0
"411",38,0,30,0,1,0,0
"412",26,2,28,1,2,0,1
"413",35,0,32,0,0,0,0
"414",0,0,1,0,0,0,0
"415",0,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",31,2,25,2,2,1,2
"418",1,0,1,0,0,0,0
"419",38,0,36,0,0,0,0
"420",2,0,1,0,0,0,0
"421",34,0,28,0,0,0,0
"422",37,0,27,0,0,0,0
"423",38,0,28,0,0,0,0
"424",28,0,31,0,0,0,0
"425",2,0,1,0,0,0,0
"426",0,0,1,0,0,0,0
"427",31,0,24,0,0,0,0
"428",38,2,30,2,5,1,2
"429",0,0,1,0,0,0,0
"430",1,0,1,0,0,0,0
"431",40,0,38,0,0,0,0
"432",1,0,2,0,0,0,0
"433",31,0,30,0,0,0,0
"434",1,0,1,0,0,0,0
"435",44,0,32,0,0,0,0
"436",33,0,24,0,0,0,0
"437",36,0,31,0,1,1,0
"438",0,0,1,0,0,0,0
"439",36,0,32,0,0,0,0
"440",0,0,1,0,0,0,0
"441",38,0,29,0,0,0,0
"442",37,0,36,0,1,0,0
"443",34,0,31,0,0,0,0
"444",45,0,35,0,0,0,0
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",28,0,25,0,0,0,1
"448",43,0,38,0,0,0,0
"449",42,0,42,0,0,1,0
"450",29,0,29,0,0,0,0
"451",29,0,26,0,0,0,0
"452",1,0,1,0,0,0,0
"453",33,0,26,0,0,0,0
"454",42,0,36,0,0,0,0
"455",26,0,32,0,0,0,0
"456",46,1,40,0,1,0,0
"457",41,0,28,0,0,0,0
"458",0,0,1,0,0,0,0
"459",29,2,24,2,4,2,3
"460",0,0,1,0,0,0,0
"461",37,0,41,0,0,0,0
"462",0,0,1,0,0,0,0
"463",34,3,30,3,4,1,3
"464",40,0,36,0,0,0,0
"465",0,0,1,0,0,0,0
"466",2,0,2,0,0,0,0
"467",43,0,38,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",30,0,27,0,0,0,0
"471",39,1,32,1,0,0,1
"472",0,0,1,0,0,0,0
"473",1,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",0,0,1,0,0,0,0
"476",1,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",37,0,32,0,0,0,0
"479",35,0,33,0,0,0,0
"480",1,0,1,0,0,0,0
"481",0,0,1,0,0,0,0
"482",1,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",28,0,24,0,0,0,0
"485",35,0,32,0,0,0,0
"486",35,0,29,0,0,0,0
"487",0,0,1,0,0,0,0
"488",32,0,32,0,0,0,0
"489",40,0,35,0,0,0,0
"490",1,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",1,0,1,0,0,0,0
"493",40,0,36,0,0,0,0
"494",28,0,26,0,0,0,0
"495",39,0,40,0,0,0,0
"496",33,0,28,0,0,0,0
"497",33,0,26,0,0,0,0
"498",33,0,28,0,0,0,0
"499",2,0,1,0,0,0,0
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",35,0,31,0,0,0,0
"503",0,0,1,0,0,0,0
"504",0,0,1,0,0,0,0
"505",37,0,29,0,0,0,0
"506",1,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",0,0,1,0,0,0,0
"509",24,0,21,0,0,0,0
"510",36,2,26,3,2,2,3
"511",38,0,28,0,0,0,0
"512",1,0,1,0,0,0,0
"513",1,0,1,0,0,0,0
"514",40,4,33,4,5,4,4
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",37,0,34,0,0,0,0
"519",31,0,23,0,0,0,0
"520",32,0,26,0,0,0,0
"521",35,0,31,0,1,0,0
"522",0,0,1,0,0,0,0
"523",34,0,27,0,1,0,0
"524",38,0,29,0,0,0,0
"525",0,0,1,0,0,0,0
"526",32,0,22,0,0,0,0
"527",0,0,1,0,0,0,0
"528",1,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",36,5,39,3,4,2,1
"532",29,1,26,0,0,0,0
"533",32,0,25,0,0,0,0
"534",38,0,45,0,0,0,1
"535",37,1,34,1,2,1,0
"536",32,3,32,4,4,2,3
"537",0,0,1,0,0,0,0
"538",0,0,1,0,0,0,0
"539",40,0,29,0,0,0,0
"540",38,0,29,0,0,0,0
"541",1,0,1,0,0,0,0
"542",1,0,1,0,0,0,0
"543",45,0,30,0,0,0,0
"544",50,1,32,0,0,0,0
"545",1,0,1,0,0,0,0
"546",34,0,28,0,0,0,0
"547",41,0,41,0,0,0,0
"548",0,0,1,0,0,0,0
"549",30,2,27,1,2,1,2
"550",34,1,23,1,0,0,0
"551",1,0,1,0,0,0,0
"552",1,0,1,0,0,0,0
"553",32,1,26,0,1,0,0
"554",36,0,37,0,0,0,0
"555",30,0,24,0,0,0,0
"556",48,0,36,0,0,0,0
"557",0,0,1,0,0,0,0
"558",37,0,31,0,0,0,0
"559",2,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",1,0,1,0,0,0,0
"562",2,0,1,0,0,0,0
"563",43,0,35,0,0,0,0
"564",41,0,35,0,0,0,0
"565",0,0,1,0,0,0,0
"566",37,0,32,0,0,0,0
"567",48,0,31,0,0,0,0
"568",23,0,25,0,0,0,0
"569",33,0,34,0,0,0,0
"570",39,2,32,2,1,0,1
"571",0,0,1,0,0,0,0
"572",45,0,27,0,0,0,0
"573",26,1,26,2,1,0,0
"574",0,0,1,0,0,0,0
"575",1,0,2,0,0,0,0
"576",1,0,1,0,0,0,0
"577",38,0,34,0,0,0,0
"578",29,0,22,0,0,0,0
"579",26,0,24,0,0,0,0
"580",39,0,27,0,0,0,0
"581",34,0,29,0,1,0,0
"582",0,0,1,0,0,0,0
"583",0,0,2,0,0,0,0
"584",35,0,29,0,0,0,0
"585",47,0,40,0,0,0,0
"586",0,0,1,0,0,0,0
"587",38,0,35,1,0,0,0
"588",36,0,36,0,0,0,0
"589",36,0,39,0,0,0,0
"590",34,0,32,0,0,0,0
"591",0,0,1,0,0,0,0
"592",0,0,1,0,0,0,0
"593",34,0,34,0,0,0,0
"594",36,0,40,0,1,0,0
"595",37,0,26,0,0,0,0
"596",2,0,1,0,0,0,0
"597",29,0,30,0,0,0,0
"598",32,0,26,0,0,0,0
"599",0,0,1,0,0,0,0
"600",0,0,2,0,0,0,0
"601",0,0,1,0,0,0,0
"602",1,0,1,0,0,0,0
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",29,0,24,1,0,0,0
"606",1,0,1,0,0,0,0
"607",33,1,26,1,1,0,0
"608",33,0,34,0,0,0,0
"609",30,0,31,0,0,0,0
"610",0,0,1,0,0,0,0
"611",1,0,1,0,0,0,0
"612",35,1,38,1,0,1,0
"613",44,0,29,0,0,0,0
"614",0,0,1,0,0,0,0
"615",32,0,20,0,0,0,0
"616",36,0,34,0,0,0,0
"617",38,0,36,0,0,0,0
"618",34,0,28,1,0,0,0
"619",44,0,33,0,0,0,0
"620",35,2,31,0,2,1,1
"621",33,1,30,1,1,0,1
"622",40,0,36,1,0,0,0
"623",2,0,3,0,0,0,0
"624",29,0,28,0,1,0,0
"625",0,0,1,0,0,0,0
"626",25,1,31,0,1,0,0
"627",36,0,31,0,0,0,0
"628",37,2,31,2,2,2,1
"629",0,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",32,3,29,1,1,1,1
"632",0,0,1,0,0,0,0
"633",1,0,1,0,0,0,0
"634",26,0,28,1,1,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",49,0,26,0,0,0,0
"638",20,0,20,0,0,0,0
"639",3,0,1,0,0,0,0
"640",35,0,32,1,0,0,0
"641",1,0,1,0,0,0,0
"642",31,0,23,0,0,0,0
"643",0,0,1,0,0,0,0
"644",1,0,1,0,0,0,0
"645",38,0,25,0,0,0,0
"646",0,0,1,0,0,0,0
"647",0,0,1,0,0,0,0
"648",0,0,1,0,0,0,0
"649",33,0,27,0,0,0,1
"650",29,0,37,0,0,0,0
"651",30,0,31,0,0,0,0
"652",0,0,1,0,0,0,0
"653",32,0,31,0,0,0,0
"654",37,0,33,0,0,0,0
"655",33,0,37,0,0,0,0
"656",30,3,25,4,4,2,3
"657",37,0,31,0,0,0,0
"658",39,2,34,1,0,0,0
"659",0,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",33,2,30,1,2,1,0
"662",0,0,1,0,0,0,0
"663",39,1,32,1,1,1,0
"664",27,2,20,1,1,1,1
"665",0,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",36,2,32,1,1,0,0
"668",0,0,1,0,0,0,0
"669",39,1,28,1,1,0,1
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",34,1,28,0,0,0,0
"673",36,3,32,2,3,2,2
"674",1,0,1,0,0,0,0
"675",1,0,1,0,0,0,0
"676",0,0,1,0,0,0,0
"677",1,0,1,0,0,0,0
"678",33,0,31,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",42,0,38,0,0,0,0
"682",1,0,1,0,0,0,0
"683",42,0,33,0,0,0,0
"684",31,0,28,0,0,0,0
"685",1,0,1,0,0,0,0
"686",32,0,26,0,0,0,0
"687",0,0,1,0,0,0,0
"688",33,4,33,6,6,3,4
"689",31,0,22,0,0,0,0
"690",1,0,1,0,0,0,0
"691",34,3,33,3,5,2,2
"692",31,0,27,0,0,0,0
"693",0,0,2,0,0,0,0
"694",0,0,1,0,0,0,0
"695",41,0,27,0,1,0,0
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",43,0,33,0,0,0,0
"699",33,0,28,0,0,0,0
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",2,0,3,0,0,0,0
"703",31,0,21,0,0,0,0
"704",46,0,33,0,0,0,0
"705",1,0,1,0,0,0,0
"706",30,0,28,0,1,2,0
"707",0,0,1,0,0,0,0
"708",35,0,30,0,0,0,0
"709",35,0,35,0,0,0,0
"710",35,0,33,0,0,0,0
"711",31,0,34,0,0,0,0
"712",32,0,25,1,1,0,0
"713",43,0,37,0,0,0,0
"714",0,0,1,0,0,0,0
"715",1,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",35,4,26,4,4,2,4
"718",1,0,1,0,0,0,0
"719",52,0,42,0,0,0,0
"720",1,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",39,1,40,0,0,0,0
"723",43,3,41,5,6,3,2
"724",34,0,31,0,0,0,0
"725",0,0,1,0,0,0,0
"726",0,0,1,0,0,0,0
"727",27,0,25,0,0,0,0
"728",39,0,29,0,0,0,0
"729",0,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",29,0,32,0,0,0,0
"732",32,4,33,3,4,2,4
"733",32,3,23,4,5,3,3
"734",33,0,31,0,0,0,0
"735",43,0,34,0,0,0,0
"736",36,3,33,3,4,2,3
"737",0,0,1,0,0,0,0
"738",36,0,34,1,1,1,1
"739",44,0,27,0,0,0,0
"740",0,0,1,0,0,0,0
"741",39,0,26,0,0,0,0
"742",30,0,39,0,0,0,0
"743",41,0,34,0,0,0,1
"744",31,0,27,1,0,0,1
"745",0,0,1,0,0,0,0
"746",38,1,32,1,1,0,1
"747",39,0,35,0,0,0,0
"748",38,1,37,1,3,1,1
"749",25,0,24,0,0,0,0
"750",0,0,1,0,0,0,0
"751",0,0,1,0,0,0,0
"752",30,0,28,1,2,1,1
"753",1,0,1,0,0,0,0
"754",36,0,28,0,0,0,0
"755",0,0,1,0,0,0,0
"756",0,0,1,0,0,0,0
"757",3,0,3,0,0,0,0
"758",0,0,1,0,0,0,0
"759",31,0,26,0,0,0,0
"760",0,0,1,0,0,0,0
"761",42,0,31,0,0,0,0
"762",28,2,24,2,2,1,1
"763",39,0,24,0,0,0,0
"764",28,4,22,5,5,1,3
"765",41,0,36,0,0,0,0
"766",27,0,24,0,0,0,0
"767",0,0,1,0,0,0,0
"768",39,0,29,0,0,0,0
"769",1,0,1,0,0,0,0
"770",2,0,1,0,0,0,0
"771",35,1,26,1,1,0,0
"772",21,0,19,1,1,0,0
"773",37,0,28,0,0,0,0
"774",1,0,1,0,0,0,0
"775",1,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",36,0,35,1,0,0,1
"779",34,0,24,0,0,0,1
"780",2,0,2,0,0,0,0
"781",32,0,23,0,0,0,0
"782",30,0,21,0,0,0,0
"783",0,0,1,0,0,0,0
"784",1,0,1,0,0,0,0
"785",34,0,23,0,0,0,0
"786",44,0,30,1,0,0,0
"787",34,0,24,0,0,0,0
"788",35,0,29,1,1,0,0
"789",48,0,39,0,0,0,0
"790",0,0,1,0,0,0,0
"791",45,0,33,0,0,1,0
"792",0,0,1,0,0,0,0
"793",1,0,1,0,0,0,0
"794",1,0,1,0,0,0,0
"795",0,0,1,0,0,0,0
"796",33,0,29,0,0,0,0
"797",31,6,32,4,5,2,3
"798",36,0,30,0,0,0,1
"799",40,3,31,5,5,1,4
"800",0,0,1,0,0,0,0
"801",33,0,28,1,0,0,0
"802",1,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",46,0,47,0,0,0,0
"805",1,0,1,0,0,0,0
"806",40,0,31,0,0,0,0
"807",36,1,40,2,3,2,1
"808",0,0,1,0,0,0,0
"809",26,0,25,0,0,0,0
"810",27,0,22,0,0,0,0
"811",1,0,1,0,0,0,0
"812",1,0,1,0,0,0,0
"813",1,0,1,0,0,0,0
