"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"55",50,0,42,0,0,0,0
"56",38,0,28,0,0,0,0
"57",1,0,1,0,0,0,0
"58",39,1,32,1,0,0,1
"59",40,0,32,0,0,0,0
"60",35,0,27,0,0,0,0
"61",0,0,1,0,0,0,0
"62",37,0,34,0,1,0,0
"63",41,1,32,0,1,0,0
"64",0,0,1,0,0,0,0
"65",0,0,1,0,0,0,0
"66",52,0,39,0,0,0,0
"67",3,0,2,0,0,0,0
"68",0,0,1,0,0,0,0
"69",0,0,1,0,0,0,0
"70",46,0,43,1,0,1,0
"71",1,0,1,0,0,0,0
"72",44,5,38,5,4,2,1
"73",46,0,38,0,0,0,0
"74",1,0,1,0,0,0,0
"75",1,0,1,0,0,0,0
"76",37,0,38,0,0,0,0
"77",44,0,37,0,0,0,0
"78",44,0,39,0,0,0,0
"79",0,0,1,0,0,0,0
"80",0,0,1,0,0,0,0
"81",46,0,43,0,0,0,0
"82",51,0,37,0,0,0,0
"83",36,0,33,0,0,0,0
"84",41,0,33,0,0,0,0
"85",1,0,1,0,0,0,0
"86",0,0,1,0,0,0,0
"87",42,0,35,0,0,0,0
"88",46,1,45,0,1,0,1
"89",48,1,38,3,1,1,1
"90",1,0,1,0,0,0,0
"91",32,0,27,0,0,0,0
"92",41,0,36,0,0,0,0
"93",0,0,1,0,0,0,0
"94",39,2,29,3,3,2,1
"95",35,0,31,0,0,0,0
"96",0,0,1,0,0,0,0
"97",54,0,41,0,0,0,0
"98",39,0,43,0,0,0,0
"99",0,0,1,0,0,0,0
"100",47,0,39,0,0,0,0
"101",0,0,1,0,0,0,0
"102",42,0,45,0,0,0,0
"103",0,0,1,0,0,0,0
"104",0,0,1,0,0,0,0
"105",38,0,35,0,0,0,0
"106",39,0,31,0,0,0,0
"107",36,0,28,0,0,0,0
"108",54,0,44,0,0,0,0
"109",53,0,33,1,1,0,0
"110",0,0,1,0,0,0,0
"111",0,0,1,0,0,0,0
"112",1,0,1,0,0,0,0
"113",1,0,1,0,0,0,0
"114",0,0,1,0,0,0,0
"115",0,0,1,0,0,0,0
"116",0,0,1,0,0,0,0
"117",39,0,37,0,0,0,0
"118",0,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",57,0,44,1,1,0,1
"121",28,0,26,0,0,0,0
"122",0,0,1,0,0,0,0
"123",0,0,1,0,0,0,0
"124",0,0,1,0,0,0,0
"125",49,4,35,7,5,3,4
"126",42,0,31,0,0,0,0
"127",45,2,33,2,3,1,2
"128",1,0,1,0,0,0,0
"129",1,0,1,0,0,0,0
"130",39,0,35,0,0,0,0
"131",45,0,35,0,0,0,0
"132",38,0,33,0,0,0,0
"133",42,0,30,0,0,0,0
"134",0,0,1,0,0,0,0
"135",27,0,29,0,0,0,0
"136",0,0,1,0,0,0,0
"137",1,0,1,0,0,0,0
"138",30,0,28,0,0,1,0
"139",43,2,33,0,0,1,1
"140",48,0,40,0,0,0,0
"141",41,0,36,0,0,0,0
"142",36,4,32,3,8,3,3
"143",58,0,46,0,0,0,0
"144",43,1,35,1,0,0,0
"145",43,2,47,1,1,1,1
"146",0,0,1,0,0,0,0
"147",34,0,27,0,0,0,0
"148",1,0,1,0,0,0,0
"149",44,1,33,1,0,0,0
"150",47,1,40,1,1,0,1
"151",45,7,40,7,4,2,3
"152",0,0,1,0,0,0,0
"153",56,2,44,1,1,0,1
"154",39,1,38,0,1,1,0
"155",0,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",0,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",47,0,35,0,1,0,0
"160",0,0,1,0,0,0,0
"161",0,0,1,0,0,0,0
"162",45,0,37,0,0,0,0
"163",0,0,1,0,0,0,0
"164",0,0,1,0,0,0,0
"165",1,0,1,0,0,0,0
"166",39,0,43,0,0,0,0
"167",43,0,43,1,0,0,0
"168",43,0,37,0,0,0,0
"169",0,0,1,0,0,0,0
"170",0,0,1,0,0,0,0
"171",38,0,30,0,0,0,0
"172",3,0,1,0,0,0,0
"173",62,0,45,0,0,0,0
"174",49,5,46,4,3,2,2
"175",47,3,33,4,3,1,2
"176",0,0,1,0,0,0,0
"177",42,0,38,0,0,0,0
"178",40,4,40,5,4,2,2
"179",42,0,38,0,0,0,0
"180",0,0,1,0,0,0,0
"181",49,0,40,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,1,0,0,0,0
"184",0,0,1,0,0,0,0
"185",0,0,1,0,0,0,0
"186",36,0,33,0,0,0,0
"187",1,0,1,0,0,0,0
"188",0,0,1,0,0,0,0
"189",39,0,29,0,0,0,0
"190",0,0,1,0,0,0,0
"191",1,0,1,0,0,0,0
"192",54,0,40,0,0,0,0
"193",42,0,33,0,1,0,0
"194",0,0,1,0,0,0,0
"195",29,0,26,0,0,0,0
"196",0,0,1,0,0,0,0
"197",1,0,1,0,0,0,0
"198",50,0,39,0,0,1,0
"199",1,0,1,0,0,0,0
"200",0,0,1,0,0,0,0
"201",47,0,51,0,0,0,0
"202",1,0,1,0,0,0,0
"203",0,0,1,0,0,0,0
"204",0,0,1,0,0,0,0
"205",44,0,33,0,0,0,0
"206",32,4,34,5,5,2,4
"207",41,0,39,0,0,0,0
"208",0,0,1,0,0,0,0
"209",0,0,1,0,0,0,0
"210",59,0,43,0,0,0,0
"211",0,0,1,0,0,0,0
"212",43,0,42,0,0,0,0
"213",1,0,1,0,0,0,0
"214",0,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",1,0,2,0,0,0,0
"217",45,0,44,0,0,0,0
"218",54,0,44,0,0,0,0
"219",42,0,33,0,0,0,0
"220",41,0,39,0,0,0,0
"221",0,0,1,0,0,0,0
"222",0,0,1,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",1,0,1,0,0,0,0
"226",40,0,37,0,0,0,0
"227",54,0,51,0,0,0,0
"228",1,0,1,0,0,0,0
"229",0,0,1,0,0,0,0
"230",1,0,1,0,0,0,0
"231",1,0,1,0,0,0,0
"232",2,0,2,0,0,0,0
"233",0,0,1,0,0,0,0
"234",0,0,1,0,0,0,0
"235",48,1,42,1,1,0,0
"236",36,3,32,4,4,1,2
"237",47,0,39,0,0,0,0
"238",56,0,42,0,0,0,0
"239",44,0,42,0,0,0,0
"240",0,0,1,0,0,0,0
"241",0,0,1,0,0,0,0
"242",47,5,43,5,5,2,2
"243",43,0,32,0,0,0,0
"244",0,0,1,0,0,0,0
"245",51,0,49,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",55,0,44,0,0,0,0
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",1,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",36,0,37,0,0,0,0
"256",0,0,1,0,0,0,0
"257",1,0,1,0,0,0,0
"258",1,0,1,0,0,0,0
"259",0,0,1,0,0,0,0
"260",42,0,41,0,1,0,0
"261",0,0,1,0,0,0,0
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",43,0,31,0,0,0,0
"266",33,0,31,0,0,0,0
"267",0,0,1,0,0,0,0
"268",1,0,1,0,0,0,0
"269",1,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",48,0,47,0,0,0,0
"272",0,0,1,0,0,0,0
"273",54,0,40,0,0,0,0
"274",0,0,1,0,0,0,0
"275",1,0,1,0,0,0,0
"276",47,1,42,0,0,0,0
"277",0,0,1,0,0,0,0
"278",36,0,33,0,0,0,0
"279",40,0,37,0,0,0,0
"280",1,0,1,0,0,0,0
"281",0,0,1,0,0,0,0
"282",44,0,40,0,0,0,0
"283",46,0,36,0,0,0,0
"284",0,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",38,0,32,0,0,0,0
"287",31,5,32,5,6,3,4
"288",56,0,44,0,0,0,0
"289",47,0,33,0,0,0,0
"290",42,0,37,0,0,0,0
"291",43,0,37,0,0,0,1
"292",45,0,36,0,0,0,0
"293",39,4,31,3,9,1,3
"294",43,1,33,1,1,0,1
"295",39,0,36,0,0,0,0
"296",2,0,1,0,0,0,0
"297",29,0,23,0,0,0,0
"298",36,4,32,5,4,2,2
"299",43,0,37,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",0,0,1,0,0,0,0
"304",41,0,39,0,0,0,0
"305",50,0,36,0,0,0,0
"306",1,0,1,0,0,0,0
"307",47,4,46,6,4,2,2
"308",46,0,35,0,0,0,0
"309",1,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",51,0,40,0,0,0,0
"312",0,0,1,0,0,0,0
"313",0,0,1,0,0,0,0
"314",50,0,42,0,0,0,0
"315",0,0,1,0,0,0,0
"316",40,0,39,0,1,0,0
"317",1,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",44,0,49,0,0,0,0
"320",33,0,31,0,0,0,0
"321",1,0,1,0,0,0,0
"322",0,0,1,0,0,0,0
"323",43,0,34,0,0,0,0
"324",36,2,27,2,2,2,1
"325",0,0,1,0,0,0,0
"326",46,0,39,0,0,0,0
"327",38,0,36,0,0,0,0
"328",38,0,35,0,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",48,0,41,0,0,0,0
"332",38,0,38,0,0,0,0
"333",0,0,1,0,0,0,0
"334",33,2,31,2,2,1,1
"335",51,4,42,3,4,1,2
"336",57,2,40,2,2,1,1
"337",0,0,1,0,0,0,0
"338",2,0,2,0,0,0,0
"339",34,0,29,0,0,0,0
"340",33,0,29,0,0,1,0
"341",0,0,1,0,0,0,0
"342",0,0,1,0,0,0,0
"343",1,0,1,0,0,0,0
"344",41,0,38,0,0,0,0
"345",1,0,1,0,0,0,0
"346",49,4,40,4,5,2,5
"347",2,0,1,0,0,0,0
"348",52,0,45,0,1,0,0
"349",48,0,34,0,0,0,0
"350",50,0,38,0,0,0,0
"351",1,0,1,0,0,0,0
"352",0,0,1,0,0,0,0
"353",1,0,2,0,0,0,0
"354",36,1,39,0,0,0,0
"355",0,0,1,0,0,0,0
"356",46,0,45,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",47,0,39,0,0,1,0
"360",42,0,37,0,0,0,0
"361",0,0,1,0,0,0,0
"362",2,0,1,0,0,0,0
"363",43,0,36,1,0,0,0
"364",0,0,1,0,0,0,0
"365",41,0,35,0,0,0,0
"366",40,0,31,0,0,0,0
"367",2,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",1,0,1,0,0,0,0
"372",42,0,45,0,0,0,0
"373",44,0,32,0,0,0,0
"374",0,0,1,0,0,0,0
"375",36,0,31,1,0,0,0
"376",0,0,1,0,0,0,0
"377",49,0,38,0,0,0,0
"378",1,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",46,0,35,0,0,0,0
"381",1,0,2,0,0,0,0
"382",40,1,32,0,1,0,0
"383",45,0,40,0,0,0,0
"384",53,0,41,0,0,0,1
"385",0,0,1,0,0,0,0
"386",0,0,1,0,0,0,0
"387",0,0,1,0,0,0,0
"388",46,0,31,0,0,0,0
"389",2,0,2,0,0,0,0
"390",0,0,1,0,0,0,0
"391",34,0,34,0,0,0,0
"392",0,0,1,0,0,0,0
"393",0,0,1,0,0,0,0
"394",0,0,1,0,0,0,0
"395",48,0,38,0,0,0,0
"396",0,0,1,0,0,0,0
"397",53,2,40,2,3,2,3
"398",0,0,1,0,0,0,0
"399",38,0,33,0,0,0,0
"400",0,0,1,0,0,0,0
"401",45,1,32,1,1,1,1
"402",0,0,1,0,0,0,0
"403",44,0,39,0,0,0,0
"404",57,1,35,0,0,0,0
"405",0,0,1,0,0,0,0
"406",36,3,32,4,6,2,4
"407",0,0,1,0,0,0,0
"408",2,0,1,0,0,0,0
"409",0,0,1,0,0,0,0
"410",40,0,32,0,0,0,0
"411",46,0,40,0,1,0,0
"412",34,1,28,1,1,0,1
"413",40,0,40,0,0,0,0
"414",0,0,1,0,0,0,0
"415",0,0,1,0,0,0,0
"416",0,0,1,0,0,0,0
"417",38,2,29,2,2,1,2
"418",1,0,1,0,0,0,0
"419",53,0,44,0,0,0,0
"420",2,0,1,0,0,0,0
"421",43,0,34,0,0,0,0
"422",54,0,36,0,0,0,0
"423",43,0,38,0,0,0,0
"424",40,0,40,0,0,0,0
"425",2,0,2,0,0,0,0
"426",0,0,1,0,0,0,0
"427",40,0,29,0,0,0,0
"428",44,3,35,3,5,1,1
"429",0,0,1,0,0,0,0
"430",1,0,1,0,0,0,0
"431",43,0,49,0,0,0,0
"432",1,0,2,0,0,0,0
"433",36,0,31,0,0,0,0
"434",1,0,1,0,0,0,0
"435",52,0,39,0,0,0,0
"436",36,0,30,0,0,0,0
"437",42,0,35,0,1,1,0
"438",0,0,1,0,0,0,0
"439",46,0,41,0,0,0,0
"440",0,0,1,0,0,0,0
"441",48,0,35,0,0,0,0
"442",44,0,38,0,1,0,0
"443",42,0,35,0,0,0,0
"444",49,0,48,0,0,0,0
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",35,0,23,0,0,0,1
"448",47,0,38,0,0,0,0
"449",47,0,44,0,0,1,0
"450",47,0,35,0,0,0,0
"451",39,0,38,0,0,0,0
"452",2,0,1,0,0,0,0
"453",37,0,44,0,0,0,0
"454",50,0,43,0,0,0,0
"455",41,0,28,0,0,0,0
"456",57,1,44,0,1,0,0
"457",44,0,41,0,0,0,0
"458",0,0,1,0,0,0,0
"459",29,4,27,3,4,2,2
"460",0,0,1,0,0,0,0
"461",49,0,49,0,0,0,0
"462",0,0,1,0,0,0,0
"463",47,3,30,5,4,1,3
"464",53,0,49,0,0,0,0
"465",0,0,1,0,0,0,0
"466",2,0,1,0,0,0,0
"467",59,0,44,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",51,0,33,0,0,0,0
"471",49,1,39,1,0,0,1
"472",0,0,1,0,0,0,0
"473",1,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",0,0,1,0,0,0,0
"476",1,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",38,0,35,0,0,0,0
"479",40,0,36,0,0,0,0
"480",1,0,1,0,0,0,0
"481",0,0,1,0,0,0,0
"482",1,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",35,0,31,0,0,0,0
"485",38,0,38,0,0,0,0
"486",44,0,39,0,0,0,0
"487",0,0,1,0,0,0,0
"488",41,0,32,0,0,0,0
"489",45,0,41,0,0,0,0
"490",1,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",1,0,1,0,0,0,0
"493",48,0,39,0,0,0,0
"494",37,0,28,0,0,0,0
"495",46,0,38,0,0,0,0
"496",34,0,36,0,0,0,0
"497",45,0,34,0,0,0,0
"498",46,0,40,0,0,0,0
"499",2,0,1,0,0,0,0
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",38,0,36,0,0,0,0
"503",0,0,1,0,0,0,0
"504",0,0,1,0,0,0,0
"505",45,0,37,0,0,0,0
"506",1,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",0,0,1,0,0,0,0
"509",31,0,26,0,0,0,0
"510",42,2,34,3,3,3,4
"511",40,0,39,0,0,0,0
"512",1,0,1,0,0,0,0
"513",1,0,1,0,0,0,0
"514",56,3,46,7,5,3,3
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",37,0,42,0,0,0,0
"519",38,0,30,0,0,0,0
"520",33,0,32,0,0,0,0
"521",41,0,41,0,1,0,0
"522",0,0,1,0,0,0,0
"523",38,0,34,0,1,0,0
"524",47,0,40,0,0,0,0
"525",0,0,1,0,0,0,0
"526",40,0,32,0,0,0,0
"527",0,0,1,0,0,0,0
"528",1,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",47,3,42,3,3,3,2
"532",39,1,33,0,0,0,0
"533",39,0,32,0,0,0,0
"534",47,0,39,0,0,0,1
"535",45,1,38,1,1,1,0
"536",38,3,32,4,5,1,3
"537",0,0,1,0,0,0,0
"538",0,0,1,0,0,0,0
"539",56,0,38,0,0,0,0
"540",39,0,35,0,0,0,0
"541",1,0,1,0,0,0,0
"542",1,0,1,0,0,0,0
"543",55,0,39,0,0,0,0
"544",51,1,44,0,0,0,0
"545",1,0,1,0,0,0,0
"546",37,0,36,0,0,0,0
"547",50,0,39,0,0,0,0
"548",0,0,1,0,0,0,0
"549",43,3,30,1,2,1,2
"550",32,1,32,1,0,0,0
"551",1,0,1,0,0,0,0
"552",1,0,1,0,0,0,0
"553",41,1,38,0,1,0,0
"554",47,0,36,0,0,0,0
"555",41,0,29,0,0,0,0
"556",48,0,38,0,0,0,0
"557",0,0,1,0,0,0,0
"558",44,0,37,0,0,0,0
"559",1,0,2,0,0,0,0
"560",0,0,1,0,0,0,0
"561",1,0,1,0,0,0,0
"562",2,0,1,0,0,0,0
"563",53,0,47,0,0,0,0
"564",49,0,48,0,0,0,0
"565",0,0,1,0,0,0,0
"566",44,0,41,0,0,0,0
"567",56,0,44,0,0,0,0
"568",36,0,32,0,0,0,0
"569",46,0,45,0,0,0,0
"570",43,1,35,1,1,0,1
"571",0,0,1,0,0,0,0
"572",46,0,42,0,0,0,0
"573",37,1,35,1,1,0,0
"574",0,0,1,0,0,0,0
"575",1,0,3,0,0,0,0
"576",2,0,1,0,0,0,0
"577",55,0,42,0,0,0,0
"578",35,0,30,0,0,0,0
"579",32,0,28,0,0,0,0
"580",44,0,37,0,0,0,0
"581",38,0,33,0,1,0,0
"582",0,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",39,0,36,0,0,0,0
"585",48,0,40,0,0,0,0
"586",0,0,1,0,0,0,0
"587",58,0,48,1,0,0,0
"588",48,0,43,0,0,0,0
"589",40,0,45,0,0,0,0
"590",40,0,35,0,0,0,0
"591",0,0,1,0,0,0,0
"592",0,0,1,0,0,0,0
"593",39,0,35,0,0,0,0
"594",47,0,44,0,1,0,0
"595",39,0,43,0,0,0,0
"596",2,0,2,0,0,0,0
"597",33,0,39,0,0,0,0
"598",36,0,37,0,0,0,0
"599",0,0,1,0,0,0,0
"600",0,0,1,0,0,0,0
"601",0,0,1,0,0,0,0
"602",2,0,1,0,0,0,0
"603",0,0,1,0,0,0,0
"604",0,0,1,0,0,0,0
"605",31,0,27,1,0,0,0
"606",1,0,1,0,0,0,0
"607",42,1,31,1,1,0,0
"608",42,0,40,0,0,0,0
"609",39,0,37,0,0,0,0
"610",0,0,1,0,0,0,0
"611",1,0,1,0,0,0,0
"612",48,1,57,1,0,1,0
"613",54,0,34,0,0,0,0
"614",0,0,1,0,0,0,0
"615",39,0,25,0,0,0,0
"616",40,0,41,0,0,0,0
"617",49,0,43,0,0,0,0
"618",52,0,35,1,0,0,0
"619",48,0,45,0,0,0,0
"620",46,1,35,0,2,1,1
"621",41,1,34,2,1,0,1
"622",50,0,40,1,0,0,0
"623",2,0,2,0,0,0,0
"624",40,0,30,0,1,0,0
"625",0,0,1,0,0,0,0
"626",37,1,36,0,1,0,0
"627",42,0,38,0,0,0,0
"628",49,3,36,3,3,1,2
"629",0,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",40,3,33,1,1,1,1
"632",0,0,1,0,0,0,0
"633",1,0,1,0,0,0,0
"634",36,0,32,1,2,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",49,0,32,0,0,0,0
"638",26,0,25,0,0,0,0
"639",3,0,1,0,0,0,0
"640",46,0,31,1,0,0,0
"641",1,0,1,0,0,0,0
"642",33,0,31,0,0,0,0
"643",0,0,1,0,0,0,0
"644",1,0,1,0,0,0,0
"645",38,0,34,0,0,0,0
"646",0,0,1,0,0,0,0
"647",0,0,1,0,0,0,0
"648",0,0,1,0,0,0,0
"649",42,0,35,0,0,0,1
"650",41,0,35,0,0,0,0
"651",40,0,41,0,0,0,0
"652",0,0,1,0,0,0,0
"653",42,0,34,0,0,0,0
"654",46,0,42,0,0,0,0
"655",40,0,39,0,0,0,0
"656",39,3,28,5,3,2,2
"657",37,0,35,0,0,0,0
"658",43,1,32,1,0,0,0
"659",0,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",38,2,36,1,2,1,0
"662",0,0,1,0,0,0,0
"663",48,1,39,1,1,1,0
"664",32,2,25,1,1,1,1
"665",0,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",47,1,41,1,1,0,0
"668",0,0,1,0,0,0,0
"669",42,1,34,1,2,0,1
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",43,1,38,0,0,0,0
"673",39,5,36,2,3,2,3
"674",1,0,1,0,0,0,0
"675",2,0,1,0,0,0,0
"676",0,0,1,0,0,0,0
"677",2,0,1,0,0,0,0
"678",45,0,39,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",47,0,44,0,0,0,0
"682",1,0,1,0,0,0,0
"683",44,0,38,0,0,0,0
"684",35,0,35,0,0,0,0
"685",1,0,1,0,0,0,0
"686",39,0,37,0,0,0,0
"687",0,0,1,0,0,0,0
"688",35,4,36,5,5,3,5
"689",46,0,29,0,0,0,0
"690",1,0,1,0,0,0,0
"691",43,3,38,3,4,1,2
"692",50,0,33,0,0,0,0
"693",0,0,1,0,0,0,0
"694",0,0,1,0,0,0,0
"695",41,0,32,0,1,0,0
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",54,0,40,0,0,0,0
"699",44,0,42,0,0,0,0
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",2,0,3,0,0,0,0
"703",36,0,25,0,0,0,0
"704",53,0,43,0,0,0,0
"705",2,0,1,0,0,0,0
"706",37,0,31,0,1,1,0
"707",0,0,1,0,0,0,0
"708",41,0,31,0,0,0,0
"709",45,0,45,0,0,0,0
"710",43,0,38,0,0,0,0
"711",44,0,38,0,0,0,0
"712",33,0,33,1,1,0,0
"713",50,0,42,0,0,0,0
"714",0,0,1,0,0,0,0
"715",1,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",37,4,35,5,5,2,3
"718",1,0,1,0,0,0,0
"719",47,0,41,0,0,0,0
"720",1,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",43,1,40,0,0,0,0
"723",52,3,46,5,4,2,3
"724",48,0,37,0,0,0,0
"725",0,0,1,0,0,0,0
"726",0,0,1,0,0,0,0
"727",36,0,33,0,0,0,0
"728",48,0,31,0,0,0,0
"729",0,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",37,0,39,0,0,0,0
"732",39,4,37,4,5,3,3
"733",36,4,32,4,5,2,3
"734",40,0,37,0,0,0,0
"735",51,0,43,0,0,0,0
"736",40,4,39,4,6,2,4
"737",0,0,1,0,0,0,0
"738",48,0,41,1,1,1,1
"739",41,0,43,0,0,0,0
"740",0,0,1,0,0,0,0
"741",42,0,40,0,0,0,0
"742",46,0,34,0,0,0,0
"743",53,0,37,0,0,0,1
"744",40,0,38,1,0,0,1
"745",0,0,1,0,0,0,0
"746",43,1,38,1,1,0,1
"747",43,0,39,0,0,0,0
"748",40,1,34,1,3,1,1
"749",35,0,33,0,0,0,0
"750",0,0,1,0,0,0,0
"751",0,0,1,0,0,0,0
"752",41,0,35,1,1,1,1
"753",1,0,2,0,0,0,0
"754",44,0,41,0,0,0,0
"755",0,0,1,0,0,0,0
"756",0,0,1,0,0,0,0
"757",3,0,2,0,0,0,0
"758",0,0,1,0,0,0,0
"759",37,0,36,0,0,0,0
"760",0,0,1,0,0,0,0
"761",48,0,37,0,0,0,0
"762",33,3,31,1,1,1,1
"763",38,0,37,0,0,0,0
"764",34,6,28,5,6,1,3
"765",50,0,43,0,0,0,0
"766",23,0,23,0,0,0,0
"767",0,0,1,0,0,0,0
"768",50,0,41,0,0,0,0
"769",1,0,1,0,0,0,0
"770",2,0,1,0,0,0,0
"771",44,1,36,1,1,0,0
"772",25,0,21,2,1,0,0
"773",47,0,36,0,0,0,0
"774",1,0,1,0,0,0,0
"775",1,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",40,0,44,1,0,0,1
"779",40,0,34,0,0,0,1
"780",2,0,1,0,0,0,0
"781",40,0,31,0,0,0,0
"782",37,0,26,0,0,0,0
"783",0,0,1,0,0,0,0
"784",2,0,1,0,0,0,0
"785",40,0,36,0,0,0,0
"786",45,0,36,1,0,0,0
"787",41,0,31,0,0,0,0
"788",47,0,34,1,1,0,0
"789",58,0,48,0,0,0,0
"790",0,0,1,0,0,0,0
"791",49,0,45,0,0,1,0
"792",0,0,1,0,0,0,0
"793",1,0,1,0,0,0,0
"794",1,0,1,0,0,0,0
"795",0,0,1,0,0,0,0
"796",50,0,37,0,0,0,0
"797",38,4,33,4,5,3,2
"798",39,0,37,0,0,0,1
"799",44,3,41,5,4,2,5
"800",0,0,1,0,0,0,0
"801",53,0,30,1,0,0,0
"802",1,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",49,0,55,0,0,0,0
"805",1,0,1,0,0,0,0
"806",48,0,38,0,0,0,0
"807",49,2,41,2,2,1,1
"808",0,0,1,0,0,0,0
"809",33,0,35,0,0,0,0
"810",40,0,29,0,0,0,0
"811",1,0,1,0,0,0,0
"812",1,0,1,0,0,0,0
"813",1,0,1,0,0,0,0
