"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"142",202,18,193,29,31,8,17
"143",0,0,1,0,0,0,0
"144",203,16,202,20,22,8,11
"145",228,17,201,22,24,9,15
"146",0,0,2,0,0,0,0
"147",187,16,192,25,22,10,16
"148",0,0,1,0,0,0,0
"149",186,0,193,1,0,0,0
"150",184,20,182,23,25,10,13
"151",187,19,189,20,26,9,14
"152",0,0,1,0,0,0,0
"153",0,0,2,0,0,0,0
"154",199,20,195,27,30,7,9
"155",195,17,215,23,26,10,12
"156",0,0,1,0,0,0,0
"157",1,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",1,0,0,0,0,0,0
"160",0,0,1,0,0,0,0
"161",1,0,1,0,0,0,0
"162",193,0,198,0,0,0,0
"163",189,0,183,0,0,0,0
"164",180,19,214,25,26,8,19
"165",192,16,203,17,27,9,13
"166",184,17,208,22,32,10,15
"167",0,0,1,0,0,0,0
"168",180,21,197,18,20,8,14
"169",219,15,195,20,33,6,10
"170",179,13,204,20,17,10,13
"171",199,13,204,15,27,8,10
"172",193,0,214,0,0,0,0
"173",192,0,171,0,0,0,0
"174",168,17,189,22,22,9,13
"175",0,0,1,0,0,0,0
"176",1,0,0,0,0,0,0
"177",186,18,170,24,31,7,16
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",0,0,2,0,0,0,0
"181",0,0,1,0,0,0,0
"182",177,13,167,18,25,10,12
"183",0,0,1,0,0,0,0
"184",0,0,1,0,0,0,0
"185",1,0,1,0,0,0,0
"186",182,18,224,23,29,8,14
"187",190,16,204,24,26,9,11
"188",188,18,202,26,33,10,18
"189",183,14,202,21,26,7,11
"190",0,0,1,0,0,0,0
"191",196,13,224,21,19,9,14
"192",0,0,1,0,0,0,0
"193",201,15,191,17,19,7,11
"194",188,0,213,0,0,0,0
"195",187,16,198,23,29,6,14
"196",204,18,210,20,31,8,17
"197",189,18,209,26,35,9,15
"198",189,0,184,0,0,0,0
"199",0,0,0,0,0,0,0
"200",197,0,196,0,0,0,0
"201",0,0,1,0,0,0,0
"202",203,21,205,26,33,13,21
"203",187,0,175,0,0,0,0
"204",0,0,1,0,0,0,0
"205",0,0,1,0,0,0,0
"206",0,0,1,0,0,0,0
"207",195,19,195,21,29,8,19
"208",188,13,199,18,24,9,13
"209",188,13,189,17,20,7,9
"210",209,23,158,21,27,9,17
"211",0,0,0,0,0,0,0
"212",190,20,195,21,28,10,13
"213",194,18,191,19,27,7,13
"214",195,16,189,26,26,12,11
"215",0,0,1,0,0,0,0
"216",1,0,1,0,0,0,0
"217",202,0,186,1,1,0,1
"218",0,0,1,0,0,0,0
"219",204,13,207,19,26,10,10
"220",0,0,1,0,0,0,0
"221",1,0,2,0,0,0,0
"222",191,19,198,17,27,10,12
"223",0,0,1,0,0,0,0
"224",192,14,188,25,27,7,11
"225",1,0,1,0,0,0,0
"226",186,13,183,18,34,7,15
"227",0,0,1,0,0,0,0
"228",185,21,182,24,30,9,18
"229",2,0,1,0,0,0,0
"230",0,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",2,0,2,0,0,0,0
"233",190,15,202,20,18,9,10
"234",195,13,175,16,18,11,13
"235",1,0,3,0,0,0,0
"236",193,21,192,18,24,5,13
"237",0,0,1,0,0,0,0
"238",1,0,2,0,0,0,0
"239",203,19,235,20,29,10,14
"240",191,15,179,22,28,9,20
"241",196,16,191,21,32,7,17
"242",0,0,1,0,0,0,0
"243",204,15,175,20,27,9,11
"244",0,0,1,0,0,0,0
"245",0,0,1,0,0,0,0
"246",203,0,206,0,0,0,0
"247",180,16,218,17,21,9,12
"248",181,17,190,23,29,10,13
"249",177,16,169,15,27,11,16
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",198,16,217,17,28,10,16
"253",181,22,189,31,29,7,15
"254",179,20,198,21,30,11,11
"255",204,16,190,21,24,9,14
"256",202,17,202,22,36,15,14
"257",170,18,192,22,30,6,12
"258",188,14,199,21,28,10,10
"259",198,14,222,15,30,9,17
"260",190,17,201,20,27,12,17
"261",212,15,199,18,24,7,15
"262",208,20,183,20,29,12,13
"263",202,20,194,24,19,7,11
"264",189,11,186,22,25,8,17
"265",0,0,1,0,0,0,0
"266",0,0,1,0,0,0,0
"267",0,0,0,0,0,0,0
"268",184,17,182,21,29,8,13
"269",177,16,192,23,25,8,12
"270",187,1,194,0,0,0,1
"271",183,21,195,20,29,11,15
"272",186,19,194,18,27,9,19
"273",2,0,2,0,0,0,0
"274",194,19,193,23,26,9,12
"275",196,0,201,0,0,0,0
"276",187,17,193,28,22,12,16
"277",0,0,1,0,0,0,0
"278",199,14,196,16,29,6,8
"279",0,0,1,0,0,0,0
"280",184,16,194,17,24,7,16
"281",191,17,184,19,23,10,10
"282",193,20,218,25,29,12,15
"283",0,0,1,0,0,0,0
"284",0,0,1,0,0,0,0
"285",193,18,192,26,26,9,14
"286",193,16,192,25,27,13,18
"287",189,18,175,21,19,8,15
"288",201,23,210,18,23,9,14
"289",182,20,197,20,22,7,10
"290",185,0,190,0,0,0,0
"291",197,21,201,20,29,8,15
"292",187,19,195,21,27,9,13
"293",189,24,194,16,36,9,12
"294",194,16,183,19,19,6,13
"295",187,14,190,28,22,9,17
"296",188,0,175,0,0,0,0
"297",183,0,193,0,1,0,1
"298",188,16,181,21,25,9,11
"299",182,16,188,18,30,12,19
"300",171,0,198,1,1,1,1
"301",0,0,1,0,0,0,0
"302",204,18,198,17,33,8,14
"303",210,17,210,22,28,12,12
"304",1,0,2,0,0,0,0
"305",0,0,0,0,0,0,0
"306",188,15,202,16,21,9,12
"307",179,16,174,19,30,12,12
"308",217,19,216,23,28,9,17
"309",204,0,178,0,1,0,0
"310",0,0,1,0,0,0,0
"311",207,13,197,19,21,11,14
"312",195,11,182,18,21,7,11
"313",197,18,183,20,19,11,11
"314",187,20,197,20,24,12,15
"315",181,12,202,24,23,10,13
"316",193,16,204,22,27,9,14
"317",198,17,190,23,26,9,18
"318",201,15,201,21,36,7,10
"319",184,12,183,17,30,8,9
"320",188,15,215,20,24,9,16
"321",193,18,198,29,27,7,12
"322",207,19,201,16,27,7,11
"323",176,21,188,19,33,10,12
"324",1,0,1,0,0,0,0
"325",190,19,198,27,34,10,16
"326",197,17,188,19,24,10,11
"327",0,0,1,0,0,0,0
"328",0,0,2,0,0,0,0
"329",170,11,181,14,32,10,11
"330",195,15,192,26,25,8,16
"331",177,0,210,0,0,0,0
"332",212,19,212,23,29,8,18
"333",193,11,196,20,28,10,16
"334",0,0,1,0,0,0,0
"335",210,18,211,20,18,14,13
"336",177,18,183,21,33,15,15
"337",175,14,184,16,23,8,16
"338",216,16,197,24,21,9,13
"339",185,20,215,21,29,9,14
"340",0,0,1,0,0,0,0
"341",189,18,190,24,28,11,16
"342",191,12,181,28,22,6,13
"343",165,18,205,22,26,8,14
"344",1,0,1,0,0,0,0
"345",0,0,2,0,0,0,0
"346",184,12,178,18,21,9,15
"347",191,0,182,0,0,0,0
"348",177,11,210,23,24,8,12
"349",183,16,192,22,27,11,14
"350",188,18,201,18,19,11,10
"351",0,0,1,0,0,0,0
"352",194,12,206,27,25,11,11
"353",0,0,1,0,0,0,0
"354",0,0,1,0,0,0,0
"355",192,14,191,26,26,12,12
"356",185,13,195,19,30,9,13
"357",198,16,205,22,25,10,12
"358",0,0,1,0,0,0,0
"359",190,12,179,17,22,9,11
"360",197,17,202,22,28,8,14
"361",206,16,201,21,26,11,13
"362",185,15,204,22,31,10,12
"363",0,0,1,0,0,0,0
"364",201,0,199,0,0,0,0
"365",206,13,190,15,28,9,10
"366",1,0,1,0,0,0,0
"367",200,17,193,16,29,9,12
"368",197,23,188,25,25,9,12
"369",0,0,2,0,0,0,0
"370",0,0,1,0,0,0,0
"371",188,13,187,21,21,11,13
"372",203,18,184,22,25,11,21
"373",191,15,181,24,28,10,10
"374",173,0,208,0,1,0,0
"375",0,0,0,0,0,0,0
"376",203,22,175,23,30,11,13
"377",0,0,1,0,0,0,0
"378",197,19,184,15,23,8,17
"379",0,0,1,0,0,0,0
"380",180,21,200,23,29,11,12
"381",202,20,188,20,26,10,19
"382",185,12,184,15,26,6,12
"383",0,0,1,0,0,0,0
"384",192,20,199,24,28,12,14
"385",213,14,191,20,29,6,11
"386",210,0,202,0,0,0,0
"387",183,15,213,23,21,8,12
"388",198,0,183,0,0,0,0
"389",204,18,216,21,30,9,13
"390",0,0,1,0,0,0,0
"391",206,12,209,29,23,14,11
"392",192,12,200,19,27,11,15
"393",195,15,184,24,32,10,16
"394",183,0,198,0,0,0,0
"395",208,0,182,0,1,0,0
"396",0,0,2,0,0,0,0
"397",189,18,191,24,23,12,15
"398",202,20,216,23,27,9,13
"399",191,17,208,21,25,11,13
"400",1,0,1,0,0,0,0
"401",0,0,1,0,0,0,0
"402",194,15,205,19,18,7,11
"403",0,0,1,0,0,0,0
"404",191,14,193,23,26,6,17
"405",0,0,1,0,0,0,0
"406",181,14,199,18,19,9,14
"407",206,15,199,27,25,9,15
"408",191,17,184,16,34,9,18
"409",0,0,0,0,0,0,0
"410",0,0,1,0,0,0,0
"411",198,14,209,18,25,6,9
"412",0,0,1,0,0,0,0
"413",194,19,181,18,23,10,13
"414",193,19,205,18,28,9,14
"415",2,0,2,0,0,0,0
"416",182,19,177,25,33,13,17
"417",205,19,193,22,25,9,15
"418",0,0,1,0,0,0,0
"419",199,19,199,17,28,10,13
"420",176,17,200,23,25,9,12
"421",0,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",215,13,197,22,30,11,13
"424",217,0,204,0,0,0,0
"425",191,17,170,21,26,9,14
"426",179,15,187,17,21,7,13
"427",2,0,2,0,0,0,0
"428",0,0,1,0,0,0,0
"429",196,16,217,17,24,14,16
"430",0,0,0,0,0,0,0
"431",0,0,1,0,0,0,0
"432",2,0,1,0,0,0,0
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",0,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",201,19,211,16,28,10,18
"438",220,15,192,19,33,12,10
"439",192,0,217,0,0,0,0
"440",214,14,209,13,19,8,11
"441",176,13,200,16,24,9,11
"442",0,0,1,0,0,0,0
"443",207,19,198,13,19,8,10
"444",177,20,204,23,28,10,12
"445",0,0,1,0,0,0,0
"446",195,18,214,20,35,8,16
"447",206,0,178,0,0,0,0
"448",188,21,184,27,24,15,16
"449",190,17,207,17,27,11,11
"450",0,0,1,0,0,0,0
"451",184,14,190,18,25,7,12
"452",194,20,199,27,35,9,13
"453",197,18,191,19,27,7,16
"454",0,0,1,0,0,0,0
"455",176,16,193,27,31,9,16
"456",190,22,193,21,24,10,14
"457",202,16,202,29,31,17,16
"458",202,17,194,16,31,11,16
"459",184,15,187,18,22,9,12
"460",178,19,197,19,30,11,12
"461",191,17,187,21,20,7,12
"462",170,15,193,21,26,10,14
"463",203,16,199,21,26,8,12
"464",190,20,181,20,25,7,17
"465",199,19,209,20,28,8,13
"466",175,14,190,26,24,9,14
"467",185,14,174,19,20,11,12
"468",195,14,180,18,27,10,11
"469",187,14,199,18,24,9,17
"470",0,0,1,0,0,0,0
"471",184,17,195,22,24,8,12
"472",174,16,183,20,26,6,12
"473",204,19,193,15,32,9,17
"474",1,0,1,0,0,0,0
"475",181,16,202,21,23,9,13
"476",204,20,208,20,29,8,16
"477",0,0,1,0,0,0,0
"478",204,16,212,22,24,14,14
"479",184,18,187,19,26,12,19
"480",1,0,1,0,0,0,0
"481",191,0,196,0,0,0,0
"482",187,14,170,17,27,6,19
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",218,19,195,28,30,13,15
"486",196,13,199,20,28,8,11
"487",0,0,1,0,0,0,0
"488",0,0,1,0,0,0,0
"489",174,18,169,28,30,6,13
"490",201,16,195,22,24,14,17
"491",0,0,0,0,0,0,0
"492",190,0,202,0,0,0,0
"493",173,17,193,23,29,10,15
"494",0,0,0,0,0,0,0
"495",191,15,180,17,20,8,14
"496",187,16,188,24,29,10,19
"497",1,0,1,0,0,0,0
"498",203,17,191,26,30,8,13
"499",194,0,191,0,0,0,0
"500",203,14,205,21,29,7,12
"501",192,16,180,22,25,14,13
"502",169,18,213,22,27,9,14
"503",178,15,197,16,22,6,15
"504",178,17,186,19,25,11,14
"505",189,1,195,0,0,0,0
"506",0,0,1,0,0,0,0
"507",176,0,182,1,0,0,0
"508",0,0,0,0,0,0,0
"509",200,0,195,0,0,0,0
"510",0,0,1,0,0,0,0
"511",203,1,187,1,2,0,0
"512",222,16,216,21,27,7,13
"513",165,16,172,17,28,9,14
"514",183,17,184,23,20,12,15
"515",200,14,191,16,23,8,13
"516",199,0,190,1,1,0,0
"517",207,13,213,20,22,11,13
"518",0,0,1,0,0,0,0
"519",188,13,189,19,29,8,9
"520",186,16,203,19,21,13,23
"521",190,16,199,20,22,14,12
"522",190,14,200,17,28,9,13
"523",0,0,1,0,0,0,0
"524",171,14,194,24,25,8,13
"525",206,17,195,25,29,9,13
"526",192,15,206,21,22,10,15
"527",185,14,185,19,22,7,12
"528",204,0,204,0,0,0,0
"529",187,0,220,1,0,0,0
"530",160,15,186,24,31,9,14
"531",0,0,1,0,0,0,0
"532",0,0,0,0,0,0,0
"533",0,0,1,0,0,0,0
"534",0,0,1,0,0,0,0
"535",194,0,214,0,0,0,0
"536",0,0,1,0,0,0,0
"537",187,0,202,1,0,0,1
"538",211,0,219,0,0,0,0
"539",0,0,1,0,0,0,0
"540",191,16,194,19,23,11,14
"541",0,0,1,0,0,0,0
"542",178,0,200,0,0,0,0
"543",192,15,186,23,28,10,16
"544",0,0,0,0,0,0,0
"545",175,17,200,23,32,11,16
"546",202,16,220,24,23,9,12
"547",0,0,1,0,0,0,0
"548",202,16,210,27,27,9,16
"549",211,20,171,18,26,9,13
"550",186,14,195,17,25,8,19
"551",0,0,0,0,0,0,0
"552",180,0,193,0,0,0,0
"553",214,15,207,18,28,9,14
"554",0,0,1,0,0,0,0
"555",183,21,164,15,26,6,13
"556",190,14,211,23,31,8,17
"557",0,0,1,0,0,0,0
"558",208,22,186,25,27,9,16
"559",181,0,177,0,0,0,0
"560",0,0,1,0,0,0,0
"561",195,16,215,23,23,7,13
"562",0,0,1,0,0,0,0
"563",176,14,177,23,25,10,18
"564",0,0,0,0,0,0,0
"565",175,14,188,18,27,7,16
"566",180,22,192,24,26,9,16
"567",186,18,199,21,29,7,14
"568",0,0,1,0,0,0,0
"569",1,0,0,0,0,0,0
"570",196,16,192,24,25,7,13
"571",194,12,208,16,22,7,8
"572",194,15,205,25,22,12,13
"573",198,14,209,18,28,13,14
"574",197,19,206,21,26,9,26
"575",196,14,186,21,30,9,14
"576",178,18,182,17,25,8,10
"577",201,16,193,18,38,7,11
"578",188,15,208,21,19,14,16
"579",0,0,1,0,0,0,0
"580",177,17,187,24,24,9,12
"581",184,20,208,26,28,13,20
"582",186,13,203,18,26,10,15
"583",0,0,1,0,0,0,0
"584",187,19,189,29,21,12,18
"585",181,17,204,22,32,5,19
"586",179,17,193,27,24,8,18
"587",193,21,208,24,25,9,16
"588",0,0,1,0,0,0,0
"589",0,0,0,0,0,0,0
"590",188,19,200,16,26,9,16
"591",197,13,197,27,20,5,12
"592",0,0,1,0,0,0,0
"593",184,18,194,21,29,9,13
"594",211,16,211,16,25,10,13
"595",1,0,1,0,0,0,0
"596",188,22,171,23,29,9,20
"597",196,17,210,16,25,7,13
"598",187,16,185,19,24,9,12
"599",192,17,193,18,22,10,12
"600",191,17,207,20,24,11,15
"601",0,0,1,0,0,0,0
"602",185,19,200,26,31,10,17
"603",0,0,2,0,0,0,0
"604",214,21,197,25,27,10,11
"605",207,18,215,15,27,7,14
"606",0,0,1,0,0,0,0
"607",194,20,195,25,25,9,13
"608",201,14,207,19,25,9,17
"609",168,18,180,18,26,8,10
"610",199,20,178,24,28,10,16
"611",186,19,195,26,26,7,19
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",197,20,178,25,23,9,17
"616",207,16,208,23,32,9,19
"617",187,17,199,19,26,10,15
"618",0,0,1,0,0,0,0
"619",215,15,199,13,24,6,9
"620",185,14,198,15,26,9,14
"621",164,0,190,0,0,0,0
"622",196,17,199,24,22,12,15
"623",0,0,1,0,0,0,0
"624",0,0,1,0,0,0,0
"625",0,0,1,0,0,0,0
"626",195,0,191,0,0,0,0
"627",186,17,206,22,26,12,15
"628",0,0,1,0,0,0,0
"629",190,21,196,17,22,8,10
"630",173,16,207,22,26,10,14
"631",190,13,191,18,23,9,11
"632",204,12,192,25,24,8,13
"633",188,1,188,0,0,0,0
"634",181,20,173,20,29,10,17
"635",190,0,176,0,0,0,0
"636",200,22,201,27,29,11,16
"637",187,16,193,22,26,7,14
"638",1,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",194,16,200,15,17,8,15
"641",211,15,196,23,24,12,18
"642",204,16,185,20,26,10,15
"643",201,0,189,0,0,0,0
"644",179,16,202,22,26,9,19
"645",0,0,1,0,0,0,0
"646",190,21,180,19,25,14,11
"647",189,17,181,22,29,10,12
"648",169,13,183,25,30,12,17
"649",193,0,188,0,0,0,0
"650",0,0,0,0,0,0,0
"651",0,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",197,15,220,32,25,6,12
"657",216,18,175,23,23,12,20
"658",0,0,0,0,0,0,0
"659",188,12,203,21,22,8,11
"660",0,0,1,0,0,0,0
"661",209,16,208,23,25,6,14
"662",207,0,187,0,0,0,0
"663",199,23,176,19,32,10,14
"664",174,20,200,29,28,10,18
"665",2,0,4,0,0,0,0
"666",201,19,178,30,28,11,15
"667",196,12,212,18,21,8,15
"668",183,18,179,24,24,13,11
"669",0,0,1,0,0,0,0
"670",194,24,182,25,24,9,14
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",0,0,1,0,0,0,0
"674",194,12,188,24,21,10,12
"675",164,15,193,23,34,7,18
"676",0,0,1,0,0,0,0
"677",194,16,188,24,26,11,11
"678",210,17,184,28,20,10,13
"679",0,0,1,0,0,0,0
"680",205,0,196,0,0,0,1
"681",1,0,1,0,0,0,0
"682",202,16,196,18,32,9,17
"683",205,16,182,18,24,8,11
"684",174,11,182,19,30,6,13
"685",0,0,1,0,0,0,0
"686",0,0,2,0,0,0,0
"687",193,17,197,18,22,6,15
"688",193,18,192,26,28,9,18
"689",183,15,206,19,27,10,13
"690",0,0,1,0,0,0,0
"691",199,9,183,20,17,11,12
"692",188,0,190,0,0,0,1
"693",2,0,1,0,0,0,0
"694",191,17,198,25,21,6,11
"695",0,0,1,0,0,0,0
"696",200,15,213,23,22,10,11
"697",206,19,197,16,25,8,12
"698",189,14,198,27,29,11,11
"699",168,0,191,0,0,0,0
"700",194,22,196,22,26,13,16
"701",183,28,181,21,28,10,14
"702",0,0,1,0,0,0,0
"703",0,0,1,0,0,0,0
"704",174,16,176,22,19,7,13
"705",0,0,1,0,0,0,0
"706",212,14,185,16,21,15,11
"707",0,0,1,0,0,0,0
"708",201,11,192,22,28,10,11
"709",178,15,202,20,25,11,10
"710",190,18,208,24,28,13,15
"711",192,0,185,0,0,0,0
"712",0,0,1,0,0,0,0
"713",186,13,193,20,20,8,10
"714",188,18,191,20,29,8,17
"715",180,18,198,21,23,11,17
"716",0,0,1,0,0,0,0
"717",186,14,190,20,30,9,14
"718",195,0,193,0,0,0,0
"719",190,15,185,20,28,11,13
"720",209,14,202,23,26,9,14
"721",216,14,201,26,25,13,15
"722",188,16,189,15,20,9,10
"723",1,0,1,0,0,0,0
"724",192,13,206,21,27,5,10
"725",0,0,0,0,0,0,0
"726",182,19,183,24,32,9,18
"727",168,17,210,21,25,7,15
"728",201,0,185,0,0,0,0
"729",203,14,217,26,38,11,14
"730",179,18,204,18,23,9,11
"731",200,17,194,21,30,9,15
"732",1,0,1,0,0,0,0
"733",179,17,209,20,24,8,18
"734",185,0,181,0,0,0,0
"735",171,17,175,24,24,9,9
"736",188,17,204,18,23,12,13
"737",0,0,1,0,0,0,0
"738",0,0,1,0,0,0,0
"739",207,19,203,25,28,9,13
"740",192,16,198,20,34,8,16
"741",0,0,1,0,0,0,0
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",198,0,189,0,0,0,0
"745",192,18,190,22,22,9,15
"746",0,0,1,0,0,0,0
"747",186,0,202,0,0,0,0
"748",183,0,174,1,0,0,0
"749",196,22,210,24,24,10,19
"750",179,17,211,25,31,12,10
"751",199,17,196,20,30,12,15
"752",192,22,217,21,28,11,15
"753",0,0,1,0,0,0,0
"754",0,0,1,0,0,0,0
"755",187,15,195,23,22,11,15
"756",171,15,185,23,26,5,14
"757",1,0,1,0,0,0,0
"758",181,19,212,23,29,8,12
"759",0,0,0,0,0,0,0
"760",190,20,202,15,20,9,14
"761",0,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",0,0,1,0,0,0,0
"764",180,18,194,24,32,11,12
"765",0,0,1,0,0,0,0
"766",197,16,208,18,22,10,10
"767",196,18,180,22,23,8,15
"768",0,0,1,0,0,0,0
"769",192,19,178,26,32,11,14
"770",195,14,234,24,30,10,15
"771",200,14,182,20,21,12,11
"772",0,0,1,0,0,0,0
"773",1,0,0,0,0,0,0
"774",195,23,181,22,26,10,14
"775",0,0,0,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",183,18,210,19,30,15,17
"779",0,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",0,0,1,1,1,0,0
"782",3,0,1,0,0,0,0
"783",175,15,176,19,27,10,16
"784",200,14,201,26,24,9,13
"785",192,15,203,24,30,9,16
"786",1,0,1,0,0,0,0
"787",189,14,204,19,24,10,12
"788",185,17,206,24,28,14,16
"789",0,0,1,0,0,0,0
"790",190,22,220,16,24,9,12
"791",202,12,206,27,26,9,13
"792",171,19,189,23,37,12,19
"793",1,0,1,0,0,0,0
"794",193,14,207,20,26,8,10
"795",215,11,222,19,28,10,13
"796",1,0,0,0,0,0,0
"797",183,16,190,19,26,8,12
"798",1,0,1,0,0,0,0
"799",0,0,2,0,0,0,0
"800",2,0,3,0,0,0,0
"801",197,16,184,20,26,8,11
"802",182,27,182,20,33,13,16
"803",213,15,187,20,20,8,14
"804",1,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",191,15,202,19,19,5,14
"807",200,16,205,14,32,10,11
"808",199,13,195,21,24,9,12
"809",189,16,194,18,23,10,13
"810",195,18,178,26,26,11,19
"811",190,0,187,0,1,0,0
"812",184,15,188,20,26,6,14
"813",202,15,196,24,31,7,16
