"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"452",0,0,0,0,0,0,0
"453",208,0,225,0,0,0,0
"454",202,0,189,0,0,0,0
"455",0,0,1,0,0,0,0
"456",0,0,1,0,0,0,0
"457",192,0,206,0,0,0,0
"458",218,0,208,0,0,0,0
"459",184,0,208,0,0,0,0
"460",214,0,209,0,0,0,0
"461",213,0,223,0,0,0,0
"462",206,0,215,0,0,0,0
"463",0,0,1,0,0,0,0
"464",211,0,223,0,0,0,0
"465",223,23,227,22,35,11,20
"466",0,0,1,0,0,0,0
"467",250,0,247,0,0,0,0
"468",192,0,211,0,0,0,0
"469",196,0,183,0,0,0,0
"470",213,0,206,0,0,0,0
"471",207,0,213,0,0,0,0
"472",209,0,206,0,0,0,0
"473",0,0,0,0,0,0,0
"474",214,0,215,0,0,0,0
"475",210,0,212,0,0,0,0
"476",200,0,219,0,0,0,0
"477",209,0,224,0,0,0,0
"478",0,0,1,0,0,0,0
"479",193,0,226,0,0,0,0
"480",221,0,249,0,0,0,0
"481",216,0,206,0,0,0,0
"482",202,0,209,0,0,0,0
"483",213,0,212,0,0,0,0
"484",204,0,224,0,0,0,0
"485",219,0,215,0,0,0,0
"486",0,0,1,0,0,0,0
"487",196,0,198,0,0,0,0
"488",214,0,207,0,0,0,0
"489",210,0,209,0,0,0,0
"490",193,0,209,0,0,0,0
"491",224,0,220,0,0,0,0
"492",196,0,238,0,0,0,0
"493",0,0,1,0,0,0,0
"494",221,0,221,0,0,0,0
"495",208,0,221,0,0,0,0
"496",248,0,208,0,0,0,0
"497",210,0,229,0,0,0,0
"498",203,0,175,0,0,0,0
"499",223,0,245,0,0,0,0
"500",224,0,210,0,0,0,0
"501",208,0,180,0,0,0,0
"502",211,0,220,0,0,0,0
"503",210,0,227,0,0,0,0
"504",220,0,238,0,0,0,0
"505",189,0,195,0,0,0,0
"506",223,0,237,0,0,0,0
"507",230,0,196,0,0,0,0
"508",223,0,217,0,0,0,0
"509",235,0,229,0,0,0,0
"510",212,0,221,0,0,0,0
"511",213,0,216,0,0,0,0
"512",229,0,220,0,0,0,0
"513",210,0,217,0,0,0,0
"514",203,0,222,0,0,0,0
"515",227,0,218,0,0,0,0
"516",225,0,219,0,0,0,0
"517",219,0,214,0,0,0,0
"518",194,0,199,0,0,0,0
"519",213,20,205,25,33,8,14
"520",217,0,209,0,0,0,0
"521",0,0,1,0,0,0,0
"522",188,0,216,0,0,0,0
"523",217,0,215,0,0,0,0
"524",212,0,207,0,0,0,0
"525",193,0,197,0,0,0,0
"526",194,0,211,0,0,0,0
"527",201,0,224,0,0,0,0
"528",241,0,235,0,0,0,0
"529",221,0,204,0,0,0,0
"530",204,0,222,0,0,0,0
"531",233,0,217,0,0,0,0
"532",231,0,228,0,0,0,0
"533",208,0,199,0,0,0,0
"534",209,0,203,0,0,0,0
"535",216,0,208,0,0,0,0
"536",199,0,218,0,0,0,0
"537",227,0,235,0,0,0,0
"538",226,0,190,0,0,0,0
"539",212,0,209,0,0,0,0
"540",218,0,206,0,0,0,0
"541",240,0,246,0,0,0,0
"542",197,0,208,0,0,0,0
"543",220,0,231,0,0,0,0
"544",175,0,197,0,0,0,0
"545",233,0,227,0,0,0,0
"546",222,0,198,0,0,0,0
"547",200,0,224,0,0,0,0
"548",203,0,215,0,0,0,0
"549",237,0,231,0,0,0,0
"550",0,0,1,0,0,0,0
"551",194,0,204,0,0,0,0
"552",192,0,219,0,0,0,0
"553",241,0,201,0,0,0,0
"554",227,0,194,0,0,0,0
"555",234,0,201,0,0,0,0
"556",196,0,212,0,0,0,0
"557",195,0,188,0,0,0,0
"558",184,0,226,0,0,0,0
"559",225,0,230,0,0,0,0
"560",232,0,209,0,0,0,0
"561",0,0,1,0,0,0,0
"562",210,0,217,0,0,0,0
"563",217,0,232,0,0,0,0
"564",232,0,218,0,0,0,0
"565",223,0,187,0,0,0,0
"566",220,0,217,0,0,0,0
"567",215,0,191,0,0,0,0
"568",202,0,198,0,0,0,0
"569",208,0,205,0,0,0,0
"570",215,0,229,0,0,0,0
"571",229,0,237,0,0,0,0
"572",222,0,207,0,0,0,0
"573",208,0,192,0,0,0,0
"574",0,0,0,0,0,0,0
"575",1,0,1,0,0,0,0
"576",213,0,210,0,0,0,0
"577",215,0,212,0,0,0,0
"578",228,0,214,0,0,0,0
"579",209,0,220,0,0,0,0
"580",211,0,209,0,0,0,0
"581",206,0,196,0,0,0,0
"582",191,0,222,0,0,0,0
"583",226,0,213,0,0,0,0
"584",205,0,202,0,0,0,0
"585",240,0,242,0,0,0,0
"586",227,0,230,0,0,0,0
"587",199,0,208,0,0,0,0
"588",0,0,1,0,0,0,0
"589",226,0,229,0,0,0,0
"590",230,0,206,0,0,0,0
"591",0,0,1,0,0,0,0
"592",202,0,211,0,0,0,0
"593",202,0,211,0,0,0,0
"594",192,0,214,0,0,0,0
"595",194,0,218,0,0,0,0
"596",213,0,234,0,0,0,0
"597",231,0,225,0,0,0,0
"598",217,0,219,0,0,0,0
"599",0,0,1,0,0,0,0
"600",202,0,213,0,0,0,0
"601",215,0,219,0,0,0,0
"602",0,0,1,0,0,0,0
"603",218,0,234,0,0,0,0
"604",0,0,0,0,0,0,0
"605",182,0,201,0,0,0,0
"606",213,0,220,0,0,0,0
"607",209,0,220,0,0,0,0
"608",215,0,222,0,0,0,0
"609",0,0,1,0,0,0,0
"610",239,0,194,0,0,0,0
"611",205,0,191,0,0,0,0
"612",0,0,0,0,0,0,0
"613",224,0,235,0,0,0,0
"614",214,0,202,0,0,0,0
"615",198,0,226,0,0,0,0
"616",208,0,229,0,0,0,0
"617",0,0,0,0,0,0,0
"618",215,0,228,0,0,0,0
"619",221,0,212,0,0,0,0
"620",187,0,196,0,0,0,0
"621",208,0,231,0,0,0,0
"622",0,0,1,0,0,0,0
"623",211,0,196,0,0,0,0
"624",201,0,214,0,0,0,0
"625",211,0,218,0,0,0,0
"626",208,0,201,0,0,0,0
"627",0,0,0,0,0,0,0
"628",208,0,209,0,0,0,0
"629",213,0,206,0,0,0,0
"630",248,0,224,0,0,0,0
"631",203,0,201,0,0,0,0
"632",213,24,204,27,26,11,15
"633",236,0,235,0,0,0,0
"634",0,0,0,0,0,0,0
"635",212,0,206,0,0,0,0
"636",221,0,220,0,0,0,0
"637",216,0,223,0,0,0,0
"638",218,0,191,0,0,0,0
"639",211,0,180,0,0,0,0
"640",198,0,199,0,0,0,0
"641",210,0,215,0,0,0,0
"642",172,0,180,0,0,0,0
"643",209,0,202,0,0,0,0
"644",209,0,190,0,0,0,0
"645",214,0,205,0,0,0,0
"646",214,0,235,0,0,0,0
"647",232,0,201,0,0,0,0
"648",0,0,1,0,0,0,0
"649",212,0,214,0,0,0,0
"650",243,0,235,0,0,0,0
"651",215,0,224,0,0,0,0
"652",204,0,190,0,0,0,0
"653",212,0,229,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",228,0,233,0,0,0,0
"657",189,0,227,0,0,0,0
"658",199,0,215,0,0,0,0
"659",0,0,0,0,0,0,0
"660",232,0,203,0,0,0,0
"661",216,0,212,0,0,0,0
"662",215,0,224,0,0,0,0
"663",210,0,239,0,0,0,0
"664",183,0,196,0,0,0,0
"665",221,0,207,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,1,0,0,0,0
"668",211,0,224,0,0,0,0
"669",209,0,238,0,0,0,0
"670",212,0,221,0,0,0,0
"671",208,21,207,27,31,13,13
"672",202,0,212,0,0,0,0
"673",213,0,194,0,0,0,0
"674",223,0,221,0,0,0,0
"675",219,0,231,0,0,0,0
"676",234,0,225,0,0,0,0
"677",198,0,219,0,0,0,0
"678",241,0,234,0,0,0,0
"679",214,0,200,0,0,0,0
"680",213,0,219,0,0,0,0
"681",0,0,1,0,0,0,0
"682",240,0,228,0,0,0,0
"683",1,0,1,0,0,0,0
"684",199,0,202,0,0,0,0
"685",230,0,225,0,0,0,0
"686",211,0,189,0,0,0,0
"687",232,0,223,0,0,0,0
"688",216,0,207,0,0,0,0
"689",1,0,1,0,0,0,0
"690",224,0,222,0,0,0,0
"691",209,0,238,0,0,0,0
"692",241,0,205,0,0,0,0
"693",0,0,1,0,0,0,0
"694",220,0,219,0,0,0,0
"695",214,0,223,0,0,0,0
"696",203,0,214,0,0,0,0
"697",201,0,189,0,0,0,0
"698",208,0,221,0,0,0,0
"699",195,0,218,0,0,0,0
"700",224,0,215,0,0,0,0
"701",235,0,237,0,0,0,0
"702",228,0,201,0,0,0,0
"703",207,0,230,0,0,0,0
"704",230,0,204,0,0,0,0
"705",239,0,232,0,0,0,0
"706",204,21,220,20,29,10,23
"707",200,0,213,0,0,0,0
"708",200,0,223,0,0,0,0
"709",212,0,210,0,0,0,0
"710",202,0,194,0,0,0,0
"711",215,0,206,0,0,0,0
"712",225,0,239,0,0,0,0
"713",227,0,191,0,0,0,0
"714",197,0,189,0,0,0,0
"715",223,0,210,0,0,0,0
"716",0,0,1,0,0,0,0
"717",213,0,200,0,0,0,0
"718",207,0,221,0,0,0,0
"719",196,0,234,0,0,0,0
"720",215,0,218,0,0,0,0
"721",204,0,229,0,0,0,0
"722",233,19,232,20,28,11,12
"723",243,0,225,0,0,0,0
"724",0,0,1,0,0,0,0
"725",214,0,219,0,0,0,0
"726",0,0,1,0,0,0,0
"727",0,0,1,0,0,0,0
"728",212,0,219,0,0,0,0
"729",204,0,203,0,0,0,0
"730",0,0,1,0,0,0,0
"731",204,0,194,0,0,0,0
"732",199,0,194,0,0,0,0
"733",210,0,213,0,0,0,0
"734",0,0,0,0,0,0,0
"735",227,0,215,0,0,0,0
"736",204,0,212,0,0,0,0
"737",213,0,211,0,0,0,0
"738",210,0,204,0,0,0,0
"739",212,0,204,0,0,0,0
"740",192,0,207,0,0,0,0
"741",214,0,229,0,0,0,0
"742",222,0,228,0,0,0,0
"743",224,0,198,0,0,0,0
"744",246,0,230,0,0,0,0
"745",202,0,192,0,0,0,0
"746",198,0,206,0,0,0,0
"747",224,0,221,0,0,0,0
"748",225,0,187,0,0,0,0
"749",212,0,233,0,0,0,0
"750",225,0,230,0,0,0,0
"751",213,0,220,0,0,0,0
"752",217,0,223,0,0,0,0
"753",207,0,212,0,0,0,0
"754",211,0,195,0,0,0,0
"755",218,0,215,0,0,0,0
"756",204,0,211,0,0,0,0
"757",186,0,198,0,0,0,0
"758",225,0,203,0,0,0,0
"759",228,0,232,0,0,0,0
"760",196,0,203,0,0,0,0
"761",0,0,1,0,0,0,0
"762",202,0,209,0,0,0,0
"763",221,0,231,0,0,0,0
"764",0,0,1,0,0,0,0
"765",214,0,198,0,0,0,0
"766",208,0,193,0,0,0,0
"767",203,0,219,0,0,0,0
"768",220,0,218,0,0,0,0
"769",216,0,196,0,0,0,0
"770",202,0,215,0,0,0,0
"771",209,0,192,0,0,0,0
"772",216,0,223,0,0,0,0
"773",212,0,222,0,0,0,0
"774",231,0,206,0,0,0,0
"775",229,0,211,0,0,0,0
"776",216,0,238,0,0,0,0
"777",218,0,211,0,0,0,0
"778",204,0,203,0,0,0,0
"779",219,0,227,0,0,0,0
"780",220,0,198,0,0,0,0
"781",0,0,1,0,0,0,0
"782",218,0,214,0,0,0,0
"783",202,0,228,0,0,0,0
"784",198,0,222,0,0,0,0
"785",205,0,207,0,0,0,0
"786",243,0,235,0,0,0,0
"787",222,0,193,0,0,0,0
"788",0,0,1,0,0,0,0
"789",236,0,215,0,0,0,0
"790",232,0,244,0,0,0,0
"791",211,0,240,0,0,0,0
"792",223,0,230,0,0,0,0
"793",0,0,1,0,0,0,0
"794",224,0,215,0,0,0,0
"795",234,0,244,0,0,0,0
"796",224,0,233,0,0,0,0
"797",202,0,217,0,0,0,0
"798",205,0,202,0,0,0,0
"799",222,0,225,0,0,0,0
"800",196,0,205,0,0,0,0
"801",223,0,199,0,0,0,0
"802",211,0,223,0,0,0,0
"803",211,0,206,0,0,0,0
"804",221,14,224,26,31,9,15
"805",223,0,220,0,0,0,0
"806",203,0,216,0,0,0,0
"807",202,0,230,0,0,0,0
"808",233,0,222,0,0,0,1
"809",234,0,230,0,0,0,0
"810",243,0,236,0,0,0,0
"811",203,0,216,0,0,0,0
"812",191,0,225,0,0,0,0
"813",196,0,208,0,0,0,0
