"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"92",200,41,181,49,28,14,17
"93",175,40,185,57,36,11,16
"94",0,0,1,0,0,0,0
"95",201,36,208,41,31,14,15
"96",181,41,168,56,35,12,20
"97",0,0,1,0,0,0,0
"98",207,43,163,53,30,11,14
"99",0,0,0,0,0,0,0
"100",178,57,184,50,34,9,13
"101",176,44,165,50,36,13,18
"102",188,41,181,51,28,11,16
"103",191,45,194,58,29,10,18
"104",216,40,193,41,33,10,16
"105",179,39,187,59,32,10,21
"106",170,33,190,52,30,7,12
"107",201,44,194,51,32,10,16
"108",0,0,1,0,0,0,0
"109",203,38,167,49,30,13,18
"110",199,40,191,49,29,13,17
"111",0,0,0,0,0,0,0
"112",185,40,192,66,33,10,21
"113",203,37,175,49,27,11,21
"114",201,45,152,59,32,13,18
"115",197,38,185,59,29,8,14
"116",219,34,195,53,28,8,16
"117",188,44,186,47,29,12,15
"118",199,39,217,56,36,12,19
"119",191,41,190,51,31,13,19
"120",187,45,189,53,36,12,12
"121",176,44,166,55,36,11,20
"122",181,41,192,53,29,8,18
"123",191,43,183,46,33,14,11
"124",194,39,206,61,27,14,13
"125",195,38,223,52,33,15,18
"126",211,43,195,52,32,11,14
"127",185,40,198,53,28,15,19
"128",1,0,0,0,0,0,0
"129",202,43,185,54,27,12,17
"130",206,44,182,52,31,11,21
"131",0,0,1,0,0,0,0
"132",183,47,180,48,38,10,22
"133",184,39,186,42,40,9,15
"134",185,36,163,46,31,13,19
"135",0,0,1,0,0,0,0
"136",0,0,1,0,0,0,0
"137",211,34,186,51,29,11,19
"138",186,43,168,49,19,12,16
"139",173,32,186,38,38,11,15
"140",174,36,162,42,25,11,15
"141",194,37,184,62,32,13,15
"142",180,45,184,48,37,10,22
"143",195,39,185,57,33,9,14
"144",0,0,1,0,0,0,0
"145",191,41,195,46,35,12,21
"146",199,46,176,54,24,9,20
"147",0,0,1,0,0,0,0
"148",0,0,1,0,0,0,0
"149",175,37,172,55,28,10,14
"150",203,36,169,51,31,11,19
"151",200,45,180,48,30,15,17
"152",191,39,176,57,30,15,13
"153",170,40,152,46,28,9,18
"154",188,38,181,54,29,12,14
"155",191,42,205,53,34,7,11
"156",200,45,170,46,29,11,12
"157",181,39,171,45,34,7,16
"158",207,47,197,53,35,16,15
"159",184,42,172,46,30,14,15
"160",188,45,205,55,36,14,20
"161",204,42,195,44,37,15,16
"162",183,41,181,55,32,6,17
"163",197,41,181,56,40,10,21
"164",187,46,185,54,36,12,16
"165",178,45,175,57,32,12,14
"166",208,44,166,66,31,13,20
"167",190,45,192,54,35,13,16
"168",190,37,172,51,28,12,18
"169",170,40,168,49,31,9,22
"170",185,44,197,60,33,13,16
"171",196,37,204,57,37,11,15
"172",187,37,174,42,27,12,21
"173",192,54,198,46,36,12,20
"174",210,39,200,57,35,15,16
"175",0,0,1,0,0,0,0
"176",179,47,193,57,35,14,16
"177",200,43,175,59,36,9,15
"178",0,0,1,0,0,0,0
"179",173,36,200,48,31,16,17
"180",199,41,194,46,36,11,14
"181",0,0,1,0,0,0,0
"182",0,0,1,0,0,0,0
"183",182,43,176,52,30,7,18
"184",183,45,165,49,38,14,17
"185",175,39,189,55,28,12,19
"186",195,51,199,55,27,7,19
"187",190,48,156,39,31,13,15
"188",192,36,178,42,33,12,16
"189",0,0,1,0,0,0,0
"190",182,42,187,46,27,10,15
"191",180,43,167,48,34,14,20
"192",205,41,218,56,39,13,19
"193",179,41,178,45,39,11,17
"194",191,1,176,1,0,0,0
"195",199,40,198,43,24,10,11
"196",178,38,190,58,26,10,21
"197",198,39,198,40,28,11,12
"198",187,41,194,56,34,7,20
"199",182,36,200,45,30,10,12
"200",173,42,183,48,26,9,20
"201",203,44,187,68,32,12,19
"202",161,35,171,47,27,15,18
"203",188,34,189,48,21,7,19
"204",195,35,189,51,34,9,13
"205",201,41,186,48,28,11,23
"206",215,40,204,36,26,13,22
"207",0,0,0,0,0,0,0
"208",224,42,186,52,33,13,12
"209",196,52,180,68,33,12,19
"210",181,45,177,54,37,12,19
"211",185,44,192,67,28,13,17
"212",187,38,175,60,33,12,16
"213",183,0,173,0,0,0,0
"214",181,36,188,51,30,9,17
"215",185,34,172,46,26,11,15
"216",194,37,198,48,32,7,12
"217",189,45,188,47,40,14,16
"218",199,44,171,54,30,12,16
"219",0,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",199,42,204,54,41,12,17
"222",190,36,207,43,24,13,17
"223",191,38,178,59,22,13,13
"224",198,45,195,57,37,12,17
"225",172,43,156,51,26,9,20
"226",188,45,192,57,29,13,16
"227",208,48,212,46,26,10,19
"228",205,0,185,0,0,0,0
"229",185,37,185,54,31,10,16
"230",190,45,177,47,28,12,13
"231",0,0,1,0,0,0,0
"232",177,45,194,57,33,9,16
"233",171,0,180,1,0,0,0
"234",183,48,189,58,36,12,20
"235",189,44,201,49,31,9,15
"236",178,39,183,53,33,10,19
"237",184,40,174,39,33,11,18
"238",205,44,196,46,29,11,19
"239",186,42,187,54,33,15,20
"240",186,38,181,51,24,9,16
"241",176,40,197,45,28,12,17
"242",191,41,170,59,36,10,19
"243",184,41,170,45,32,12,15
"244",194,44,187,57,30,8,24
"245",186,41,183,56,31,12,25
"246",165,37,164,59,30,7,16
"247",167,35,186,52,34,11,14
"248",194,46,195,57,39,10,17
"249",181,37,163,48,37,11,18
"250",174,45,165,52,32,8,20
"251",193,1,190,1,0,0,0
"252",187,46,193,52,36,11,18
"253",0,0,1,0,0,0,0
"254",208,39,213,48,38,10,16
"255",177,41,195,47,30,10,20
"256",189,33,158,52,35,12,17
"257",188,35,154,53,33,10,20
"258",219,36,201,63,38,9,21
"259",192,32,185,58,31,9,17
"260",199,41,167,49,29,12,19
"261",169,32,199,57,30,9,18
"262",189,35,178,61,35,14,15
"263",189,42,196,49,26,11,16
"264",199,39,187,66,33,13,20
"265",191,47,189,45,24,12,15
"266",173,37,175,63,35,15,18
"267",0,0,1,0,0,0,0
"268",0,0,1,0,0,0,0
"269",206,46,168,48,38,13,24
"270",191,34,183,52,34,11,18
"271",187,44,175,53,32,8,18
"272",191,48,185,58,35,11,16
"273",204,46,212,46,36,11,17
"274",221,49,189,49,31,11,13
"275",196,45,192,66,34,8,23
"276",193,44,186,49,40,10,18
"277",194,44,210,52,34,11,15
"278",0,0,0,0,0,0,0
"279",187,41,171,58,29,9,20
"280",179,35,170,53,31,9,13
"281",186,40,175,47,30,10,15
"282",197,38,186,48,25,8,19
"283",199,36,180,48,35,13,18
"284",173,44,197,58,36,12,16
"285",203,46,186,48,33,10,18
"286",196,44,192,56,33,8,25
"287",190,41,171,49,31,9,15
"288",178,45,192,60,31,7,16
"289",191,45,189,48,35,12,17
"290",184,42,178,51,35,11,18
"291",193,36,175,51,30,14,15
"292",0,0,1,0,0,0,0
"293",208,39,203,62,30,7,17
"294",170,33,156,45,27,13,20
"295",0,0,1,0,0,0,0
"296",182,33,174,56,32,9,17
"297",183,34,187,56,29,8,20
"298",184,47,183,58,24,14,18
"299",0,0,1,0,0,0,0
"300",198,32,194,58,34,13,14
"301",182,40,181,49,32,10,18
"302",184,36,186,53,28,10,14
"303",174,46,172,56,32,9,20
"304",207,45,200,55,29,11,17
"305",205,38,199,40,28,11,19
"306",0,0,1,0,0,0,0
"307",201,47,217,48,35,11,19
"308",175,41,178,60,37,11,16
"309",193,38,189,50,41,14,15
"310",188,48,185,54,31,10,20
"311",0,0,1,0,0,0,0
"312",222,42,170,57,29,8,19
"313",189,43,176,53,31,9,12
"314",164,34,177,55,34,16,15
"315",192,45,188,63,29,10,21
"316",1,0,0,0,0,0,0
"317",174,35,202,47,23,12,20
"318",0,0,1,0,0,0,0
"319",197,39,197,61,39,11,16
"320",0,0,1,0,0,0,0
"321",184,45,192,49,28,13,21
"322",183,38,200,42,32,11,14
"323",186,40,204,48,35,10,18
"324",0,0,1,0,0,0,0
"325",0,0,1,0,0,0,0
"326",0,0,1,0,0,0,0
"327",209,36,179,51,37,13,18
"328",199,34,181,51,32,12,20
"329",0,0,1,0,0,0,0
"330",174,42,191,53,29,13,14
"331",184,40,193,60,29,15,14
"332",176,43,174,45,33,11,15
"333",199,37,178,49,30,10,11
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",181,39,173,63,40,10,23
"337",184,39,162,43,38,9,13
"338",199,44,201,56,31,10,20
"339",208,40,193,53,37,10,15
"340",172,44,170,57,33,10,16
"341",192,44,188,44,31,15,15
"342",206,47,202,49,28,8,14
"343",189,33,188,44,24,9,17
"344",191,38,179,49,28,7,11
"345",195,35,179,43,28,13,16
"346",0,0,1,0,0,0,0
"347",184,44,186,44,28,13,15
"348",185,42,179,50,35,12,18
"349",187,42,171,65,31,9,17
"350",201,0,184,0,0,0,0
"351",181,42,170,48,29,8,18
"352",191,34,183,52,24,10,18
"353",194,39,178,51,34,15,16
"354",198,0,186,0,0,0,0
"355",0,0,0,0,0,0,0
"356",224,31,179,52,26,9,16
"357",190,36,179,55,30,9,17
"358",199,36,207,43,30,14,19
"359",0,0,1,0,0,0,0
"360",193,40,168,46,30,11,15
"361",199,38,170,55,28,13,13
"362",193,33,189,48,28,9,14
"363",205,44,178,62,39,12,16
"364",1,0,1,0,0,0,0
"365",1,0,1,0,0,0,0
"366",184,35,171,46,28,9,18
"367",183,40,178,53,28,13,20
"368",175,45,198,62,32,12,22
"369",185,35,154,64,33,8,15
"370",199,42,197,50,32,9,18
"371",188,37,165,54,27,15,15
"372",176,42,188,58,32,8,14
"373",208,39,180,46,29,10,17
"374",1,0,1,0,0,0,0
"375",183,39,181,50,27,12,17
"376",223,51,186,58,36,14,14
"377",193,47,177,49,31,8,16
"378",186,42,183,48,40,14,17
"379",207,41,194,59,37,13,20
"380",196,34,188,41,36,10,13
"381",200,37,190,43,32,8,20
"382",197,44,185,56,34,15,20
"383",202,43,192,56,33,9,17
"384",0,0,0,0,0,0,0
"385",184,35,170,56,30,10,18
"386",166,35,167,52,24,14,15
"387",186,40,193,59,29,10,18
"388",184,40,190,59,42,13,16
"389",204,34,190,47,25,10,18
"390",0,0,0,0,0,0,0
"391",0,0,1,0,0,0,0
"392",178,38,190,47,28,11,19
"393",192,42,184,58,34,9,15
"394",0,0,1,0,0,0,0
"395",190,1,196,1,0,0,1
"396",196,41,197,58,34,8,17
"397",203,43,194,41,29,7,16
"398",219,35,192,47,26,11,16
"399",188,43,206,55,31,11,18
"400",194,38,175,56,37,10,20
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",210,45,178,45,31,7,18
"404",196,48,168,47,30,8,21
"405",196,38,192,66,28,7,18
"406",183,43,185,51,32,13,16
"407",190,42,177,53,27,14,15
"408",175,31,169,52,25,11,16
"409",209,40,199,45,33,13,14
"410",177,43,174,46,25,13,15
"411",205,35,175,55,33,11,19
"412",183,41,180,46,34,12,13
"413",178,35,185,40,29,7,16
"414",187,48,190,52,38,11,16
"415",178,36,185,55,28,13,18
"416",224,52,218,58,26,14,20
"417",196,35,201,66,40,12,16
"418",205,31,193,45,27,10,15
"419",208,42,186,48,35,13,17
"420",198,45,189,47,30,11,20
"421",207,41,204,58,29,13,14
"422",207,47,190,52,26,12,14
"423",220,40,218,60,33,10,25
"424",185,47,178,60,34,10,16
"425",1,0,1,0,0,0,0
"426",216,35,170,51,29,11,17
"427",192,35,199,51,33,9,16
"428",192,38,192,41,31,10,21
"429",184,43,205,57,37,7,13
"430",220,38,193,46,26,14,18
"431",201,42,198,56,40,12,14
"432",0,0,0,0,0,0,0
"433",204,40,208,50,30,7,20
"434",0,0,1,0,0,0,0
"435",196,37,189,54,40,12,18
"436",1,0,1,0,0,0,0
"437",179,45,184,67,41,12,20
"438",205,32,184,61,30,10,18
"439",190,36,193,59,31,13,15
"440",188,38,185,46,24,11,21
"441",204,41,193,46,27,9,14
"442",195,46,180,50,33,9,22
"443",185,37,178,50,32,10,16
"444",195,34,184,43,28,8,19
"445",182,42,174,60,34,10,19
"446",197,34,197,50,39,9,14
"447",209,35,187,58,25,10,18
"448",181,36,196,49,32,9,13
"449",192,35,182,55,26,11,20
"450",185,34,162,54,30,12,17
"451",204,46,188,49,29,16,18
"452",177,42,181,45,28,9,18
"453",204,39,195,61,29,11,17
"454",1,0,1,0,0,0,0
"455",196,0,193,0,0,0,0
"456",211,41,193,54,34,12,13
"457",204,0,182,0,0,0,0
"458",183,39,195,43,28,12,12
"459",203,38,176,43,26,10,11
"460",172,46,166,51,32,7,15
"461",176,36,191,54,36,9,17
"462",217,43,178,53,32,13,14
"463",0,0,1,0,0,0,0
"464",213,35,158,49,27,12,15
"465",185,33,185,49,29,10,18
"466",200,40,180,49,28,9,21
"467",208,42,188,53,34,7,17
"468",176,43,172,51,28,9,19
"469",0,0,1,0,0,0,0
"470",193,33,171,45,37,9,14
"471",195,43,193,65,28,14,21
"472",180,52,194,52,30,10,17
"473",0,0,1,0,0,0,0
"474",212,39,182,49,34,10,16
"475",179,39,164,54,30,14,21
"476",202,41,202,53,37,11,18
"477",0,0,1,0,0,0,0
"478",203,48,185,53,30,16,20
"479",182,38,182,56,32,9,17
"480",193,42,179,53,28,11,21
"481",0,0,1,0,0,0,0
"482",191,34,187,52,28,12,17
"483",190,48,157,53,27,10,16
"484",198,33,186,60,36,10,16
"485",186,38,186,47,32,11,19
"486",193,43,198,54,32,9,14
"487",194,35,186,50,35,13,18
"488",221,44,190,40,27,13,12
"489",190,45,186,50,25,12,16
"490",192,45,158,50,27,10,14
"491",0,0,1,0,0,0,0
"492",195,42,191,39,29,12,12
"493",192,40,170,48,32,10,15
"494",0,0,1,0,0,0,0
"495",197,45,208,57,33,9,15
"496",194,32,180,55,32,12,16
"497",199,46,195,48,35,15,22
"498",0,0,1,0,0,0,0
"499",192,37,179,47,32,12,16
"500",0,0,1,0,0,0,0
"501",176,43,180,45,31,7,16
"502",173,37,179,51,36,12,20
"503",188,33,202,50,35,11,18
"504",189,42,152,56,35,13,17
"505",178,41,171,46,30,15,16
"506",196,40,176,52,30,14,16
"507",0,0,0,0,0,0,0
"508",172,38,184,53,26,10,12
"509",0,0,1,0,0,0,0
"510",175,1,156,0,0,0,0
"511",207,35,190,49,31,9,12
"512",201,40,164,49,36,16,16
"513",185,47,200,53,31,12,14
"514",182,34,197,40,18,7,14
"515",0,0,0,0,0,0,0
"516",197,43,193,50,35,11,22
"517",187,41,201,55,33,14,14
"518",178,50,190,51,33,12,20
"519",171,39,164,51,34,11,17
"520",184,52,173,51,39,12,18
"521",216,44,182,47,34,13,16
"522",190,49,185,56,33,9,17
"523",205,31,171,45,30,12,24
"524",211,37,181,47,30,9,19
"525",193,39,205,52,32,11,15
"526",190,38,175,63,25,15,12
"527",179,0,156,0,0,0,0
"528",181,45,171,53,26,13,19
"529",173,42,166,57,39,13,18
"530",200,37,194,53,34,11,16
"531",0,0,1,0,0,0,0
"532",191,54,191,52,33,10,18
"533",202,36,173,51,31,11,18
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",207,45,191,56,20,14,15
"537",207,37,185,54,32,9,15
"538",0,0,1,0,0,0,0
"539",169,35,185,46,33,11,15
"540",198,42,168,50,28,10,14
"541",181,59,198,59,30,11,22
"542",188,44,179,61,20,19,21
"543",184,44,177,53,33,13,18
"544",191,33,181,61,35,9,17
"545",214,39,214,59,38,12,14
"546",193,39,185,52,25,10,17
"547",176,42,184,51,35,9,15
"548",166,43,178,56,28,11,20
"549",0,0,0,0,0,0,0
"550",204,37,177,56,40,9,21
"551",206,47,179,50,37,16,22
"552",221,39,197,54,25,15,21
"553",183,47,179,58,28,10,16
"554",194,48,204,49,32,12,16
"555",188,32,168,50,28,9,11
"556",180,34,173,49,38,15,19
"557",181,41,191,56,29,14,17
"558",184,39,184,48,38,11,19
"559",203,40,193,43,29,10,17
"560",195,34,205,61,35,11,15
"561",173,36,203,47,27,14,19
"562",201,36,191,58,31,8,14
"563",202,34,185,54,36,11,16
"564",167,48,153,51,34,13,13
"565",197,39,170,50,32,11,16
"566",0,0,1,0,0,0,0
"567",190,43,185,62,34,16,24
"568",193,48,198,56,31,14,19
"569",0,0,1,0,0,0,0
"570",182,49,188,49,39,13,14
"571",192,35,206,58,38,11,21
"572",192,0,184,0,0,0,0
"573",205,44,171,58,34,15,20
"574",199,45,185,59,29,9,22
"575",218,30,184,46,25,15,18
"576",193,38,184,51,32,9,14
"577",189,36,158,59,23,11,15
"578",201,0,189,0,1,0,0
"579",192,35,178,50,31,9,15
"580",216,32,184,50,26,12,20
"581",206,41,184,57,26,12,14
"582",200,32,193,52,29,11,17
"583",173,31,172,49,29,12,19
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",192,43,195,54,33,15,18
"587",198,50,185,48,27,11,17
"588",207,33,175,45,33,14,16
"589",184,41,177,49,33,14,16
"590",201,45,170,57,30,11,16
"591",199,39,178,56,39,11,21
"592",221,44,201,59,35,10,16
"593",0,0,1,0,0,0,0
"594",197,41,190,55,34,11,19
"595",189,44,174,59,30,12,16
"596",195,46,193,60,28,8,23
"597",176,34,172,49,25,12,15
"598",196,32,190,50,31,9,11
"599",192,39,173,60,29,11,16
"600",1,0,1,0,0,0,0
"601",208,34,205,56,38,10,19
"602",218,31,191,50,26,17,18
"603",179,32,187,42,32,10,15
"604",0,0,1,0,0,0,0
"605",201,37,235,52,32,16,23
"606",195,34,199,49,28,9,12
"607",189,43,172,56,44,11,14
"608",193,40,186,57,30,13,15
"609",0,0,0,0,0,0,0
"610",195,49,170,48,36,9,23
"611",220,43,199,48,23,10,18
"612",178,35,171,60,32,10,19
"613",192,33,172,53,23,9,13
"614",178,42,185,46,33,11,14
"615",202,0,191,0,0,0,0
"616",176,37,162,53,37,15,16
"617",189,42,180,52,27,8,13
"618",185,37,194,48,28,9,14
"619",0,0,1,0,0,0,0
"620",195,34,168,42,33,8,13
"621",0,0,1,0,0,0,0
"622",199,41,180,53,25,11,17
"623",186,39,173,50,28,11,14
"624",195,1,187,0,0,0,0
"625",164,35,163,46,35,14,18
"626",184,36,186,51,25,9,25
"627",198,46,176,55,34,10,14
"628",198,40,197,57,27,10,15
"629",196,45,165,47,33,13,16
"630",204,46,188,62,31,15,14
"631",194,0,213,0,0,0,0
"632",218,37,186,49,30,9,17
"633",186,36,174,53,25,11,21
"634",199,44,184,46,29,10,22
"635",172,43,172,62,38,14,22
"636",1,0,1,0,0,0,0
"637",192,40,175,55,37,12,19
"638",185,30,185,37,22,7,12
"639",187,47,161,50,28,8,17
"640",194,34,191,49,26,11,12
"641",184,41,186,52,34,12,16
"642",209,45,195,52,35,10,19
"643",0,0,1,0,0,0,0
"644",182,40,183,48,28,10,18
"645",202,37,190,38,22,11,18
"646",203,50,174,52,30,11,19
"647",165,50,157,47,40,15,22
"648",190,37,190,60,35,8,21
"649",184,47,191,49,30,12,14
"650",218,42,197,62,39,12,14
"651",0,0,0,0,0,0,0
"652",198,45,153,64,30,14,17
"653",202,39,187,57,34,10,21
"654",187,39,178,48,33,10,15
"655",191,40,145,48,36,12,21
"656",0,0,1,0,0,0,0
"657",209,42,201,55,31,11,16
"658",177,48,228,52,32,10,18
"659",207,42,187,49,35,10,20
"660",223,34,179,54,37,7,17
"661",0,0,1,0,0,0,0
"662",0,0,1,0,0,0,0
"663",172,35,167,60,37,14,15
"664",195,38,185,65,31,13,17
"665",201,0,156,0,0,0,0
"666",190,44,182,47,28,10,16
"667",188,37,178,47,30,6,18
"668",212,43,182,56,27,15,22
"669",194,36,191,52,24,13,17
"670",188,34,186,55,31,10,15
"671",189,41,156,49,32,14,21
"672",192,39,210,53,26,13,20
"673",177,39,179,54,37,16,15
"674",189,39,180,43,27,10,15
"675",201,36,218,56,36,12,14
"676",171,35,209,51,34,11,17
"677",166,31,166,46,25,8,17
"678",180,33,199,54,28,11,18
"679",193,0,210,0,0,0,0
"680",206,37,202,55,30,15,14
"681",203,38,191,51,33,8,16
"682",210,42,203,58,37,12,13
"683",181,44,186,53,38,10,15
"684",175,38,207,50,34,9,14
"685",164,36,166,65,34,14,18
"686",0,0,0,0,0,0,0
"687",171,31,179,50,25,10,15
"688",191,38,177,50,30,9,21
"689",201,41,181,43,28,7,14
"690",188,41,186,45,32,8,13
"691",187,36,184,54,38,15,15
"692",170,44,188,50,32,11,13
"693",186,41,175,43,34,12,12
"694",186,42,182,46,32,13,15
"695",218,39,213,59,30,12,22
"696",206,37,185,47,26,7,12
"697",228,52,186,51,25,10,13
"698",188,41,184,55,31,10,15
"699",202,44,214,47,25,12,15
"700",194,40,193,52,29,13,16
"701",190,45,181,57,32,12,18
"702",223,42,222,51,27,10,22
"703",189,35,180,53,33,8,14
"704",198,43,176,51,25,8,18
"705",203,42,173,60,27,15,15
"706",191,39,184,55,39,12,21
"707",169,38,167,52,25,10,19
"708",185,48,161,50,41,18,15
"709",216,43,178,52,34,14,21
"710",0,0,1,0,0,0,0
"711",0,0,1,0,0,0,0
"712",196,49,190,56,36,12,22
"713",196,36,180,61,37,11,17
"714",218,45,180,46,25,11,19
"715",187,41,191,51,38,14,15
"716",161,34,199,44,27,7,17
"717",180,41,173,59,36,12,11
"718",182,0,181,1,1,0,0
"719",186,48,169,46,30,11,20
"720",199,39,174,69,31,9,16
"721",205,1,173,0,0,0,0
"722",188,0,171,0,0,0,0
"723",0,0,1,0,0,0,0
"724",209,50,182,62,27,13,13
"725",201,46,175,48,31,10,16
"726",195,39,181,43,28,15,20
"727",189,38,199,54,31,9,17
"728",177,40,186,53,37,13,14
"729",181,49,198,55,28,12,17
"730",0,0,1,0,0,0,0
"731",197,45,212,62,38,11,19
"732",180,50,189,54,35,9,13
"733",172,53,179,57,32,7,21
"734",182,48,195,62,27,10,19
"735",186,44,183,51,31,14,15
"736",174,37,188,47,34,11,17
"737",191,48,188,56,39,11,13
"738",176,29,173,52,31,11,12
"739",0,0,1,0,0,0,0
"740",172,43,163,47,32,9,17
"741",166,39,172,62,33,12,17
"742",193,45,185,46,27,10,13
"743",166,43,152,51,36,11,13
"744",161,38,197,46,37,6,20
"745",187,38,176,55,31,11,9
"746",186,32,185,46,28,9,17
"747",210,32,213,39,41,8,16
"748",181,46,155,65,37,12,17
"749",198,41,192,56,33,10,12
"750",188,47,193,53,32,14,19
"751",203,42,187,60,39,11,27
"752",178,44,181,54,37,14,22
"753",208,37,179,46,36,12,16
"754",191,0,171,0,1,0,0
"755",186,40,186,52,32,10,18
"756",198,44,202,59,34,12,19
"757",197,46,178,51,27,11,15
"758",205,39,208,54,31,9,12
"759",190,0,198,0,0,0,0
"760",198,34,193,54,33,13,21
"761",209,42,203,57,36,13,18
"762",198,41,165,48,27,10,16
"763",202,46,166,48,29,9,17
"764",180,53,168,43,35,13,14
"765",194,38,165,56,25,13,18
"766",0,0,1,0,0,0,0
"767",173,39,186,44,36,10,20
"768",162,42,150,61,32,14,16
"769",174,37,176,54,31,10,16
"770",193,49,173,66,34,11,23
"771",176,41,199,49,26,13,18
"772",175,35,184,54,34,7,15
"773",0,0,0,0,0,0,0
"774",164,40,173,53,35,8,16
"775",196,32,189,50,35,12,14
"776",196,0,175,0,0,0,0
"777",207,40,192,48,27,8,14
"778",207,41,205,50,36,13,16
"779",0,0,1,0,0,0,0
"780",171,38,183,51,29,13,20
"781",184,39,179,55,29,12,24
"782",0,0,1,0,0,0,0
"783",190,35,193,44,28,12,16
"784",176,37,198,38,33,9,12
"785",1,0,0,0,0,0,0
"786",201,44,176,53,30,11,19
"787",198,35,183,52,30,12,11
"788",192,42,177,51,36,8,14
"789",205,42,170,46,33,12,18
"790",199,44,208,42,32,10,15
"791",173,40,166,50,23,12,14
"792",210,43,197,52,34,11,14
"793",209,50,195,55,34,12,17
"794",196,41,199,44,31,11,16
"795",167,38,161,50,31,15,20
"796",202,43,177,61,31,11,19
"797",199,37,173,49,33,10,22
"798",191,43,199,57,34,9,15
"799",203,38,188,53,34,12,15
"800",183,42,177,50,21,13,15
"801",206,29,201,41,25,11,18
"802",0,0,1,0,0,0,0
"803",202,38,185,46,35,12,12
"804",188,48,185,53,32,11,12
"805",0,0,1,0,0,0,0
"806",196,41,180,55,37,9,20
"807",191,35,192,41,32,6,12
"808",214,31,195,57,29,11,11
"809",193,41,197,51,31,10,13
"810",178,48,163,54,31,15,18
"811",192,46,189,58,42,9,14
"812",0,0,1,0,0,0,0
"813",178,44,180,47,33,10,16
