"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"235",1,0,1,0,0,0,0
"236",179,19,194,18,25,10,14
"237",0,0,1,0,0,0,0
"238",0,0,1,0,0,0,0
"239",0,0,1,0,0,0,0
"240",174,3,156,1,0,1,0
"241",0,0,1,0,0,0,0
"242",199,0,194,0,0,0,1
"243",208,19,203,21,24,10,13
"244",171,20,176,25,22,9,16
"245",0,0,1,0,0,0,0
"246",180,13,202,20,20,3,9
"247",189,17,186,28,27,10,15
"248",0,0,1,0,0,0,0
"249",211,16,166,21,26,10,25
"250",195,23,203,28,30,9,12
"251",0,0,2,0,0,0,0
"252",201,10,194,16,19,8,9
"253",0,0,1,0,0,0,0
"254",214,17,206,20,32,10,15
"255",175,21,200,24,23,8,14
"256",201,10,170,14,16,6,10
"257",192,17,177,18,28,10,15
"258",0,0,1,0,0,0,0
"259",0,0,1,0,0,0,0
"260",204,22,194,24,33,9,17
"261",189,18,189,24,28,9,14
"262",1,0,2,0,0,0,0
"263",191,17,190,23,27,12,20
"264",0,0,1,0,0,0,0
"265",0,0,2,0,0,0,0
"266",1,0,0,0,0,0,0
"267",1,0,1,0,0,0,0
"268",2,0,2,0,0,0,0
"269",196,12,189,15,15,11,10
"270",204,19,232,14,21,6,15
"271",0,0,1,0,0,0,0
"272",214,9,193,13,10,4,4
"273",1,0,1,0,0,0,0
"274",0,0,1,0,0,0,0
"275",0,0,1,0,0,0,0
"276",198,15,173,15,16,8,7
"277",208,0,219,1,1,0,0
"278",198,0,211,0,0,0,0
"279",0,0,0,0,0,0,0
"280",204,14,208,22,33,10,18
"281",1,0,1,0,0,0,0
"282",187,20,193,22,26,12,10
"283",209,23,214,20,28,12,19
"284",208,0,232,0,0,0,0
"285",0,0,1,0,0,0,0
"286",206,17,188,20,28,8,13
"287",0,0,1,0,0,0,0
"288",195,16,179,18,25,9,12
"289",0,0,1,0,0,0,0
"290",0,0,0,0,0,0,0
"291",2,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",0,0,1,0,0,0,0
"294",187,17,175,22,27,8,16
"295",185,18,191,17,23,7,9
"296",1,0,1,0,0,0,0
"297",168,21,198,20,29,10,11
"298",176,16,198,20,20,6,10
"299",0,0,1,0,0,0,0
"300",188,0,187,0,1,0,1
"301",1,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",194,20,202,19,24,10,11
"304",0,0,1,0,0,0,0
"305",213,15,213,24,25,10,20
"306",2,0,1,0,0,0,0
"307",187,16,202,15,21,4,10
"308",228,18,200,28,31,14,18
"309",0,0,1,0,0,0,0
"310",191,13,199,21,32,6,24
"311",219,0,197,0,1,0,0
"312",208,0,200,0,0,0,0
"313",164,0,188,0,1,1,0
"314",216,20,196,25,37,10,18
"315",0,0,1,0,0,0,0
"316",193,16,189,20,22,11,16
"317",0,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",194,19,187,26,33,15,20
"320",0,0,1,0,0,0,0
"321",180,21,223,16,29,7,12
"322",0,0,1,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,1,0,0,0,0
"325",0,0,1,0,0,0,0
"326",196,0,181,0,0,0,0
"327",1,0,1,0,0,0,0
"328",190,11,183,15,20,7,13
"329",183,0,190,0,0,0,0
"330",200,14,202,16,30,10,13
"331",193,20,211,25,30,10,13
"332",0,0,1,0,0,0,0
"333",165,13,172,20,18,6,10
"334",196,25,204,27,28,11,19
"335",0,0,1,0,0,0,0
"336",0,0,1,0,0,0,0
"337",183,0,191,2,0,0,0
"338",197,1,192,1,0,0,0
"339",0,0,1,0,0,0,0
"340",188,0,167,0,0,0,0
"341",0,0,1,0,0,0,0
"342",1,0,1,0,0,0,0
"343",1,0,0,0,0,0,0
"344",0,0,1,0,0,0,0
"345",0,0,1,0,0,0,0
"346",202,11,187,17,20,5,15
"347",0,0,1,0,0,0,0
"348",189,10,190,17,20,7,9
"349",0,0,1,0,0,0,0
"350",178,19,196,19,22,7,11
"351",222,18,183,19,27,11,18
"352",0,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",188,21,204,19,32,10,17
"355",204,12,210,16,21,6,16
"356",216,18,197,19,29,11,13
"357",206,17,192,21,27,9,16
"358",0,0,1,0,0,0,0
"359",221,17,218,24,33,7,12
"360",202,15,208,15,27,7,13
"361",172,13,200,18,20,8,7
"362",0,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",0,0,1,0,0,0,0
"365",208,18,216,29,28,13,19
"366",195,14,186,15,23,6,13
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,1,0,0,0,0
"371",188,10,185,18,16,7,7
"372",209,18,208,19,25,9,19
"373",0,0,1,0,0,0,0
"374",190,0,206,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",192,20,197,21,24,9,12
"378",0,0,1,0,0,0,0
"379",2,0,1,0,0,0,0
"380",205,16,215,16,20,8,11
"381",0,0,1,0,0,0,0
"382",194,20,213,21,26,8,12
"383",0,0,0,0,0,0,0
"384",0,0,1,0,0,0,0
"385",0,0,3,0,0,0,0
"386",211,21,210,20,32,12,10
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",194,19,212,17,22,9,15
"390",185,17,180,23,30,7,15
"391",184,15,176,21,24,10,17
"392",192,17,242,22,26,9,15
"393",191,19,193,21,23,8,16
"394",207,14,204,18,21,6,8
"395",233,18,208,18,23,9,19
"396",194,14,199,26,30,8,16
"397",210,15,204,24,23,13,11
"398",225,18,216,20,24,11,22
"399",181,23,187,16,28,7,14
"400",0,0,1,0,0,0,0
"401",0,0,1,0,0,0,0
"402",1,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",1,0,0,0,0,0,0
"405",1,0,1,0,0,0,0
"406",0,0,1,0,0,0,0
"407",221,18,211,18,23,8,12
"408",2,0,3,0,0,0,0
"409",190,7,203,10,10,4,6
"410",206,14,206,19,25,8,13
"411",208,19,206,24,37,9,16
"412",198,11,179,21,21,7,10
"413",203,7,194,13,13,5,5
"414",200,7,221,8,16,7,5
"415",202,19,216,21,32,12,13
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",180,0,192,0,0,0,0
"419",0,0,1,0,0,0,0
"420",198,19,203,30,31,15,21
"421",182,22,197,22,38,10,17
"422",209,14,227,29,24,9,10
"423",201,20,226,23,32,6,11
"424",206,22,209,21,25,9,10
"425",204,9,199,17,12,4,9
"426",169,0,191,0,0,0,0
"427",0,0,1,0,0,0,0
"428",199,0,197,0,0,0,0
"429",0,0,1,0,0,0,0
"430",178,0,196,0,0,1,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",1,0,1,0,0,0,0
"434",193,16,210,20,34,16,14
"435",169,16,174,22,28,8,17
"436",170,20,169,22,25,9,14
"437",212,24,209,24,29,11,19
"438",216,19,210,20,31,8,13
"439",0,0,0,0,0,0,0
"440",183,14,171,20,25,7,11
"441",1,0,3,0,0,0,0
"442",0,0,1,0,0,0,0
"443",210,18,204,18,30,7,15
"444",176,13,188,17,23,7,14
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",198,20,217,24,31,11,13
"448",205,14,210,16,29,7,13
"449",216,22,195,21,33,8,13
"450",0,0,1,0,0,0,0
"451",206,1,207,1,0,1,0
"452",170,15,196,24,28,9,13
"453",191,16,168,25,35,12,20
"454",0,0,1,0,0,0,0
"455",194,12,171,9,11,5,7
"456",178,23,199,25,33,10,17
"457",0,0,1,0,0,0,0
"458",193,20,170,28,31,10,23
"459",0,0,1,0,0,0,0
"460",222,22,192,23,36,11,15
"461",0,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",1,0,0,0,0,0,0
"466",0,0,1,0,0,0,0
"467",205,8,198,14,24,6,15
"468",0,0,1,0,0,0,0
"469",209,19,226,22,30,13,20
"470",0,0,1,0,0,0,0
"471",179,15,187,22,19,8,13
"472",0,0,1,0,0,0,0
"473",182,20,212,23,39,10,13
"474",0,0,1,0,0,0,0
"475",164,18,208,20,24,9,14
"476",0,0,1,0,0,0,0
"477",193,0,177,0,0,0,0
"478",207,20,210,27,39,9,15
"479",0,0,1,0,0,0,0
"480",192,12,206,24,23,11,16
"481",198,19,172,19,28,8,14
"482",187,11,205,19,27,11,14
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",203,18,207,20,28,8,20
"486",183,0,177,1,0,0,0
"487",202,14,193,16,24,10,11
"488",1,0,1,0,0,0,0
"489",162,22,187,26,28,15,15
"490",0,0,1,0,0,0,0
"491",192,20,223,25,29,9,18
"492",211,16,198,21,23,9,11
"493",0,0,0,0,0,0,0
"494",0,0,1,0,0,0,0
"495",168,21,173,14,24,8,14
"496",180,21,193,19,31,10,17
"497",189,17,188,18,21,5,13
"498",186,13,208,13,20,8,11
"499",0,0,1,0,0,0,0
"500",1,0,3,0,0,0,0
"501",199,21,192,14,23,15,11
"502",186,16,188,21,24,10,11
"503",2,0,1,0,0,0,0
"504",202,18,188,23,28,10,14
"505",198,0,186,0,0,0,0
"506",200,21,209,24,34,10,21
"507",188,21,178,23,30,12,11
"508",204,15,183,21,30,11,13
"509",0,0,1,0,0,0,0
"510",230,8,238,16,18,4,7
"511",192,21,205,21,23,11,17
"512",216,16,176,23,22,7,16
"513",0,0,0,0,0,0,0
"514",198,12,214,16,17,9,9
"515",185,23,206,26,34,8,16
"516",188,14,192,30,28,16,16
"517",4,0,3,0,0,0,0
"518",0,0,1,0,0,0,0
"519",194,20,204,23,24,7,18
"520",193,16,205,25,32,11,14
"521",204,17,215,22,26,10,11
"522",191,22,197,20,32,12,16
"523",185,14,209,30,28,6,17
"524",1,0,1,0,0,0,0
"525",0,0,1,0,0,0,0
"526",205,17,196,21,25,10,16
"527",182,17,191,14,23,11,10
"528",0,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",180,19,173,23,33,10,12
"531",0,0,1,0,0,0,0
"532",189,17,193,14,24,9,14
"533",214,19,192,21,26,7,14
"534",0,0,1,0,0,0,0
"535",0,0,0,0,0,0,0
"536",193,17,186,19,21,9,13
"537",196,23,198,21,37,7,13
"538",0,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",186,20,202,20,30,11,12
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",195,0,206,0,0,0,1
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",193,10,190,17,16,7,11
"548",0,0,2,0,0,0,0
"549",0,0,1,0,0,0,0
"550",0,0,1,0,0,0,0
"551",201,18,209,30,29,11,10
"552",218,15,229,15,21,6,13
"553",0,0,1,0,0,0,0
"554",192,22,182,20,20,10,13
"555",0,0,1,0,0,0,0
"556",0,0,0,0,0,0,0
"557",178,0,208,0,1,0,0
"558",191,13,198,23,27,6,9
"559",193,18,180,17,25,7,9
"560",236,12,213,12,19,7,8
"561",200,20,208,15,24,8,15
"562",211,16,218,24,25,10,14
"563",0,0,3,0,0,0,0
"564",0,0,1,0,0,0,0
"565",212,16,192,29,24,7,14
"566",0,0,1,0,0,0,0
"567",193,15,180,20,18,8,18
"568",190,20,190,22,30,11,16
"569",2,0,2,0,0,0,0
"570",178,12,183,17,29,8,12
"571",0,0,1,0,0,0,0
"572",185,19,196,21,31,9,18
"573",0,0,1,0,0,0,0
"574",193,17,197,20,32,12,17
"575",1,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",190,28,200,21,36,12,17
"578",0,0,1,0,0,0,0
"579",202,22,217,21,33,8,18
"580",0,0,1,0,0,0,0
"581",239,15,209,21,24,7,14
"582",0,0,1,0,0,0,0
"583",1,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",208,19,201,24,28,7,15
"587",203,18,188,16,20,9,12
"588",177,19,207,26,25,12,17
"589",223,16,221,23,37,7,9
"590",0,0,2,0,0,0,0
"591",186,17,215,28,23,10,18
"592",219,13,188,22,29,9,16
"593",195,15,175,27,21,8,15
"594",200,11,178,8,13,5,8
"595",211,19,211,17,25,11,16
"596",200,19,203,19,24,14,14
"597",0,0,1,0,0,0,0
"598",179,0,181,0,1,0,1
"599",206,15,213,19,32,9,13
"600",190,16,223,18,26,7,14
"601",0,0,1,0,0,0,0
"602",186,0,209,0,0,0,0
"603",173,0,197,0,0,1,0
"604",197,19,214,19,26,8,19
"605",187,0,191,0,0,0,0
"606",177,21,213,22,25,8,19
"607",180,11,191,13,14,6,6
"608",0,0,1,0,0,0,0
"609",207,0,208,1,0,0,0
"610",202,15,183,21,26,13,12
"611",0,0,1,0,0,0,0
"612",182,21,200,17,31,8,19
"613",0,0,0,0,0,0,0
"614",0,0,1,0,0,0,0
"615",189,16,173,19,30,8,12
"616",1,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",193,19,188,17,32,13,17
"619",194,19,189,18,27,14,15
"620",185,18,189,22,27,8,16
"621",194,17,194,29,23,11,19
"622",0,0,1,0,0,0,0
"623",0,0,1,0,0,0,0
"624",0,0,1,0,0,0,0
"625",232,14,200,20,29,9,9
"626",169,0,192,0,0,0,0
"627",0,0,0,0,0,0,0
"628",194,16,207,25,25,10,16
"629",202,0,224,1,0,0,0
"630",0,0,1,0,0,0,0
"631",0,0,1,0,0,0,0
"632",197,14,182,13,10,5,9
"633",199,14,199,19,30,8,14
"634",203,16,197,21,27,11,15
"635",199,21,189,22,28,11,19
"636",205,12,182,15,20,12,12
"637",0,0,1,0,0,0,0
"638",221,18,205,27,33,9,18
"639",184,9,196,13,19,7,10
"640",0,0,1,0,0,0,0
"641",0,0,1,0,0,0,0
"642",198,19,210,23,25,6,16
"643",198,16,211,28,24,9,11
"644",216,11,185,10,14,7,8
"645",4,0,1,0,0,0,0
"646",188,0,174,0,1,0,0
"647",0,0,0,0,0,0,0
"648",0,0,1,0,0,0,0
"649",1,0,2,0,0,0,0
"650",0,0,1,0,0,0,0
"651",214,12,216,22,20,10,10
"652",1,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,0,0,0,0,0
"656",212,15,220,14,16,8,9
"657",217,23,228,22,27,12,14
"658",178,18,181,26,28,10,15
"659",0,0,1,0,0,0,0
"660",212,14,218,22,21,12,14
"661",0,0,1,0,0,0,0
"662",0,0,1,0,0,0,0
"663",170,16,200,19,23,8,13
"664",189,19,198,32,23,14,15
"665",194,20,194,22,26,9,16
"666",159,18,198,25,34,13,16
"667",174,15,196,24,25,9,14
"668",183,19,188,17,28,13,13
"669",184,15,195,19,23,9,12
"670",1,0,1,0,0,0,0
"671",1,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",197,13,194,14,25,7,14
"674",2,0,1,0,0,0,0
"675",183,12,191,13,26,6,10
"676",191,13,179,21,26,7,13
"677",194,20,215,24,27,10,17
"678",192,18,190,17,21,8,14
"679",209,16,181,14,33,12,12
"680",173,23,188,26,29,8,21
"681",0,0,2,0,0,0,0
"682",1,0,2,0,0,0,0
"683",186,17,192,26,33,9,15
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",201,18,186,15,28,7,13
"687",184,18,218,19,24,9,18
"688",225,20,189,21,32,7,17
"689",0,0,1,0,0,0,0
"690",168,16,208,26,25,11,15
"691",0,0,1,0,0,0,0
"692",0,0,1,0,0,0,0
"693",0,0,3,0,0,0,0
"694",1,0,1,0,0,0,0
"695",0,0,1,0,0,0,0
"696",0,0,1,0,0,0,0
"697",1,0,1,0,0,0,0
"698",0,0,1,0,0,0,0
"699",176,13,188,12,20,8,8
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",214,20,192,22,23,13,14
"703",186,21,203,22,23,7,12
"704",223,16,208,19,28,9,17
"705",192,19,189,30,30,9,17
"706",0,0,1,0,0,0,0
"707",183,15,198,24,28,8,17
"708",0,0,1,0,0,0,0
"709",0,0,1,0,0,0,0
"710",210,14,203,23,19,10,8
"711",181,11,193,17,23,7,14
"712",208,17,213,19,28,13,14
"713",189,0,196,0,0,0,1
"714",213,12,225,10,26,8,12
"715",201,11,195,17,25,5,8
"716",204,15,206,17,26,7,17
"717",2,0,1,0,0,0,0
"718",198,21,198,25,36,9,16
"719",181,9,174,10,17,4,7
"720",187,20,179,29,27,8,15
"721",0,0,1,0,0,0,0
"722",206,14,192,19,28,8,18
"723",0,0,1,0,0,0,0
"724",185,11,209,12,14,5,7
"725",186,12,207,13,16,7,7
"726",0,0,1,0,0,0,0
"727",192,0,213,0,0,1,0
"728",1,0,1,0,0,0,0
"729",203,19,215,22,27,7,13
"730",215,12,212,14,17,3,8
"731",0,0,1,0,0,0,0
"732",0,0,1,0,0,0,0
"733",191,14,210,16,23,6,11
"734",0,0,1,0,0,0,0
"735",186,19,217,20,27,9,13
"736",0,0,1,0,0,0,0
"737",214,19,206,23,28,11,16
"738",203,17,213,26,22,11,17
"739",188,13,183,21,22,8,13
"740",207,13,214,14,25,5,12
"741",0,0,0,0,0,0,0
"742",196,20,159,22,29,11,14
"743",0,0,1,0,0,0,0
"744",194,2,199,1,2,1,0
"745",193,0,174,0,0,0,0
"746",195,18,190,23,24,7,14
"747",0,0,1,0,0,0,0
"748",175,21,213,22,33,8,15
"749",0,0,1,0,0,0,0
"750",0,0,1,0,0,0,0
"751",199,13,191,21,25,7,11
"752",200,18,195,25,27,7,15
"753",209,15,203,17,16,4,8
"754",229,14,206,23,33,12,16
"755",199,17,193,22,22,11,14
"756",182,17,187,19,22,8,9
"757",176,18,178,23,27,8,12
"758",0,0,1,0,0,0,0
"759",215,0,186,0,1,0,0
"760",1,0,1,0,0,0,0
"761",0,0,2,0,0,0,0
"762",197,15,216,19,19,10,15
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",171,17,167,30,35,9,19
"766",0,0,1,0,0,0,0
"767",195,1,180,1,0,0,0
"768",183,21,192,22,32,14,22
"769",203,19,205,28,29,9,14
"770",0,0,1,0,0,0,0
"771",206,15,219,22,21,7,10
"772",183,15,174,23,38,8,20
"773",0,0,1,0,0,0,0
"774",0,0,1,0,0,0,0
"775",208,14,196,17,22,8,16
"776",185,18,178,19,25,8,12
"777",201,18,220,23,21,10,11
"778",0,0,1,0,0,0,0
"779",0,0,1,0,0,0,0
"780",205,17,186,24,31,10,13
"781",181,0,184,0,0,0,0
"782",1,0,0,0,0,0,0
"783",2,0,3,0,0,0,0
"784",173,0,212,0,0,0,0
"785",0,0,1,0,0,0,0
"786",195,13,191,26,20,8,13
"787",0,0,1,0,0,0,0
"788",1,0,1,0,0,0,0
"789",197,18,169,21,22,8,8
"790",0,0,1,0,0,0,0
"791",0,0,1,0,0,0,0
"792",188,14,193,14,19,8,13
"793",2,0,1,0,0,0,0
"794",230,17,198,19,39,11,18
"795",0,0,1,0,0,0,0
"796",214,16,216,20,33,10,13
"797",202,24,195,16,26,7,15
"798",0,0,1,0,0,0,0
"799",196,0,189,0,0,0,0
"800",218,19,223,22,33,10,15
"801",214,14,188,16,17,5,7
"802",224,14,214,20,29,8,14
"803",0,0,1,0,0,0,0
"804",0,0,1,0,0,0,0
"805",195,19,223,23,25,14,17
"806",196,12,204,24,25,7,14
"807",0,0,1,0,0,0,0
"808",0,0,1,0,0,0,0
"809",208,17,209,19,29,12,12
"810",183,23,169,17,30,7,20
"811",0,0,0,0,0,0,0
"812",0,0,1,0,0,0,0
"813",186,17,166,26,25,6,14
