"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"452",222,0,223,0,0,0,0
"453",248,0,241,0,0,0,0
"454",215,0,214,0,0,0,0
"455",232,0,231,0,0,0,0
"456",230,0,227,0,0,0,0
"457",220,0,221,0,0,0,0
"458",218,0,194,1,0,0,0
"459",211,0,186,0,0,0,0
"460",205,18,223,24,28,10,15
"461",234,0,213,0,0,0,0
"462",216,0,206,0,0,0,0
"463",219,0,210,0,0,0,0
"464",210,0,199,0,0,0,0
"465",209,0,196,0,0,0,0
"466",215,0,248,0,0,0,0
"467",209,16,215,22,25,8,12
"468",199,16,203,23,25,6,16
"469",228,0,251,0,0,0,0
"470",212,17,243,24,24,7,11
"471",208,0,200,0,0,0,0
"472",209,0,190,0,0,0,0
"473",198,0,201,0,0,0,0
"474",197,0,219,0,0,0,0
"475",0,0,0,0,0,0,0
"476",216,0,235,0,0,0,0
"477",0,0,1,0,0,0,0
"478",217,0,215,0,0,0,0
"479",234,0,236,0,0,0,0
"480",190,0,206,0,0,0,0
"481",231,0,212,0,0,0,0
"482",187,0,183,0,0,0,0
"483",228,0,185,0,0,0,0
"484",209,0,194,0,0,0,0
"485",210,10,219,18,27,9,13
"486",216,0,242,0,0,0,0
"487",220,0,225,0,0,0,0
"488",246,0,215,0,0,0,0
"489",219,0,239,0,0,0,0
"490",235,0,216,0,0,0,0
"491",200,0,222,0,0,0,0
"492",242,0,248,0,0,0,0
"493",196,0,203,0,0,0,0
"494",237,0,233,0,0,0,0
"495",0,0,1,0,0,0,0
"496",211,0,204,0,0,0,0
"497",221,0,209,0,0,0,0
"498",222,0,202,0,0,0,0
"499",221,0,215,0,0,0,0
"500",227,0,215,0,0,0,0
"501",0,0,1,0,0,0,0
"502",218,0,221,0,0,0,0
"503",188,0,188,0,0,0,0
"504",203,0,202,0,0,0,0
"505",0,0,1,0,0,0,0
"506",222,0,195,0,0,0,0
"507",222,0,210,0,0,0,0
"508",203,0,206,0,0,0,0
"509",218,0,221,0,0,0,0
"510",0,0,1,0,0,0,0
"511",212,0,206,1,0,0,0
"512",195,0,196,0,0,0,0
"513",209,0,194,0,0,0,0
"514",215,0,267,0,0,0,0
"515",230,0,224,0,0,0,0
"516",193,0,218,0,0,0,0
"517",218,14,214,18,30,7,14
"518",214,0,200,0,0,0,0
"519",205,17,218,24,37,9,18
"520",231,0,231,0,0,0,0
"521",193,0,204,0,0,0,0
"522",0,0,1,0,0,0,0
"523",182,0,208,0,0,0,0
"524",224,22,212,27,24,12,17
"525",0,0,1,0,0,0,0
"526",220,0,200,0,0,0,0
"527",204,0,215,0,0,0,0
"528",219,0,232,0,0,0,0
"529",220,0,217,0,0,0,0
"530",213,0,205,0,0,0,0
"531",199,0,196,0,0,0,0
"532",235,0,215,0,0,0,0
"533",195,0,228,0,0,0,0
"534",230,24,250,22,29,14,16
"535",225,0,229,0,0,0,0
"536",0,0,1,0,0,0,0
"537",212,0,194,0,0,0,0
"538",231,0,202,0,0,0,0
"539",216,0,214,0,0,0,0
"540",200,0,219,0,0,0,0
"541",213,13,216,21,28,7,14
"542",216,15,208,24,31,14,21
"543",211,18,199,24,37,6,23
"544",216,0,221,0,0,0,0
"545",206,0,210,0,0,0,0
"546",220,14,223,30,39,8,21
"547",206,0,192,0,0,0,0
"548",233,0,205,0,0,0,0
"549",216,17,203,17,32,13,13
"550",0,0,1,0,0,0,0
"551",211,0,220,0,0,0,0
"552",223,16,206,23,34,9,20
"553",210,17,222,23,27,9,19
"554",0,0,1,0,0,0,0
"555",217,0,220,0,0,0,0
"556",202,0,219,0,0,0,0
"557",224,17,222,19,37,10,14
"558",218,0,227,0,0,0,0
"559",194,0,203,0,0,0,0
"560",223,0,194,0,0,0,0
"561",213,0,228,0,0,0,0
"562",233,0,206,0,0,0,0
"563",192,0,187,0,0,0,0
"564",0,0,1,0,0,0,0
"565",0,0,1,0,0,0,0
"566",227,0,250,0,0,0,0
"567",214,0,201,0,0,0,0
"568",1,0,0,0,0,0,0
"569",207,0,228,0,0,0,0
"570",205,0,202,0,0,0,0
"571",0,0,1,0,0,0,0
"572",207,19,196,24,30,13,18
"573",204,0,218,0,0,0,0
"574",230,0,211,0,0,0,0
"575",235,0,193,0,0,0,0
"576",205,0,221,0,0,0,0
"577",0,0,1,0,0,0,0
"578",197,0,207,0,1,0,1
"579",228,18,204,26,32,10,19
"580",0,0,1,0,0,0,0
"581",208,0,215,0,0,0,0
"582",201,20,222,22,31,9,14
"583",203,15,214,24,26,10,17
"584",219,23,233,29,29,9,23
"585",232,0,227,0,0,0,0
"586",229,0,230,0,0,0,0
"587",219,0,207,0,0,0,0
"588",199,0,208,0,0,0,0
"589",229,0,214,0,0,0,0
"590",210,0,172,0,0,0,0
"591",0,0,1,0,0,0,0
"592",199,18,207,23,28,13,12
"593",220,0,210,0,0,0,0
"594",201,0,185,0,0,0,0
"595",195,0,205,0,0,0,0
"596",202,15,212,23,33,11,19
"597",228,0,217,0,0,0,0
"598",212,0,208,0,0,0,0
"599",221,0,190,0,0,0,0
"600",223,0,205,0,0,0,0
"601",229,0,217,0,0,0,0
"602",198,24,214,24,29,9,12
"603",209,20,210,22,30,7,12
"604",220,0,208,0,0,0,0
"605",0,0,0,0,0,0,0
"606",209,0,210,0,0,0,0
"607",185,0,208,0,0,0,0
"608",196,0,200,0,0,0,0
"609",200,0,217,0,0,0,0
"610",222,0,231,0,0,0,0
"611",223,19,216,21,27,10,12
"612",213,0,203,0,0,0,0
"613",220,0,225,0,0,0,0
"614",216,0,191,0,0,0,0
"615",0,0,1,0,0,0,0
"616",203,16,212,17,32,13,20
"617",239,0,227,0,0,0,0
"618",212,0,208,0,0,0,0
"619",208,0,205,0,0,0,0
"620",219,0,228,0,0,0,0
"621",0,0,1,0,0,0,0
"622",0,0,1,0,0,0,0
"623",210,0,233,0,0,0,0
"624",211,0,218,0,0,0,0
"625",207,0,205,0,0,0,0
"626",205,0,215,0,0,0,0
"627",214,0,224,0,0,0,0
"628",0,0,1,0,0,0,0
"629",216,0,210,0,0,0,0
"630",0,0,1,0,0,0,0
"631",220,0,213,0,0,0,0
"632",196,0,211,0,0,0,0
"633",230,0,232,0,0,0,0
"634",211,0,208,0,0,0,0
"635",218,0,223,0,0,0,0
"636",235,0,208,0,0,0,0
"637",219,16,210,22,32,9,15
"638",224,23,234,23,24,7,18
"639",207,0,204,0,0,0,0
"640",216,0,195,0,0,0,0
"641",0,0,0,0,0,0,0
"642",224,0,225,0,0,0,0
"643",232,0,221,0,0,0,0
"644",232,0,240,0,0,0,0
"645",199,0,243,0,0,0,0
"646",201,0,210,0,0,0,0
"647",205,18,189,23,27,8,17
"648",226,0,217,0,0,0,0
"649",246,0,202,0,0,0,0
"650",233,0,216,0,0,0,0
"651",203,0,212,0,0,0,0
"652",231,0,240,0,0,0,1
"653",201,0,216,0,0,0,0
"654",239,0,245,0,0,0,0
"655",193,0,220,0,0,0,0
"656",208,0,215,0,0,0,0
"657",216,0,235,0,0,0,0
"658",213,0,214,0,0,0,0
"659",207,0,209,0,0,0,0
"660",0,0,1,0,0,0,0
"661",204,0,194,1,0,0,0
"662",215,20,228,24,30,8,16
"663",193,0,203,0,0,0,0
"664",0,0,1,0,0,0,0
"665",0,0,1,0,0,0,0
"666",224,0,233,0,0,0,0
"667",0,0,1,0,0,0,0
"668",232,0,243,0,0,0,0
"669",191,25,201,25,27,10,14
"670",223,0,213,0,0,0,0
"671",215,20,209,20,26,12,20
"672",221,17,209,31,34,13,17
"673",180,0,210,0,0,0,0
"674",220,0,204,0,0,0,0
"675",217,0,230,0,0,0,0
"676",209,0,207,0,0,0,0
"677",225,0,221,0,0,0,0
"678",212,0,229,0,0,0,0
"679",196,0,182,0,0,0,0
"680",238,0,234,0,0,0,0
"681",218,0,206,0,0,0,0
"682",213,0,218,0,0,0,0
"683",0,0,1,0,0,0,0
"684",223,0,239,0,0,0,0
"685",233,0,224,0,0,0,0
"686",0,0,1,0,0,0,0
"687",223,0,206,0,0,0,0
"688",193,0,190,0,0,0,0
"689",206,0,202,0,0,0,0
"690",223,0,231,0,0,0,0
"691",214,0,220,0,0,0,0
"692",215,0,202,0,0,0,0
"693",222,0,243,0,0,0,0
"694",222,0,242,0,0,0,0
"695",206,0,193,0,0,0,0
"696",219,18,195,24,28,12,14
"697",210,0,207,0,0,0,0
"698",202,17,226,21,26,12,16
"699",223,0,225,0,0,0,0
"700",0,0,1,0,0,0,0
"701",0,0,0,0,0,0,0
"702",221,0,203,0,0,0,0
"703",207,0,225,0,0,0,0
"704",186,0,210,0,0,0,0
"705",187,0,200,0,0,0,0
"706",231,0,203,0,0,0,0
"707",208,23,208,17,39,8,20
"708",205,0,208,0,0,0,0
"709",206,14,208,20,27,8,13
"710",203,1,225,0,0,0,1
"711",231,0,227,0,0,0,0
"712",0,0,1,0,0,0,0
"713",228,0,210,0,0,0,0
"714",202,0,221,0,0,0,0
"715",207,0,205,0,0,0,0
"716",215,0,211,0,0,0,0
"717",199,22,214,31,31,9,19
"718",188,0,215,0,0,0,0
"719",1,0,1,0,0,0,0
"720",209,0,193,0,0,0,0
"721",222,22,203,23,29,12,16
"722",185,0,224,0,0,0,0
"723",232,0,222,0,0,0,0
"724",201,0,216,0,0,0,0
"725",245,0,254,0,0,0,0
"726",0,0,1,0,0,0,0
"727",211,0,213,0,0,0,0
"728",245,0,219,0,0,0,0
"729",207,0,220,0,0,0,0
"730",200,0,210,0,0,0,0
"731",225,0,240,0,0,0,0
"732",198,0,212,0,0,0,0
"733",227,0,206,0,0,0,0
"734",218,24,209,28,29,10,15
"735",213,0,218,0,0,0,0
"736",0,0,1,0,0,0,0
"737",203,0,201,0,0,0,0
"738",0,0,0,0,0,0,0
"739",219,0,202,0,0,0,0
"740",204,13,191,26,25,11,16
"741",224,0,202,0,0,0,0
"742",221,0,232,0,0,0,0
"743",231,0,216,0,0,0,0
"744",0,0,1,0,0,0,0
"745",185,0,197,0,0,0,0
"746",203,0,228,0,0,0,0
"747",202,0,216,0,1,0,0
"748",207,0,219,0,0,0,0
"749",0,0,1,0,0,0,0
"750",217,0,233,0,0,0,0
"751",180,18,178,29,31,9,21
"752",232,24,231,18,25,7,16
"753",214,0,206,0,0,0,0
"754",232,0,218,0,0,0,0
"755",202,0,221,0,0,0,0
"756",209,0,183,0,0,0,0
"757",0,0,1,0,0,0,0
"758",223,0,209,0,0,0,0
"759",216,20,225,21,37,10,14
"760",0,0,1,0,0,0,0
"761",209,0,192,0,0,0,0
"762",0,0,1,0,0,0,0
"763",207,24,206,28,34,11,16
"764",213,0,223,0,0,0,0
"765",238,21,247,23,35,15,13
"766",226,15,219,17,25,7,17
"767",207,0,195,0,0,0,0
"768",191,0,214,0,0,0,0
"769",210,15,207,22,29,8,18
"770",195,0,203,0,0,0,0
"771",237,19,202,22,27,8,12
"772",225,0,237,0,0,0,0
"773",233,19,232,22,32,9,16
"774",0,0,1,0,0,0,0
"775",223,21,201,19,28,17,15
"776",228,22,231,23,32,12,17
"777",197,0,217,0,0,0,0
"778",220,1,216,0,0,0,0
"779",214,0,226,0,0,0,0
"780",240,0,224,0,0,0,0
"781",0,0,1,0,0,0,0
"782",0,0,1,0,0,0,0
"783",221,0,203,0,0,0,0
"784",194,0,206,0,0,0,0
"785",209,0,201,0,0,0,0
"786",219,0,199,0,0,0,0
"787",241,13,219,19,31,10,11
"788",201,23,206,26,41,8,19
"789",213,0,196,0,0,0,0
"790",234,0,208,0,0,0,0
"791",0,0,1,0,0,0,0
"792",184,19,211,19,29,12,18
"793",196,0,180,0,0,0,0
"794",230,0,192,0,0,0,0
"795",244,0,244,0,0,0,0
"796",189,0,217,0,0,0,0
"797",229,0,229,0,0,0,0
"798",218,0,215,0,0,0,0
"799",214,0,193,0,0,0,0
"800",224,0,237,0,0,0,0
"801",0,0,1,0,0,0,0
"802",212,0,227,0,0,0,0
"803",219,0,230,0,0,0,0
"804",215,0,207,0,0,0,0
"805",225,0,193,0,0,0,0
"806",220,0,211,0,0,0,0
"807",235,21,223,20,40,12,22
"808",236,21,197,23,23,9,18
"809",202,0,210,0,0,0,0
"810",205,13,226,19,30,11,12
"811",217,0,246,0,0,0,0
"812",210,1,209,0,0,0,0
"813",204,0,213,0,0,0,0
