"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
50.9595621020777 663 811 107 35 67 19 17 2 0 1 10 13 2 1 0 4 4 0 0 0 22 14 2 0 0 12 7 0 4 2 0 1 1 0 1 84 71 9 3 2 0 4 2 1 2
51.0581810319922 663 811 107 35 67 19 17 1 0 1 10 13 3 1 0 4 4 0 0 0 22 14 2 0 0 12 7 0 4 2 0 1 1 0 1 84 71 9 3 2 0 4 2 1 2
51.0643449991793 663 811 107 35 67 19 17 1 0 1 9 13 3 1 0 4 4 0 0 0 23 14 2 0 0 12 7 0 4 2 0 1 1 0 1 84 71 9 3 2 0 4 2 1 2
51.0757102653604 663 811 107 35 67 19 17 1 0 1 9 13 3 1 0 4 4 0 0 0 23 13 2 0 0 12 7 0 4 2 0 1 1 0 1 84 72 9 3 2 0 4 2 1 2
51.0835476062353 662 811 107 35 67 20 17 1 0 1 9 13 3 1 0 4 4 0 0 0 23 13 2 0 0 12 7 0 4 2 0 1 1 0 1 84 72 9 3 2 0 4 2 1 2
51.0916424671888 662 811 107 35 67 19 17 1 0 1 10 13 3 1 0 4 4 0 0 0 23 13 2 0 0 12 7 0 4 2 0 1 1 0 1 84 72 9 3 2 0 4 2 1 2
51.0961935947696 662 811 107 35 67 18 17 1 0 1 11 13 3 1 0 4 4 0 0 0 23 13 2 0 0 12 7 0 4 2 0 1 1 0 1 84 72 9 3 2 0 4 2 1 2
51.1564775412506 661 811 107 35 67 19 17 1 0 1 11 13 3 1 0 4 4 0 0 0 23 13 2 0 0 12 7 0 4 2 0 1 1 0 1 84 72 9 3 2 0 4 2 1 2
51.1587992240263 661 811 107 35 67 19 17 1 0 1 11 13 3 1 0 4 4 0 0 0 23 13 2 0 0 12 6 0 4 2 0 1 1 0 1 84 73 9 3 2 0 4 2 1 2
51.2035560413724 661 811 107 35 67 19 17 1 0 1 11 13 3 1 0 4 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 84 74 9 3 2 0 4 2 1 2
51.2125860595933 661 811 107 35 67 19 16 1 0 1 11 14 3 1 0 4 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 84 74 9 3 2 0 4 2 1 2
51.22127645579 661 811 107 35 67 19 16 1 0 1 11 14 3 1 0 3 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.2408069571843 661 811 107 35 67 18 16 1 0 1 12 14 3 1 0 3 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.253687813721 660 811 107 35 67 19 16 1 0 1 12 14 3 1 0 3 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.2648272393029 660 810 107 35 67 19 17 1 0 1 12 14 3 1 0 3 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.2651139973659 659 810 107 35 67 20 17 1 0 1 12 14 3 1 0 3 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.2813424835988 659 809 107 35 67 20 18 1 0 1 12 14 3 1 0 3 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.2998730560351 659 809 107 35 67 19 18 1 0 1 13 14 3 1 0 3 4 0 0 0 23 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.3002513335593 659 809 107 35 67 19 18 1 0 1 12 14 3 1 0 3 4 0 0 0 24 12 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.327385545258 659 809 107 35 67 19 18 1 0 1 12 13 3 1 0 3 4 0 0 0 24 13 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.3362409717325 658 809 107 35 67 20 18 1 0 1 12 13 3 1 0 3 4 0 0 0 24 13 2 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.3476283259034 658 809 107 35 67 20 18 1 0 1 12 13 2 1 0 3 4 0 0 0 24 13 3 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.356273888357 658 809 107 35 67 20 18 1 0 1 11 13 2 1 0 3 4 0 0 0 25 13 3 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.3593481476089 658 809 107 35 67 19 18 1 0 1 12 13 2 1 0 3 4 0 0 0 25 13 3 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.360363877864 658 808 107 35 67 19 19 1 0 1 12 13 2 1 0 3 4 0 0 0 25 13 3 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.4170758680047 658 808 107 35 67 18 19 1 0 1 13 13 2 1 0 3 4 0 0 0 25 13 3 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.4396115629493 658 808 107 35 67 18 19 1 0 1 13 13 1 1 0 3 4 0 0 0 25 13 4 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.4610534275138 658 808 107 35 67 18 19 1 0 1 13 12 1 1 0 3 4 0 0 0 25 14 4 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.4690695203955 657 808 107 35 67 19 19 1 0 1 13 12 1 1 0 3 4 0 0 0 25 14 4 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.4765223358367 657 808 107 35 67 18 19 1 0 1 14 12 1 1 0 3 4 0 0 0 25 14 4 0 0 12 6 0 4 2 0 1 1 0 1 85 74 9 3 2 0 4 2 1 2
51.5090416224983 657 808 107 35 67 18 19 1 0 1 14 12 1 1 0 3 4 0 0 0 25 14 4 0 0 11 6 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.530105003827 656 808 107 35 67 19 19 1 0 1 14 12 1 1 0 3 4 0 0 0 25 14 4 0 0 11 6 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.5637695515928 655 808 107 35 67 20 19 1 0 1 14 12 1 1 0 3 4 0 0 0 25 14 4 0 0 11 6 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.5717422014725 655 808 107 35 67 20 19 1 0 1 14 12 1 1 0 3 4 0 0 0 25 13 4 0 0 11 7 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6006102514856 655 808 107 35 67 20 18 1 0 1 14 13 1 1 0 3 4 0 0 0 25 13 4 0 0 11 7 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6050273392713 655 808 107 35 67 20 18 1 0 1 14 12 1 1 0 3 4 0 0 0 25 14 4 0 0 11 7 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6256040439063 654 808 107 35 67 21 18 1 0 1 14 12 1 1 0 3 4 0 0 0 25 14 4 0 0 11 7 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6319816877102 653 808 107 35 67 22 18 1 0 1 14 12 1 1 0 3 4 0 0 0 25 14 4 0 0 11 7 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6568988644489 653 808 107 35 67 21 18 1 0 1 15 12 1 1 0 3 4 0 0 0 25 14 4 0 0 11 7 0 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6838025729163 653 808 107 35 67 21 18 1 0 1 15 12 1 1 0 3 4 0 0 0 25 14 3 0 0 11 7 1 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6838613855541 653 808 107 35 67 21 18 0 0 1 15 12 2 1 0 3 4 0 0 0 25 14 3 0 0 11 7 1 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6845199600442 653 808 107 35 67 21 18 0 0 1 15 11 2 1 0 3 4 0 0 0 25 15 3 0 0 11 7 1 4 2 0 1 1 0 1 86 74 9 3 2 0 4 2 1 2
51.6974953941138 653 808 107 35 67 21 18 0 0 1 15 11 2 1 0 3 4 0 0 0 25 15 3 0 0 10 7 1 4 2 0 1 1 0 1 87 74 9 3 2 0 4 2 1 2
51.7129286663127 653 808 107 35 67 21 17 0 0 1 15 12 2 1 0 3 4 0 0 0 25 15 3 0 0 10 7 1 4 2 0 1 1 0 1 87 74 9 3 2 0 4 2 1 2
51.7155500300689 653 808 107 35 67 21 17 0 0 1 14 12 2 1 0 3 4 0 0 0 26 15 3 0 0 10 7 1 4 2 0 1 1 0 1 87 74 9 3 2 0 4 2 1 2
51.7179431773837 653 807 107 35 67 21 18 0 0 1 14 12 2 1 0 3 4 0 0 0 26 15 3 0 0 10 7 1 4 2 0 1 1 0 1 87 74 9 3 2 0 4 2 1 2
51.7302580173529 653 807 107 35 67 21 18 0 0 1 14 11 2 1 0 3 4 0 0 0 26 16 3 0 0 10 7 1 4 2 0 1 1 0 1 87 74 9 3 2 0 4 2 1 2
51.7697690819349 653 806 107 35 67 21 19 0 0 1 14 11 2 1 0 3 4 0 0 0 26 16 3 0 0 10 7 1 4 2 0 1 1 0 1 87 74 9 3 2 0 4 2 1 2
51.8089673908887 653 806 107 35 67 21 19 0 0 1 13 11 2 1 0 4 4 0 0 0 26 16 3 0 0 10 7 1 4 2 0 1 1 0 1 87 74 9 3 2 0 4 2 1 2
51.8796868807765 653 806 107 35 67 21 19 0 0 1 13 11 2 1 0 4 3 0 0 0 26 16 3 0 0 10 7 1 4 2 0 1 1 0 1 87 75 9 3 2 0 4 2 1 2
51.8908074603985 653 806 107 35 67 21 19 0 0 1 13 11 2 1 0 4 3 0 0 0 26 15 3 0 0 10 8 1 4 2 0 1 1 0 1 87 75 9 3 2 0 4 2 1 2
51.8911473981745 653 806 107 35 67 21 19 0 0 1 13 11 2 1 0 4 3 0 0 0 26 14 3 0 0 10 8 1 4 2 0 1 1 0 1 87 76 9 3 2 0 4 2 1 2
51.8928422519714 653 805 107 35 67 21 20 0 0 1 13 11 2 1 0 4 3 0 0 0 26 14 3 0 0 10 8 1 4 2 0 1 1 0 1 87 76 9 3 2 0 4 2 1 2
51.934877426728 653 805 107 35 67 21 20 0 0 1 13 11 2 1 0 4 2 0 0 0 26 14 3 0 0 10 8 1 4 2 0 1 1 0 1 87 77 9 3 2 0 4 2 1 2
51.9715931713042 652 805 107 35 67 22 20 0 0 1 13 11 2 1 0 4 2 0 0 0 26 14 3 0 0 10 8 1 4 2 0 1 1 0 1 87 77 9 3 2 0 4 2 1 2
51.9837349557868 652 805 107 35 67 22 20 0 0 1 13 11 2 1 0 4 2 0 0 0 26 14 3 0 0 9 8 1 4 2 1 1 1 0 1 87 77 9 3 2 0 4 2 1 2
51.9985479788138 652 805 107 35 67 22 20 0 0 1 13 11 2 1 0 4 2 0 0 0 26 13 3 0 0 9 8 1 4 2 1 1 1 0 1 87 78 9 3 2 0 4 2 1 2
52.0059213139274 652 805 107 35 67 22 20 0 0 1 12 11 2 1 0 4 2 0 0 0 27 13 3 0 0 9 8 1 4 2 1 1 1 0 1 87 78 9 3 2 0 4 2 1 2
52.0596501563135 651 805 107 35 67 23 20 0 0 1 12 11 2 1 0 4 2 0 0 0 27 13 3 0 0 9 8 1 4 2 1 1 1 0 1 87 78 9 3 2 0 4 2 1 2
52.072059200509 651 805 107 35 67 23 19 0 0 1 12 12 2 1 0 4 2 0 0 0 27 13 3 0 0 9 8 1 4 2 1 1 1 0 1 87 78 9 3 2 0 4 2 1 2
52.0846621194338 651 805 107 35 67 23 19 0 0 1 12 12 2 1 0 4 2 0 0 0 26 13 3 0 0 10 8 1 4 2 1 1 1 0 1 87 78 9 3 2 0 4 2 1 2
52.1452743584975 651 805 107 35 67 23 19 0 0 1 12 11 2 1 0 4 3 0 0 0 26 13 3 0 0 10 8 1 4 2 1 1 1 0 1 87 78 9 3 2 0 4 2 1 2
52.1747206744204 651 805 107 35 67 22 19 0 0 1 13 11 2 1 0 4 3 0 0 0 26 13 3 0 0 10 8 1 4 2 1 1 1 0 1 87 78 9 3 2 0 4 2 1 2
52.2072842806681 651 805 107 35 67 22 19 0 0 1 13 11 2 1 0 4 3 0 0 0 25 13 3 0 0 10 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2192313707559 651 805 107 35 67 22 19 0 0 1 13 10 2 1 0 4 3 0 0 0 25 14 3 0 0 10 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2308538797629 651 805 107 35 67 22 19 0 0 1 13 10 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2551408494888 651 804 107 35 67 22 20 0 0 1 13 10 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2557747930719 650 804 107 35 67 23 20 0 0 1 13 10 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2566494660479 650 803 107 35 67 23 21 0 0 1 13 10 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2698107043193 650 803 107 35 67 23 20 0 0 1 13 11 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2719462489339 650 803 107 35 67 23 19 0 0 1 13 12 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2727711121516 649 803 107 35 67 24 19 0 0 1 13 12 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 2 1 1 1 0 1 88 78 9 3 2 0 4 2 1 2
52.2762621238898 649 803 107 35 67 24 19 0 0 1 13 12 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.2804970274042 649 803 107 35 67 23 19 0 0 1 14 12 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.2839616302428 649 803 107 35 67 23 18 0 0 1 14 13 2 1 0 4 3 0 0 0 24 14 3 0 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.3010116373847 649 803 107 35 67 23 18 0 0 1 14 12 2 1 0 4 4 0 0 0 24 14 3 0 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.3057570808745 649 802 107 35 67 23 19 0 0 1 14 12 2 1 0 4 4 0 0 0 24 14 3 0 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.3123802169314 649 802 107 35 67 22 19 0 0 1 15 12 2 1 0 4 4 0 0 0 24 14 3 0 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.3176015025223 649 802 107 35 67 22 19 0 0 1 15 12 1 1 0 4 4 0 0 0 24 14 4 0 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.3326808043207 649 802 107 35 67 22 19 0 0 1 15 12 1 0 0 4 4 0 0 0 24 14 4 1 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.3732074301882 649 802 107 35 67 22 18 0 0 1 15 13 1 0 0 4 4 0 0 0 24 14 4 1 0 11 8 1 4 1 1 1 1 0 2 88 78 9 3 2 0 4 2 1 2
52.3839807167718 649 802 107 35 67 22 18 0 0 1 15 13 1 0 0 4 4 0 0 0 24 14 4 1 0 11 8 0 4 1 1 1 2 0 2 88 78 9 3 2 0 4 2 1 2
52.3854388507472 649 801 107 35 67 22 19 0 0 1 15 13 1 0 0 4 4 0 0 0 24 14 4 1 0 11 8 0 4 1 1 1 2 0 2 88 78 9 3 2 0 4 2 1 2
52.3866090919917 649 801 107 35 67 21 19 0 0 1 16 13 1 0 0 4 4 0 0 0 24 14 4 1 0 11 8 0 4 1 1 1 2 0 2 88 78 9 3 2 0 4 2 1 2
52.3924880095942 649 801 107 35 67 21 19 0 0 1 16 13 1 0 0 4 4 0 0 0 24 14 4 1 0 11 8 0 4 1 1 1 2 0 1 88 78 9 3 2 0 4 2 1 3
52.3928309880178 649 800 107 35 67 21 20 0 0 1 16 13 1 0 0 4 4 0 0 0 24 14 4 1 0 11 8 0 4 1 1 1 2 0 1 88 78 9 3 2 0 4 2 1 3
52.4015847563675 649 800 107 35 67 21 20 0 0 1 15 13 1 0 0 4 4 0 0 0 25 14 4 1 0 11 8 0 4 1 1 1 2 0 1 88 78 9 3 2 0 4 2 1 3
52.4027698915664 649 800 107 35 67 21 20 0 0 1 15 13 1 0 0 4 4 0 0 0 25 13 4 1 0 11 8 0 4 1 1 1 2 0 1 88 79 9 3 2 0 4 2 1 3
52.4045295665906 649 800 107 35 67 21 20 0 0 1 15 12 1 0 0 4 4 0 0 0 25 14 4 1 0 11 8 0 4 1 1 1 2 0 1 88 79 9 3 2 0 4 2 1 3
52.4378820744319 649 800 107 35 67 21 19 0 0 1 15 13 1 0 0 4 4 0 0 0 25 14 4 1 0 11 8 0 4 1 1 1 2 0 1 88 79 9 3 2 0 4 2 1 3
52.4487749853391 648 800 107 35 67 22 19 0 0 1 15 13 1 0 0 4 4 0 0 0 25 14 4 1 0 11 8 0 4 1 1 1 2 0 1 88 79 9 3 2 0 4 2 1 3
52.4746088231782 648 800 107 35 67 22 18 0 0 1 15 14 1 0 0 4 4 0 0 0 25 14 4 1 0 11 8 0 4 1 1 1 2 0 1 88 79 9 3 2 0 4 2 1 3
52.4882104139398 648 800 107 35 67 22 18 0 0 1 15 14 1 0 0 4 4 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 79 9 3 2 0 4 2 1 3
52.4972828728523 648 800 107 35 67 22 18 0 0 1 15 14 1 0 0 4 3 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 80 9 3 2 0 4 2 1 3
52.5002830689215 648 799 107 35 67 22 19 0 0 1 15 14 1 0 0 4 3 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 80 9 3 2 0 4 2 1 3
52.5219291218249 648 799 107 35 67 22 19 0 0 1 15 14 1 0 0 4 2 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 81 9 3 2 0 4 2 1 3
52.5262505659884 648 799 107 35 67 21 19 0 0 1 16 14 1 0 0 4 2 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 81 9 3 2 0 4 2 1 3
52.555533350973 648 799 107 35 67 20 19 0 0 1 17 14 1 0 0 4 2 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 81 9 3 2 0 4 2 1 3
52.5663991325463 647 799 107 35 67 21 19 0 0 1 17 14 1 0 0 4 2 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 81 9 3 2 0 4 2 1 3
52.5811558544481 647 798 107 35 67 21 20 0 0 1 17 14 1 0 0 4 2 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 81 9 3 2 0 4 2 1 3
52.5923667764205 647 798 107 35 67 21 19 0 0 1 17 15 1 0 0 4 2 0 0 0 25 14 3 1 0 11 8 1 4 1 1 1 2 0 1 88 81 9 3 2 0 4 2 1 3
52.598855003983 647 798 107 35 67 21 19 0 0 1 17 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.6217521943015 647 798 107 35 67 20 19 0 0 1 18 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.635354082784 646 798 107 35 67 21 19 0 0 1 18 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.6432480719159 646 798 107 35 67 20 19 0 0 1 19 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.6458572685247 646 798 107 35 67 19 19 0 0 1 20 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.6497218955472 645 798 107 35 67 20 19 0 0 1 20 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.675548126285 644 798 107 35 67 21 19 0 0 1 20 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.6790012593661 644 797 107 35 67 21 20 0 0 1 20 15 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7093196387878 644 797 107 35 67 21 19 0 0 1 20 16 1 0 0 4 2 0 0 0 24 14 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7094683840979 644 797 107 35 67 21 19 0 0 1 20 15 1 0 0 4 2 0 0 0 24 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7114492607025 643 797 107 35 67 22 19 0 0 1 20 15 1 0 0 4 2 0 0 0 24 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.713267449866 643 796 107 35 67 22 20 0 0 1 20 15 1 0 0 4 2 0 0 0 24 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7144781598471 643 795 107 35 67 22 21 0 0 1 20 15 1 0 0 4 2 0 0 0 24 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7180389881867 643 795 107 35 67 22 21 0 0 1 19 15 1 0 0 4 2 0 0 0 25 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7499288148812 643 794 107 35 67 22 22 0 0 1 19 15 1 0 0 4 2 0 0 0 25 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7582791876092 643 794 107 35 67 22 21 0 0 1 19 16 1 0 0 4 2 0 0 0 25 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7659451801088 643 793 107 35 67 22 22 0 0 1 19 16 1 0 0 4 2 0 0 0 25 15 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.7717435583317 643 793 107 35 67 22 22 0 0 1 19 15 1 0 0 4 2 0 0 0 25 16 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.8183681056601 643 792 107 35 67 22 23 0 0 1 19 15 1 0 0 4 2 0 0 0 25 16 3 1 0 11 8 1 4 1 1 1 2 0 1 89 81 9 3 2 0 4 2 1 3
52.8186056525389 643 792 107 35 67 22 23 0 0 1 19 15 1 0 0 4 2 0 0 0 25 16 3 1 0 11 7 1 4 1 1 1 2 0 1 89 82 9 3 2 0 4 2 1 3
52.828444663872 643 792 107 35 67 22 23 0 0 1 18 15 1 0 0 4 2 0 0 0 26 16 3 1 0 11 7 1 4 1 1 1 2 0 1 89 82 9 3 2 0 4 2 1 3
52.8322993467248 643 792 107 35 67 21 23 0 0 1 19 15 1 0 0 4 2 0 0 0 26 16 3 1 0 11 7 1 4 1 1 1 2 0 1 89 82 9 3 2 0 4 2 1 3
52.8343389863866 643 792 107 35 67 20 23 0 0 1 20 15 1 0 0 4 2 0 0 0 26 16 3 1 0 11 7 1 4 1 1 1 2 0 1 89 82 9 3 2 0 4 2 1 3
52.8496183168245 643 792 107 35 67 20 22 0 0 1 20 16 1 0 0 4 2 0 0 0 26 16 3 1 0 11 7 1 4 1 1 1 2 0 1 89 82 9 3 2 0 4 2 1 3
52.8601038079611 643 792 107 35 67 20 21 0 0 1 20 17 1 0 0 4 2 0 0 0 26 16 3 1 0 11 7 1 4 1 1 1 2 0 1 89 82 9 3 2 0 4 2 1 3
52.8851958998256 642 792 107 35 67 21 21 0 0 1 20 17 1 0 0 4 2 0 0 0 26 16 3 1 0 11 7 1 4 1 1 1 2 0 1 89 82 9 3 2 0 4 2 1 3
52.8995487848425 642 792 107 35 67 21 21 0 0 1 20 17 1 0 0 4 2 0 0 0 25 16 3 1 0 11 7 1 4 1 1 1 2 0 1 90 82 9 3 2 0 4 2 1 3
52.9134454713599 642 791 107 35 67 21 22 0 0 1 20 17 1 0 0 4 2 0 0 0 25 16 3 1 0 11 7 1 4 1 1 1 2 0 1 90 82 9 3 2 0 4 2 1 3
52.9153713581473 642 791 107 35 67 21 22 0 0 1 20 17 1 0 0 4 2 0 0 0 25 15 3 1 0 11 8 1 4 1 1 1 2 0 1 90 82 9 3 2 0 4 2 1 3
52.9228918999821 642 791 107 35 67 21 22 0 0 1 20 17 1 0 0 4 2 0 0 0 25 14 3 1 0 11 9 1 4 1 1 1 2 0 1 90 82 9 3 2 0 4 2 1 3
52.9311801277768 642 791 107 35 67 21 21 0 0 1 20 18 1 0 0 4 2 0 0 0 25 14 3 1 0 11 9 1 4 1 1 1 2 0 1 90 82 9 3 2 0 4 2 1 3
52.9359385770942 642 791 107 35 67 21 21 0 0 1 20 17 1 0 0 4 3 0 0 0 25 14 3 1 0 11 9 1 4 1 1 1 2 0 1 90 82 9 3 2 0 4 2 1 3
52.9452165122353 642 791 107 35 67 21 21 0 0 1 20 17 1 0 0 4 3 0 0 0 25 13 3 1 0 11 9 1 4 1 1 1 2 0 1 90 83 9 3 2 0 4 2 1 3
52.9583376660563 642 791 107 35 67 21 21 0 0 1 20 17 1 0 0 4 3 0 0 0 24 13 3 1 0 12 9 1 4 1 1 1 2 0 1 90 83 9 3 2 0 4 2 1 3
52.9668223981256 642 791 107 35 67 21 20 0 0 1 20 18 1 0 0 4 3 0 0 0 24 13 3 1 0 12 9 1 4 1 1 1 2 0 1 90 83 9 3 2 0 4 2 1 3
52.9760445352701 642 791 107 35 67 20 20 0 0 1 21 18 1 0 0 4 3 0 0 0 24 13 3 1 0 12 9 1 4 1 1 1 2 0 1 90 83 9 3 2 0 4 2 1 3
52.9842564326145 642 791 107 35 67 20 20 0 0 1 20 18 1 0 0 5 3 0 0 0 24 13 3 1 0 12 9 1 4 1 1 1 2 0 1 90 83 9 3 2 0 4 2 1 3
