"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
36.7584429846579 563 742 104 38 66 33 32 2 1 1 30 15 0 1 1 8 12 0 0 0 41 42 5 1 1 18 10 2 1 3 2 1 0 0 0 117 84 10 2 1 2 4 2 0 2
36.7643824569788 563 742 104 38 66 32 32 2 1 1 31 15 0 1 1 8 12 0 0 0 41 42 5 1 1 18 10 2 1 3 2 1 0 0 0 117 84 10 2 1 2 4 2 0 2
36.7648312403897 563 742 104 38 66 32 32 2 1 1 31 15 0 1 0 8 12 0 0 0 41 42 5 1 2 18 10 2 1 3 2 1 0 0 0 117 84 10 2 1 2 4 2 0 2
36.7663446710508 563 742 104 38 66 31 32 2 1 1 32 15 0 1 0 8 12 0 0 0 41 42 5 1 2 18 10 2 1 3 2 1 0 0 0 117 84 10 2 1 2 4 2 0 2
36.7771928187805 563 742 104 38 66 31 32 2 1 1 32 15 0 1 0 8 11 0 0 0 41 42 5 1 2 18 10 2 1 3 2 1 0 0 0 117 85 10 2 1 2 4 2 0 2
36.7870284609471 563 742 104 38 66 31 31 2 1 1 32 16 0 1 0 8 11 0 0 0 41 42 5 1 2 18 10 2 1 3 2 1 0 0 0 117 85 10 2 1 2 4 2 0 2
36.7982947674733 563 742 104 38 66 31 31 2 1 1 32 16 0 1 0 8 11 0 0 0 40 42 5 1 2 18 10 2 1 3 2 1 0 0 0 118 85 10 2 1 2 4 2 0 2
36.8043056340808 563 742 104 38 66 31 31 2 1 1 32 16 0 1 0 8 11 0 0 0 40 41 5 1 2 18 11 2 1 3 2 1 0 0 0 118 85 10 2 1 2 4 2 0 2
36.8101913633517 562 742 104 38 66 32 31 2 1 1 32 16 0 1 0 8 11 0 0 0 40 41 5 1 2 18 11 2 1 3 2 1 0 0 0 118 85 10 2 1 2 4 2 0 2
36.8155926252008 562 742 104 38 66 32 30 2 1 1 32 17 0 1 0 8 11 0 0 0 40 41 5 1 2 18 11 2 1 3 2 1 0 0 0 118 85 10 2 1 2 4 2 0 2
36.8188964485231 562 742 104 38 66 32 30 2 1 1 31 17 0 1 0 8 11 0 0 0 41 41 5 1 2 18 11 2 1 3 2 1 0 0 0 118 85 10 2 1 2 4 2 0 2
36.8300008914874 562 742 104 38 66 32 30 2 1 1 31 17 0 1 0 8 11 0 0 0 41 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 85 10 2 1 2 4 2 0 2
36.8354716680946 561 742 104 38 66 33 30 2 1 1 31 17 0 1 0 8 11 0 0 0 41 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 85 10 2 1 2 4 2 0 2
36.8455015487025 560 742 104 38 66 34 30 2 1 1 31 17 0 1 0 8 11 0 0 0 41 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 85 10 2 1 2 4 2 0 2
36.847693176523 560 742 104 38 66 34 30 2 1 1 30 17 0 1 0 8 11 0 0 0 42 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 85 10 2 1 2 4 2 0 2
36.8577010533945 560 742 104 38 66 33 30 2 1 1 31 17 0 1 0 8 11 0 0 0 42 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 85 10 2 1 2 4 2 0 2
36.8683862331247 560 742 104 38 66 33 30 2 1 1 31 17 0 1 0 8 10 0 0 0 42 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 86 10 2 1 2 4 2 0 2
36.8761631732769 560 742 104 38 66 32 30 2 1 1 32 17 0 1 0 8 10 0 0 0 42 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 86 10 2 1 2 4 2 0 2
36.8776345186224 560 742 104 38 66 32 30 2 1 1 31 17 0 1 0 8 10 0 0 0 43 41 5 1 2 17 11 2 1 3 2 1 0 0 0 119 86 10 2 1 2 4 2 0 2
36.8929212329574 560 742 104 38 66 32 30 2 1 1 31 17 0 1 0 8 10 0 0 0 42 41 5 1 2 18 11 2 1 3 2 1 0 0 0 119 86 10 2 1 2 4 2 0 2
36.8940569938306 560 742 104 38 66 32 30 2 1 1 31 17 0 1 0 8 10 0 0 0 41 41 5 1 2 19 11 2 1 3 2 1 0 0 0 119 86 10 2 1 2 4 2 0 2
36.907820775908 560 742 104 38 66 32 30 2 1 1 31 17 0 1 0 8 10 0 0 0 41 41 5 1 2 19 10 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9204857203276 559 742 104 38 66 33 30 2 1 1 31 17 0 1 0 8 10 0 0 0 41 41 5 1 2 19 10 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9365323388067 559 742 104 38 66 33 30 2 1 1 31 17 0 1 0 8 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9404631263624 559 742 104 38 66 32 30 2 1 1 32 17 0 1 0 8 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9459969023844 559 742 104 38 66 32 30 2 1 1 31 17 0 1 0 9 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9641765290755 559 742 104 38 66 32 29 2 1 1 31 18 0 1 0 9 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9726664606726 559 742 104 38 66 32 29 2 1 1 30 18 0 1 0 9 10 0 0 0 42 40 5 1 2 19 11 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9730086487513 559 742 104 38 66 32 29 2 1 1 29 18 0 1 0 10 10 0 0 0 42 40 5 1 2 19 11 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9860849659773 559 741 104 38 66 32 30 2 1 1 29 18 0 1 0 10 10 0 0 0 42 40 5 1 2 19 11 2 1 3 2 1 0 0 0 119 87 10 2 1 2 4 2 0 2
36.9953289713144 559 741 104 38 66 32 30 2 1 1 29 18 0 1 0 10 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 120 87 10 2 1 2 4 2 0 2
37.0008700566907 559 741 104 38 66 32 29 2 1 1 29 19 0 1 0 10 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 120 87 10 2 1 2 4 2 0 2
37.0102153179803 559 741 104 38 66 32 28 2 1 1 29 20 0 1 0 10 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 120 87 10 2 1 2 4 2 0 2
37.0658514859121 559 741 104 38 65 32 28 2 1 2 29 20 0 1 0 10 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 120 87 10 2 1 2 4 2 0 2
37.0734544517732 559 740 104 38 65 32 29 2 1 2 29 20 0 1 0 10 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 120 87 10 2 1 2 4 2 0 2
37.094613603149 559 740 104 38 65 32 29 2 1 2 29 19 0 1 0 10 10 0 0 0 41 41 5 1 2 19 11 2 1 3 2 1 0 0 0 120 87 10 2 1 2 4 2 0 2
37.0961402233653 559 740 104 38 65 32 29 2 1 1 29 19 0 1 1 10 10 0 0 0 41 41 5 1 2 19 11 2 1 3 2 1 0 0 0 120 87 10 2 1 2 4 2 0 2
37.1068066129516 559 740 104 38 65 32 29 2 1 1 29 19 0 1 1 10 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 120 88 10 2 1 2 4 2 0 2
37.1283326103899 559 740 104 38 65 32 29 2 1 1 29 19 0 1 1 9 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 121 88 10 2 1 2 4 2 0 2
37.1622898790276 559 739 104 38 65 32 30 2 1 1 29 19 0 1 1 9 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 121 88 10 2 1 2 4 2 0 2
37.1640209831833 559 739 104 38 65 31 30 2 1 1 30 19 0 1 1 9 10 0 0 0 41 40 5 1 2 19 11 2 1 3 2 1 0 0 0 121 88 10 2 1 2 4 2 0 2
37.2033038989048 559 739 104 38 65 31 30 2 1 1 30 19 0 1 1 9 10 0 0 0 41 39 5 1 2 19 12 2 1 3 2 1 0 0 0 121 88 10 2 1 2 4 2 0 2
37.2160934246545 559 739 104 38 65 31 30 2 1 1 30 18 0 1 1 9 10 0 0 0 41 40 5 1 2 19 12 2 1 3 2 1 0 0 0 121 88 10 2 1 2 4 2 0 2
37.228421922926 559 739 104 38 65 31 30 2 1 1 29 18 0 1 1 9 10 0 0 0 42 40 5 1 2 19 12 2 1 3 2 1 0 0 0 121 88 10 2 1 2 4 2 0 2
37.230593072332 559 739 104 38 65 31 30 2 1 1 29 18 0 1 1 9 10 0 0 0 42 40 5 1 2 18 12 2 1 3 2 1 0 0 0 122 88 10 2 1 2 4 2 0 2
37.2352139663967 559 739 104 38 65 31 29 2 1 1 29 19 0 1 1 9 10 0 0 0 42 40 5 1 2 18 12 2 1 3 2 1 0 0 0 122 88 10 2 1 2 4 2 0 2
37.2354262465331 559 739 104 38 65 31 29 2 1 1 29 19 0 1 1 9 10 0 0 0 42 40 4 1 2 18 12 3 1 3 2 1 0 0 0 122 88 10 2 1 2 4 2 0 2
37.275643948948 559 739 104 38 65 31 29 2 1 1 29 19 0 1 1 9 10 0 0 0 41 40 4 1 2 18 12 3 1 3 2 1 0 0 0 123 88 10 2 1 2 4 2 0 2
37.3085230340676 559 739 104 38 65 31 29 2 1 1 29 19 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 124 88 10 2 1 2 4 2 0 2
37.3341209583066 559 739 104 38 65 31 29 2 1 1 29 19 0 1 1 9 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 125 88 10 2 1 2 4 2 0 2
37.3380167051543 559 739 104 38 65 31 29 2 1 1 28 19 0 1 1 10 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 125 88 10 2 1 2 4 2 0 2
37.343623591717 559 739 104 38 65 31 28 2 1 1 28 20 0 1 1 10 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 125 88 10 2 1 2 4 2 0 2
37.3533976428522 559 738 104 38 65 31 29 2 1 1 28 20 0 1 1 10 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 125 88 10 2 1 2 4 2 0 2
37.3622285983101 558 738 104 38 65 32 29 2 1 1 28 20 0 1 1 10 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 125 88 10 2 1 2 4 2 0 2
37.369135642639 558 738 104 38 65 32 29 2 1 1 27 20 0 1 1 10 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 125 88 10 2 1 2 4 2 0 2
37.3878162345943 558 738 104 38 65 32 29 2 1 1 27 20 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 126 88 10 2 1 2 4 2 0 2
37.3881702863412 557 738 104 38 65 33 29 2 1 1 27 20 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 126 88 10 2 1 2 4 2 0 2
37.3882167755813 557 738 104 38 65 32 29 2 1 1 28 20 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 126 88 10 2 1 2 4 2 0 2
37.3953445609573 557 738 104 38 65 31 29 2 1 1 29 20 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 126 88 10 2 1 2 4 2 0 2
37.4099045078244 557 737 104 38 65 31 30 2 1 1 29 20 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 126 88 10 2 1 2 4 2 0 2
37.4291471007909 556 737 104 38 65 32 30 2 1 1 29 20 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 126 88 10 2 1 2 4 2 0 2
37.4369080227012 556 737 104 38 65 32 30 2 1 1 29 20 0 1 1 9 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.4420807093549 555 737 104 38 65 33 30 2 1 1 29 20 0 1 1 9 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.4790184827847 555 736 104 38 65 33 31 2 1 1 29 20 0 1 1 9 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.5002331411132 554 736 104 38 65 34 31 2 1 1 29 20 0 1 1 9 10 0 0 0 39 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.5122649243093 554 736 104 38 65 34 31 2 1 1 28 20 0 1 1 9 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.536297617982 554 736 104 38 65 34 31 2 1 1 27 20 0 1 1 10 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.5379399223107 553 736 104 38 65 35 31 2 1 1 27 20 0 1 1 10 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.5514682179935 553 736 104 38 65 35 31 2 1 1 26 20 0 1 1 10 10 0 0 0 41 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.5581086192194 552 736 104 38 65 36 31 2 1 1 26 20 0 1 1 10 10 0 0 0 41 40 4 1 2 18 12 3 1 3 2 1 0 0 0 127 88 10 2 1 2 4 2 0 2
37.5587694463253 552 736 104 38 65 36 31 2 1 1 26 20 0 1 1 10 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.5629772383746 551 736 104 38 65 37 31 2 1 1 26 20 0 1 1 10 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.5652844634554 551 736 104 38 65 36 31 2 1 1 27 20 0 1 1 10 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.5804656720531 551 736 104 38 65 36 30 2 1 1 27 21 0 1 1 10 10 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6081562413741 551 736 104 38 65 36 30 2 1 1 27 20 0 1 1 10 11 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6104503985498 551 736 104 38 65 35 30 2 1 1 28 20 0 1 1 10 11 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6342519306081 551 736 104 38 65 35 29 2 1 1 28 21 0 1 1 10 11 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6436704272285 551 736 104 38 65 34 29 2 1 1 29 21 0 1 1 10 11 0 0 0 40 40 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6489079018155 551 736 104 38 65 34 29 2 1 1 29 20 0 1 1 10 11 0 0 0 40 41 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6492198805457 551 736 104 38 65 34 29 2 1 1 29 19 0 1 1 10 11 0 0 0 40 42 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6511991325191 551 736 104 38 65 33 29 2 1 1 30 19 0 1 1 10 11 0 0 0 40 42 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6550809745354 551 736 104 38 65 33 29 1 1 1 30 19 1 1 1 10 11 0 0 0 40 42 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6634815144075 550 736 104 38 65 34 29 1 1 1 30 19 1 1 1 10 11 0 0 0 40 42 4 1 2 18 12 3 1 3 2 1 0 0 0 128 88 10 2 1 2 4 2 0 2
37.6723809173075 550 736 104 38 65 34 29 1 1 1 30 19 1 1 1 10 11 0 0 0 40 41 4 1 2 18 12 3 1 3 2 1 0 0 0 128 89 10 2 1 2 4 2 0 2
37.6853577554942 550 735 104 38 65 34 30 1 1 1 30 19 1 1 1 10 11 0 0 0 40 41 4 1 2 18 12 3 1 3 2 1 0 0 0 128 89 10 2 1 2 4 2 0 2
37.7214493545646 550 735 104 38 65 34 30 1 1 1 30 18 1 1 1 10 11 0 0 0 40 42 4 1 2 18 12 3 1 3 2 1 0 0 0 128 89 10 2 1 2 4 2 0 2
37.7358164265523 550 735 104 38 65 34 30 1 1 1 30 17 1 1 1 10 11 0 0 0 40 43 4 1 2 18 12 3 1 3 2 1 0 0 0 128 89 10 2 1 2 4 2 0 2
37.7379885618831 550 735 104 38 65 34 30 1 1 1 30 17 1 1 1 10 11 0 0 0 39 43 4 1 2 18 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7399634483078 550 735 104 38 65 33 30 1 1 1 31 17 1 1 1 10 11 0 0 0 39 43 4 1 2 18 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7466587339809 550 735 104 38 65 32 30 1 1 1 32 17 1 1 1 10 11 0 0 0 39 43 4 1 2 18 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7550342002466 550 735 104 38 65 32 30 1 1 1 31 17 1 1 1 11 11 0 0 0 39 43 4 1 2 18 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7652911214314 550 735 104 38 65 32 30 1 1 1 30 17 1 1 1 12 11 0 0 0 39 43 4 1 2 18 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7661731080501 550 735 104 38 65 32 30 1 1 1 30 17 1 1 1 12 11 0 0 0 38 43 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7699401072726 550 735 104 38 65 32 30 1 1 1 29 17 1 1 1 12 11 0 0 0 39 43 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7754226453398 550 735 104 38 65 32 30 1 1 1 28 17 1 1 1 12 11 0 0 0 40 43 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7854721743824 550 735 104 38 65 32 30 1 1 1 28 16 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.7880688281887 550 735 104 38 65 31 30 1 1 1 29 16 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8067107923006 550 734 104 38 65 31 31 1 1 1 29 16 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.826793405002 550 734 104 38 64 31 31 1 1 2 29 16 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8424784468217 550 733 104 38 64 31 32 1 1 2 29 16 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8459098721401 549 733 104 38 64 32 32 1 1 2 29 16 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8480039199967 549 733 104 38 64 32 31 1 1 2 29 17 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8487564210098 549 732 104 38 64 32 32 1 1 2 29 17 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8508228505878 549 732 104 38 64 32 31 1 1 2 29 18 1 1 1 12 11 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8508474747619 549 732 104 38 64 32 31 1 1 2 29 17 1 1 1 12 12 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8517156301384 548 732 104 38 64 33 31 1 1 2 29 17 1 1 1 12 12 0 0 0 40 44 4 1 2 19 12 3 1 3 2 1 0 0 0 129 89 10 2 1 2 4 2 0 2
37.8592268750025 548 732 104 38 64 33 31 1 1 2 29 17 1 1 1 12 12 0 0 0 40 43 4 1 2 19 12 3 1 3 2 1 0 0 0 129 90 10 2 1 2 4 2 0 2
37.8695068082449 548 732 104 38 64 33 30 1 1 2 29 18 1 1 1 12 12 0 0 0 40 43 4 1 2 19 12 3 1 3 2 1 0 0 0 129 90 10 2 1 2 4 2 0 2
37.8716896866592 548 732 104 38 64 33 30 1 1 2 29 18 1 1 1 11 12 0 0 0 40 43 4 1 2 19 12 3 1 3 2 1 0 0 0 130 90 10 2 1 2 4 2 0 2
37.8834466970088 548 732 104 38 64 33 30 1 1 2 29 18 1 1 1 11 12 0 0 0 39 43 4 1 2 19 12 3 1 3 2 1 0 0 0 131 90 10 2 1 2 4 2 0 2
37.8890119943571 548 732 104 38 64 32 30 1 1 2 30 18 1 1 1 11 12 0 0 0 39 43 4 1 2 19 12 3 1 3 2 1 0 0 0 131 90 10 2 1 2 4 2 0 2
37.9028101471736 548 732 104 38 64 31 30 1 1 2 31 18 1 1 1 11 12 0 0 0 39 43 4 1 2 19 12 3 1 3 2 1 0 0 0 131 90 10 2 1 2 4 2 0 2
37.9083497228258 548 732 104 38 64 31 30 1 1 2 31 18 1 1 1 11 12 0 0 0 39 42 4 1 2 19 12 3 1 3 2 1 0 0 0 131 91 10 2 1 2 4 2 0 2
37.9124132550568 547 732 104 38 64 32 30 1 1 2 31 18 1 1 1 11 12 0 0 0 39 42 4 1 2 19 12 3 1 3 2 1 0 0 0 131 91 10 2 1 2 4 2 0 2
37.9225230303777 547 732 104 38 64 32 30 1 1 2 30 18 1 1 1 12 12 0 0 0 39 42 4 1 2 19 12 3 1 3 2 1 0 0 0 131 91 10 2 1 2 4 2 0 2
37.9235044632557 547 732 104 38 64 32 30 1 1 2 29 18 1 1 1 12 12 0 0 0 40 42 4 1 2 19 12 3 1 3 2 1 0 0 0 131 91 10 2 1 2 4 2 0 2
37.9409781463525 547 732 104 38 64 32 30 1 1 2 29 18 1 1 1 12 12 0 0 0 40 42 4 1 2 19 12 3 1 2 2 1 0 0 1 131 91 10 2 1 2 4 2 0 2
37.951340183253 547 732 104 38 64 32 29 1 1 2 29 19 1 1 1 12 12 0 0 0 40 42 4 1 2 19 12 3 1 2 2 1 0 0 1 131 91 10 2 1 2 4 2 0 2
37.9550513980572 547 732 104 38 64 32 29 1 1 2 29 19 1 1 1 12 12 0 0 0 40 41 4 1 2 19 12 3 1 2 2 1 0 0 1 131 92 10 2 1 2 4 2 0 2
37.978940567239 547 732 104 38 64 32 29 1 1 2 29 19 1 1 1 12 12 0 0 0 40 41 4 1 2 19 12 3 1 1 2 1 0 0 1 131 92 10 2 1 2 4 2 0 3
37.9823567081992 547 732 104 38 64 32 29 1 1 2 29 19 0 1 1 12 12 0 0 0 40 41 5 1 2 19 12 3 1 1 2 1 0 0 1 131 92 10 2 1 2 4 2 0 3
38.0158231025946 547 732 104 38 64 32 28 1 1 2 29 20 0 1 1 12 12 0 0 0 40 41 5 1 2 19 12 3 1 1 2 1 0 0 1 131 92 10 2 1 2 4 2 0 3
38.0159410835491 547 732 104 38 64 32 28 1 1 2 28 20 0 1 1 12 12 0 0 0 41 41 5 1 2 19 12 3 1 1 2 1 0 0 1 131 92 10 2 1 2 4 2 0 3
38.0224154677867 547 732 104 38 64 32 28 1 1 2 28 19 0 1 1 12 12 0 0 0 41 42 5 1 2 19 12 3 1 1 2 1 0 0 1 131 92 10 2 1 2 4 2 0 3
38.0238461467127 547 732 104 38 64 31 28 1 1 2 29 19 0 1 1 12 12 0 0 0 41 42 5 1 2 19 12 3 1 1 2 1 0 0 1 131 92 10 2 1 2 4 2 0 3
38.031342726886 547 732 104 38 64 31 28 1 1 2 29 19 0 1 1 12 12 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 132 92 10 2 1 2 4 2 0 3
38.0761125752982 547 732 104 38 64 31 28 1 1 2 29 19 0 1 1 12 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 132 93 10 2 1 2 4 2 0 3
38.0799379948538 547 732 104 38 64 31 27 1 1 2 29 20 0 1 1 12 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 132 93 10 2 1 2 4 2 0 3
38.0809463676278 546 732 104 38 64 32 27 1 1 2 29 20 0 1 1 12 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 132 93 10 2 1 2 4 2 0 3
38.0811666350805 546 732 104 38 64 32 26 1 1 2 29 21 0 1 1 12 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 132 93 10 2 1 2 4 2 0 3
38.0861570780193 545 732 104 38 64 33 26 1 1 2 29 21 0 1 1 12 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 132 93 10 2 1 2 4 2 0 3
38.098702695492 545 732 104 38 64 33 25 1 1 2 29 22 0 1 1 12 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 132 93 10 2 1 2 4 2 0 3
38.1154854115097 545 732 104 38 64 33 25 1 1 2 29 22 0 1 1 11 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 133 93 10 2 1 2 4 2 0 3
38.1300568001147 545 732 104 38 64 33 25 1 1 2 29 21 0 1 1 11 11 0 0 0 40 43 5 1 2 19 12 3 1 1 2 1 0 0 1 133 93 10 2 1 2 4 2 0 3
38.1359982974643 545 732 104 38 64 33 25 1 1 2 29 21 0 1 1 11 11 0 0 0 40 42 5 1 2 19 12 3 1 1 2 1 0 0 1 133 94 10 2 1 2 4 2 0 3
38.141490424985 545 732 104 38 64 33 25 1 1 2 29 21 0 1 1 11 11 0 0 0 40 42 5 1 2 19 11 3 1 1 2 1 0 0 1 133 95 10 2 1 2 4 2 0 3
38.1497038585096 545 731 104 38 64 33 26 1 1 2 29 21 0 1 1 11 11 0 0 0 40 42 5 1 2 19 11 3 1 1 2 1 0 0 1 133 95 10 2 1 2 4 2 0 3
38.1530982318487 545 731 104 38 64 33 26 1 1 2 29 21 0 1 1 11 11 0 0 0 40 42 5 1 2 18 11 3 1 1 2 1 0 0 1 134 95 10 2 1 2 4 2 0 3
