"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
21.506449984164 657 843 117 40 70 48 26 3 4 1 31 19 1 0 2 4 7 0 0 0 40 24 0 0 1 5 3 2 0 0 1 0 0 0 0 27 19 2 0 0 1 1 0 0 1
21.5092100386773 657 843 117 40 70 48 26 2 4 1 31 19 2 0 2 4 7 0 0 0 40 24 0 0 1 5 3 2 0 0 1 0 0 0 0 27 19 2 0 0 1 1 0 0 1
21.5148950350622 657 842 117 40 70 48 27 2 4 1 31 19 2 0 2 4 7 0 0 0 40 24 0 0 1 5 3 2 0 0 1 0 0 0 0 27 19 2 0 0 1 1 0 0 1
21.5176760045893 657 841 117 40 70 48 28 2 4 1 31 19 2 0 2 4 7 0 0 0 40 24 0 0 1 5 3 2 0 0 1 0 0 0 0 27 19 2 0 0 1 1 0 0 1
21.5453145310892 657 841 117 40 70 48 28 2 4 1 31 19 2 0 2 4 7 0 0 0 39 24 0 0 1 5 3 2 0 0 1 0 0 0 0 28 19 2 0 0 1 1 0 0 1
21.555900840481 657 841 117 40 70 48 28 2 4 1 31 19 2 0 2 3 7 0 0 0 39 24 0 0 1 5 3 2 0 0 1 0 0 0 0 29 19 2 0 0 1 1 0 0 1
21.557071309774 657 841 117 40 70 48 27 2 4 1 31 20 2 0 2 3 7 0 0 0 39 24 0 0 1 5 3 2 0 0 1 0 0 0 0 29 19 2 0 0 1 1 0 0 1
21.5610086285539 657 841 117 40 70 48 27 2 4 1 30 20 2 0 2 4 7 0 0 0 39 24 0 0 1 5 3 2 0 0 1 0 0 0 0 29 19 2 0 0 1 1 0 0 1
21.5639601201611 657 841 117 40 70 48 27 2 4 1 30 20 2 0 2 4 7 0 0 0 38 24 0 0 1 5 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.5664823581939 657 840 117 40 70 48 28 2 4 1 30 20 2 0 2 4 7 0 0 0 38 24 0 0 1 5 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.5764894791563 657 840 117 40 70 48 28 2 4 1 29 20 2 0 2 4 7 0 0 0 39 24 0 0 1 5 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.5773215943832 657 840 117 40 70 47 28 2 4 1 30 20 2 0 2 4 7 0 0 0 39 24 0 0 1 5 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.6098205917227 657 840 117 40 70 47 28 2 4 1 30 20 2 0 2 4 7 0 0 0 38 24 0 0 1 6 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.6122053806306 656 840 117 40 70 48 28 2 4 1 30 20 2 0 2 4 7 0 0 0 38 24 0 0 1 6 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.6185800117843 656 840 117 40 70 48 28 2 4 1 30 19 2 0 2 4 7 0 0 0 38 25 0 0 1 6 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.6296335144915 656 840 117 40 70 48 27 2 4 1 30 20 2 0 2 4 7 0 0 0 38 25 0 0 1 6 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.6332192456256 656 840 117 40 70 47 27 2 4 1 31 20 2 0 2 4 7 0 0 0 38 25 0 0 1 6 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.6438446514361 656 839 117 40 70 47 28 2 4 1 31 20 2 0 2 4 7 0 0 0 38 25 0 0 1 6 3 2 0 0 1 0 0 0 0 30 19 2 0 0 1 1 0 0 1
21.6466135310818 656 839 117 40 70 47 28 2 4 1 31 20 2 0 2 4 6 0 0 0 38 25 0 0 1 6 3 2 0 0 1 0 0 0 0 30 20 2 0 0 1 1 0 0 1
21.6478038672716 656 839 117 40 70 46 28 2 4 1 32 20 2 0 2 4 6 0 0 0 38 25 0 0 1 6 3 2 0 0 1 0 0 0 0 30 20 2 0 0 1 1 0 0 1
21.6478301616154 655 839 117 40 70 47 28 2 4 1 32 20 2 0 2 4 6 0 0 0 38 25 0 0 1 6 3 2 0 0 1 0 0 0 0 30 20 2 0 0 1 1 0 0 1
21.6635506324132 655 839 117 40 70 47 28 2 4 1 32 19 2 0 2 4 6 0 0 0 38 26 0 0 1 6 3 2 0 0 1 0 0 0 0 30 20 2 0 0 1 1 0 0 1
21.6657511622338 655 839 117 40 69 47 28 2 4 2 32 19 2 0 2 4 6 0 0 0 38 26 0 0 1 6 3 2 0 0 1 0 0 0 0 30 20 2 0 0 1 1 0 0 1
21.7049489090163 655 839 117 40 69 47 28 2 4 2 32 18 2 0 2 4 6 0 0 0 38 27 0 0 1 6 3 2 0 0 1 0 0 0 0 30 20 2 0 0 1 1 0 0 1
21.7237524937761 655 839 117 40 69 47 28 2 4 2 32 18 2 0 2 4 6 0 0 0 38 27 0 0 1 6 3 2 0 0 0 0 0 0 0 30 20 2 0 0 2 1 0 0 1
21.7292126349166 655 839 117 40 69 47 27 2 4 2 32 19 2 0 2 4 6 0 0 0 38 27 0 0 1 6 3 2 0 0 0 0 0 0 0 30 20 2 0 0 2 1 0 0 1
21.7472416232506 655 839 117 40 69 47 27 2 4 2 31 19 2 0 2 4 6 0 0 0 39 27 0 0 1 6 3 2 0 0 0 0 0 0 0 30 20 2 0 0 2 1 0 0 1
21.7497991827862 655 839 117 40 69 47 27 2 4 2 31 19 2 0 2 4 6 0 0 0 39 26 0 0 1 6 4 2 0 0 0 0 0 0 0 30 20 2 0 0 2 1 0 0 1
21.7550914856684 655 838 117 40 69 47 28 2 4 2 31 19 2 0 2 4 6 0 0 0 39 26 0 0 1 6 4 2 0 0 0 0 0 0 0 30 20 2 0 0 2 1 0 0 1
21.7709907603978 655 838 117 40 69 47 28 2 4 2 31 19 2 0 2 4 6 0 0 0 38 26 0 0 1 7 4 2 0 0 0 0 0 0 0 30 20 2 0 0 2 1 0 0 1
21.7710028423804 655 838 117 40 69 46 28 2 4 2 32 19 2 0 2 4 6 0 0 0 38 26 0 0 1 7 4 2 0 0 0 0 0 0 0 30 20 2 0 0 2 1 0 0 1
21.7713095771342 655 838 117 40 69 46 28 2 4 2 32 19 2 0 2 4 6 0 0 0 37 26 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.7717350005437 655 838 117 40 69 46 28 2 4 2 31 19 2 0 2 5 6 0 0 0 37 26 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.7731536959402 655 838 117 40 69 45 28 2 4 2 32 19 2 0 2 5 6 0 0 0 37 26 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.7923201631857 655 838 117 40 69 45 28 2 4 2 32 18 2 0 2 5 6 0 0 0 37 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8087283708797 655 838 117 40 69 44 28 2 4 2 33 18 2 0 2 5 6 0 0 0 37 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8109294724139 655 838 117 40 69 43 28 2 4 2 34 18 2 0 2 5 6 0 0 0 37 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.827873322552 655 838 117 40 69 43 28 2 4 2 33 18 2 0 2 5 6 0 0 0 38 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8283150670255 655 837 117 40 69 43 29 2 4 2 33 18 2 0 2 5 6 0 0 0 38 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8300316026193 655 837 117 40 69 42 29 2 4 2 34 18 2 0 2 5 6 0 0 0 38 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8354631897216 655 837 117 40 69 42 29 2 4 2 33 18 2 0 2 5 6 0 0 0 39 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8394437031429 655 837 117 40 69 41 29 2 4 2 34 18 2 0 2 5 6 0 0 0 39 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8423380987439 655 837 117 40 69 41 29 2 4 2 33 18 2 0 2 6 6 0 0 0 39 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8500321181676 655 837 117 40 69 41 28 2 4 2 33 19 2 0 2 6 6 0 0 0 39 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8543500574193 655 837 117 40 69 41 28 2 4 2 32 19 2 0 2 6 6 0 0 0 40 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8575116389865 654 837 117 40 69 42 28 2 4 2 32 19 2 0 2 6 6 0 0 0 40 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8677996549928 654 837 117 40 69 41 28 2 4 2 33 19 2 0 2 6 6 0 0 0 40 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8701412382055 653 837 117 40 69 42 28 2 4 2 33 19 2 0 2 6 6 0 0 0 40 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8838371996121 653 837 117 40 69 41 28 2 4 2 34 19 2 0 2 6 6 0 0 0 40 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8890491293967 652 837 117 40 69 42 28 2 4 2 34 19 2 0 2 6 6 0 0 0 40 27 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.8933253404698 652 837 117 40 69 42 28 2 4 2 34 18 2 0 2 6 6 0 0 0 40 28 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.9030464241435 652 837 117 40 69 41 28 2 4 2 35 18 2 0 2 6 6 0 0 0 40 28 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.9238322639156 652 837 117 40 69 40 28 2 4 2 36 18 2 0 2 6 6 0 0 0 40 28 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.9478482365424 651 837 117 40 69 41 28 2 4 2 36 18 2 0 2 6 6 0 0 0 40 28 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.949879539667 651 837 117 40 69 41 28 2 4 2 35 18 2 0 2 6 6 0 0 0 41 28 0 0 1 7 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.9575535889261 651 837 117 40 69 41 28 2 4 2 35 18 2 0 2 6 6 0 0 0 40 28 0 0 1 8 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.961821212349 651 837 117 40 69 40 28 2 4 2 36 18 2 0 2 6 6 0 0 0 40 28 0 0 1 8 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.9732505305598 651 837 117 40 69 40 28 2 4 2 35 18 2 0 2 7 6 0 0 0 40 28 0 0 1 8 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
21.9953026260437 651 837 117 40 69 40 27 2 4 2 35 19 2 0 2 7 6 0 0 0 40 28 0 0 1 8 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
22.0041581430152 651 837 117 40 69 40 27 2 4 2 34 19 2 0 2 7 6 0 0 0 41 28 0 0 1 8 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
22.0097860773909 651 837 117 40 69 40 26 2 4 2 34 20 2 0 2 7 6 0 0 0 41 28 0 0 1 8 4 2 0 0 0 0 0 0 0 31 20 2 0 0 2 1 0 0 1
22.0110637958054 651 837 117 40 69 40 26 2 4 2 34 20 2 0 2 7 6 0 0 0 41 28 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0149154207694 651 837 117 39 69 40 26 2 5 2 34 20 2 0 2 7 6 0 0 0 41 28 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0268672761112 651 837 117 39 69 40 26 2 5 1 34 20 2 0 3 7 6 0 0 0 41 28 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0327417910645 651 837 117 39 69 40 26 2 5 1 34 19 2 0 3 7 6 0 0 0 41 29 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0395001366928 651 837 117 39 69 40 25 2 5 1 34 20 2 0 3 7 6 0 0 0 41 29 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.043244875719 650 837 117 39 69 41 25 2 5 1 34 20 2 0 3 7 6 0 0 0 41 29 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0434388746156 650 837 117 39 69 41 24 2 5 1 34 21 2 0 3 7 6 0 0 0 41 29 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0468351534894 649 837 117 39 69 42 24 2 5 1 34 21 2 0 3 7 6 0 0 0 41 29 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0576583444927 649 837 117 39 69 42 24 2 5 1 33 21 2 0 3 7 6 0 0 0 42 29 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0602969332577 648 837 117 39 69 43 24 2 5 1 33 21 2 0 3 7 6 0 0 0 42 29 0 0 1 8 4 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0614020956351 648 837 117 39 69 43 24 2 5 1 33 21 2 0 3 7 6 0 0 0 42 28 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0616263954021 647 837 117 39 69 44 24 2 5 1 33 21 2 0 3 7 6 0 0 0 42 28 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0698827606969 647 837 117 39 69 44 24 1 5 1 33 21 3 0 3 7 6 0 0 0 42 28 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.070058317189 647 837 117 39 69 44 24 1 5 1 33 20 3 0 3 7 6 0 0 0 42 29 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.075363941915 647 836 117 39 69 44 25 1 5 1 33 20 3 0 3 7 6 0 0 0 42 29 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0765483689539 647 836 117 39 69 44 24 1 5 1 33 21 3 0 3 7 6 0 0 0 42 29 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.0784057330069 647 836 117 39 69 44 24 1 5 1 33 20 3 0 3 7 6 0 0 0 42 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.1138756494209 646 836 117 39 69 45 24 1 5 1 33 20 3 0 3 7 6 0 0 0 42 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.1193987367792 646 836 117 39 69 45 23 1 5 1 33 21 3 0 3 7 6 0 0 0 42 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.1199679295417 646 836 117 39 69 45 23 1 5 1 32 21 3 0 3 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.1213926293446 646 836 117 39 69 44 23 1 5 1 33 21 3 0 3 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.1229701230671 646 836 117 39 69 44 23 1 5 1 33 20 3 0 3 7 6 0 0 0 43 31 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.1250881799166 645 836 117 39 69 45 23 1 5 1 33 20 3 0 3 7 6 0 0 0 43 31 0 0 1 8 5 1 0 0 0 0 1 0 0 31 20 2 0 0 2 1 0 0 1
22.1262466547627 645 836 117 39 69 45 23 1 5 1 33 20 3 0 3 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 21 2 0 0 2 1 0 0 1
22.1411570656712 645 836 117 39 69 45 23 1 5 0 33 20 3 0 4 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 21 2 0 0 2 1 0 0 1
22.1413099936072 645 836 117 39 69 45 23 1 5 0 33 19 3 0 4 7 6 0 0 0 43 31 0 0 1 8 5 1 0 0 0 0 1 0 0 31 21 2 0 0 2 1 0 0 1
22.1430496021127 644 836 117 39 69 46 23 1 5 0 33 19 3 0 4 7 6 0 0 0 43 31 0 0 1 8 5 1 0 0 0 0 1 0 0 31 21 2 0 0 2 1 0 0 1
22.1431205676076 644 836 117 39 69 46 22 1 5 0 33 20 3 0 4 7 6 0 0 0 43 31 0 0 1 8 5 1 0 0 0 0 1 0 0 31 21 2 0 0 2 1 0 0 1
22.1595349518746 644 836 117 39 69 46 22 1 5 0 33 20 3 0 4 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 22 2 0 0 2 1 0 0 1
22.1654517022647 643 836 117 39 69 47 22 1 5 0 33 20 3 0 4 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 22 2 0 0 2 1 0 0 1
22.1670574790068 642 836 117 39 69 48 22 1 5 0 33 20 3 0 4 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 22 2 0 0 2 1 0 0 1
22.1718177366 642 835 117 39 69 48 23 1 5 0 33 20 3 0 4 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 22 2 0 0 2 1 0 0 1
22.1761208866106 642 835 117 39 69 48 22 1 5 0 33 21 3 0 4 7 6 0 0 0 43 30 0 0 1 8 5 1 0 0 0 0 1 0 0 31 22 2 0 0 2 1 0 0 1
22.1838322212996 642 835 117 39 69 48 22 1 5 0 33 21 3 0 4 7 6 0 0 0 43 30 0 0 1 8 4 1 0 0 0 0 1 0 0 31 22 2 0 0 2 2 0 0 1
22.1978892797635 642 834 117 39 69 48 23 1 5 0 33 21 3 0 4 7 6 0 0 0 43 30 0 0 1 8 4 1 0 0 0 0 1 0 0 31 22 2 0 0 2 2 0 0 1
22.2267061104048 642 833 117 39 69 48 24 1 5 0 33 21 3 0 4 7 6 0 0 0 43 30 0 0 1 8 4 1 0 0 0 0 1 0 0 31 22 2 0 0 2 2 0 0 1
22.2372653619321 642 833 117 39 69 48 24 1 5 0 33 21 3 0 3 7 6 0 0 0 43 30 0 0 2 8 4 1 0 0 0 0 1 0 0 31 22 2 0 0 2 2 0 0 1
22.238639279179 642 833 117 39 69 48 24 1 5 0 33 21 3 0 3 7 6 0 0 0 43 29 0 0 2 8 5 1 0 0 0 0 1 0 0 31 22 2 0 0 2 2 0 0 1
22.2409383094003 642 833 117 39 69 47 24 1 5 0 34 21 3 0 3 7 6 0 0 0 43 29 0 0 2 8 5 1 0 0 0 0 1 0 0 31 22 2 0 0 2 2 0 0 1
22.2502809340479 642 833 117 39 69 47 24 1 5 0 34 21 3 0 3 7 6 0 0 0 43 29 0 0 1 8 5 1 0 0 0 0 1 0 0 31 22 2 0 1 2 2 0 0 1
22.2579897449494 642 833 117 39 69 47 24 1 5 0 34 21 3 0 3 7 6 0 0 0 42 29 0 0 1 8 5 1 0 0 0 0 1 0 0 32 22 2 0 1 2 2 0 0 1
22.2650491287066 642 833 117 39 69 46 24 1 5 0 35 21 3 0 3 7 6 0 0 0 42 29 0 0 1 8 5 1 0 0 0 0 1 0 0 32 22 2 0 1 2 2 0 0 1
22.2722877873413 642 833 117 39 69 46 24 1 5 0 35 21 3 0 3 7 6 0 0 0 41 29 0 0 1 9 5 1 0 0 0 0 1 0 0 32 22 2 0 1 2 2 0 0 1
22.2744650721958 642 833 117 39 69 46 24 1 5 0 34 21 3 0 3 7 6 0 0 0 42 29 0 0 1 9 5 1 0 0 0 0 1 0 0 32 22 2 0 1 2 2 0 0 1
22.2774475178487 641 833 117 39 69 47 24 1 5 0 34 21 3 0 3 7 6 0 0 0 42 29 0 0 1 9 5 1 0 0 0 0 1 0 0 32 22 2 0 1 2 2 0 0 1
22.2814895261704 641 833 117 39 69 47 24 1 5 0 33 21 3 0 3 7 6 0 0 0 43 29 0 0 1 9 5 1 0 0 0 0 1 0 0 32 22 2 0 1 2 2 0 0 1
22.2893493108986 641 833 117 39 69 47 24 1 5 0 33 21 3 0 3 7 6 0 0 0 42 29 0 0 1 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3002891301003 641 833 117 39 69 47 24 1 5 0 33 21 3 0 2 7 6 0 0 0 42 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3041526001547 641 833 117 39 69 47 24 1 5 0 32 21 3 0 2 7 6 0 0 0 43 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.307912818593 640 833 117 39 69 48 24 1 5 0 32 21 3 0 2 7 6 0 0 0 43 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3108172203754 640 833 117 39 69 47 24 1 5 0 33 21 3 0 2 7 6 0 0 0 43 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3120600311218 639 833 117 39 69 48 24 1 5 0 33 21 3 0 2 7 6 0 0 0 43 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3366482344936 639 833 117 39 69 47 24 1 5 0 34 21 3 0 2 7 6 0 0 0 43 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3495535851835 639 833 117 39 69 47 24 1 5 0 33 21 3 0 2 7 6 0 0 0 44 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3559954526483 638 833 117 39 69 48 24 1 5 0 33 21 3 0 2 7 6 0 0 0 44 29 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3673727128561 638 833 117 39 69 48 24 1 5 0 33 20 3 0 2 7 6 0 0 0 44 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3699508180247 637 833 117 39 69 49 24 1 5 0 33 20 3 0 2 7 6 0 0 0 44 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.3916756955422 636 833 117 39 69 50 24 1 5 0 33 20 3 0 2 7 6 0 0 0 44 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.4027318073017 636 832 117 39 69 50 25 1 5 0 33 20 3 0 2 7 6 0 0 0 44 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.4105691013221 635 832 117 39 69 51 25 1 5 0 33 20 3 0 2 7 6 0 0 0 44 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.4159312349687 634 832 117 39 69 52 25 1 5 0 33 20 3 0 2 7 6 0 0 0 44 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.4206006720834 634 832 117 39 69 52 25 1 5 0 32 20 3 0 2 7 6 0 0 0 45 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.4234838399344 634 832 117 39 69 52 25 1 5 0 31 20 3 0 2 7 6 0 0 0 46 30 0 0 2 9 5 1 0 0 0 0 1 0 0 33 22 2 0 1 2 2 0 0 1
22.4250117638469 634 832 117 39 69 52 25 1 5 0 31 20 3 0 2 6 6 0 0 0 46 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.4293689700097 634 832 117 39 69 52 25 1 5 0 30 20 3 0 2 7 6 0 0 0 46 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.433656564652 634 831 117 39 69 52 26 1 5 0 30 20 3 0 2 7 6 0 0 0 46 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.4359782638353 634 831 117 39 69 52 26 1 5 0 29 20 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.4440323303155 634 830 117 39 69 52 27 1 5 0 29 20 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.4784496071286 634 830 117 39 69 51 27 1 5 0 30 20 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.4788428651743 634 830 117 39 69 50 27 1 5 0 31 20 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.5178039164106 634 830 117 39 69 49 27 1 5 0 32 20 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.52077808251 634 830 117 39 69 49 27 1 5 0 31 20 3 0 2 7 6 0 0 0 48 30 0 0 2 9 5 1 0 0 0 0 1 0 0 34 22 2 0 1 2 2 0 0 1
22.5257097031256 634 830 117 39 69 49 27 1 5 0 31 20 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 35 22 2 0 1 2 2 0 0 1
22.5332476864379 634 830 117 39 69 49 26 1 5 0 31 21 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 35 22 2 0 1 2 2 0 0 1
22.5446510807367 633 830 117 39 69 50 26 1 5 0 31 21 3 0 2 7 6 0 0 0 47 30 0 0 2 9 5 1 0 0 0 0 1 0 0 35 22 2 0 1 2 2 0 0 1
22.5460924669359 633 830 117 39 69 50 26 1 5 0 31 21 3 0 2 7 6 0 0 0 47 30 0 0 1 9 5 1 0 1 0 0 1 0 0 35 22 2 0 1 2 2 0 0 1
22.5530517222361 632 830 117 39 69 51 26 1 5 0 31 21 3 0 2 7 6 0 0 0 47 30 0 0 1 9 5 1 0 1 0 0 1 0 0 35 22 2 0 1 2 2 0 0 1
