"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2388",8,1,22,8,4,5,5
"2389",13,16,22,23,31,11,19
"2390",4,2,17,5,3,2,2
"2391",4,16,16,23,29,11,19
"2392",7,2,18,4,7,1,5
"2393",7,0,17,8,6,3,7
"2394",12,16,31,23,31,11,19
"2395",188,16,211,23,31,11,19
"2396",8,16,33,23,31,11,19
"2397",5,16,16,23,31,11,19
"2398",9,2,26,8,14,5,13
"2399",6,16,18,23,31,11,19
"2400",7,16,28,23,31,11,19
"2401",15,16,24,23,31,11,19
"2402",188,16,211,23,31,11,19
"2403",4,16,19,23,31,11,19
"2404",9,16,18,23,31,11,19
"2405",4,16,23,23,31,11,19
"2406",10,16,31,23,31,11,19
"2407",10,16,23,23,31,11,18
"2408",7,16,28,23,31,11,19
"2409",4,16,21,23,31,11,19
"2410",5,16,24,23,31,11,19
"2411",13,16,22,23,31,11,19
"2412",4,0,29,5,6,5,10
"2413",8,16,25,22,30,10,19
"2414",6,2,17,6,7,4,8
"2415",6,16,19,23,31,11,19
"2416",6,13,18,20,29,11,17
"2417",7,16,11,23,31,11,18
"2418",10,0,26,2,4,7,6
"2419",188,16,211,23,31,11,19
"2420",8,15,23,23,31,10,19
"2421",5,0,19,4,12,4,7
"2422",187,16,211,23,31,11,19
"2423",6,16,31,23,31,11,19
"2424",16,12,25,17,26,9,15
"2425",188,16,211,23,31,11,19
"2426",10,1,19,0,2,1,8
"2427",10,16,30,20,29,10,19
"2428",188,16,211,23,31,11,19
"2429",9,16,22,23,31,11,19
"2430",7,16,21,23,31,11,19
"2431",12,0,23,2,3,4,6
"2432",4,1,17,6,6,5,6
"2433",3,16,21,23,31,11,19
"2434",9,16,16,23,31,11,19
"2435",2,15,18,23,31,11,19
"2436",13,16,25,23,31,11,19
"2437",6,1,13,5,6,2,3
"2438",6,1,23,8,5,4,7
"2439",5,16,30,23,31,11,19
"2440",6,5,27,9,16,6,12
"2441",188,16,211,23,31,11,19
"2442",2,16,15,22,31,11,19
"2443",188,16,211,23,31,11,19
"2444",6,16,29,23,31,11,19
"2445",8,0,24,5,3,5,4
"2446",9,16,34,22,31,10,19
"2447",4,16,12,23,31,11,19
"2448",185,16,210,23,31,11,19
"2449",9,1,24,4,4,5,9
"2450",8,16,20,23,31,11,19
"2451",7,16,39,23,31,11,19
"2452",8,16,26,23,31,11,19
"2453",20,16,43,23,31,11,19
"2454",4,16,23,23,31,11,19
"2455",8,1,29,10,12,8,8
"2456",15,16,29,23,31,11,19
"2457",188,16,211,23,31,11,19
"2458",13,16,30,23,30,11,19
"2459",8,16,20,23,31,11,19
"2460",7,16,20,23,31,11,19
"2461",15,16,35,23,31,11,19
"2462",6,16,24,23,31,11,19
"2463",7,0,31,10,8,6,4
"2464",3,1,24,6,5,5,3
"2465",5,16,20,23,31,11,19
"2466",8,15,26,23,29,11,19
"2467",188,16,211,23,31,11,19
"2468",6,16,31,23,31,11,19
"2469",9,3,25,3,5,6,6
"2470",7,0,19,1,1,3,2
"2471",6,16,29,23,31,11,19
"2472",188,16,209,23,31,11,19
"2473",6,16,19,23,31,11,19
"2474",8,2,29,4,6,5,6
"2475",4,16,16,23,31,11,19
"2476",188,16,211,23,31,11,19
"2477",187,16,210,23,31,11,19
"2478",9,16,20,23,30,11,19
"2479",5,16,20,23,31,11,19
"2480",9,2,38,12,10,7,11
"2481",9,16,15,23,31,11,19
"2482",5,5,22,9,16,6,8
"2483",3,16,22,23,31,11,19
"2484",8,16,31,23,31,11,19
"2485",7,15,28,20,29,11,18
"2486",6,16,21,23,31,11,19
"2487",188,16,211,23,31,11,19
"2488",9,16,32,23,31,11,19
"2489",10,16,29,23,31,11,19
"2490",6,1,18,7,9,4,6
"2491",6,16,22,23,31,11,19
"2492",5,16,33,23,31,11,19
"2493",5,3,22,6,13,6,8
"2494",7,16,27,23,31,11,19
"2495",9,16,17,23,31,11,19
"2496",7,16,29,23,31,11,19
"2497",5,16,15,23,31,11,19
"2498",188,16,211,23,31,11,19
"2499",6,16,23,23,31,11,19
"2500",10,16,28,23,31,11,19
